-15 -15 0.559371
-15 -9 0.559947
-15 -3 0.559595
-15 3 0.559947
-15 9 0.559549
-15 15 0.559909
-9 -15 0.560063
-9 -9 0.55986
-9 -3 0.559724
-9 3 0.559814
-9 9 0.559968
-9 15 0.559955
-3 -15 0.559846
-3 -9 0.560058
-3 -3 0.559922
-3 3 0.559968
-3 9 0.559786
-3 15 0.559791
3 -15 0.484115
3 -9 0.558347
3 -3 0.560077
3 3 0.560153
3 9 0.559786
3 15 0.559955
9 -15 0.529731
9 -9 0.559976
9 -3 0.559922
9 3 0.55986
9 9 0.559936
9 15 0.559901
15 -15 0.560105
15 -9 0.560186
15 -3 0.55954
15 3 0.56
15 9 0.559787
15 15 0.559774
