-15 -15 1.79866 0.495528 0.523589 0.532565 0.534193 
-15 -12 2.04657 0.503384 0.525871 0.53193 0.534577 
-15 -9 0 0.565649 0.544894 0.538639 0.536515 
-15 -6 1.04101 0.5216 0.531513 0.534193 0.535123 
-15 -3 4.80004 0.499633 0.525145 0.531778 0.534577 
-15 0 3.75328 0.49874 0.524299 0.531658 0.534477 
-15 3 3.25822 0.49795 0.524388 0.532844 0.534577 
-15 6 2.81221 0.49795 0.524299 0.531784 0.534577 
-15 9 1.87648 0.499206 0.524644 0.532311 0.534193 
-15 12 1.37413 0.502386 0.525871 0.53284 0.534577 
-15 15 1.46133 0.511587 0.528569 0.533374 0.534861 
-12 -15 0.933928 0.500085 0.525625 0.532032 0.534475 
-12 -12 1.30941 0.505755 0.526343 0.532306 0.534475 
-12 -9 0.476236 0.568979 0.546886 0.539206 0.536807 
-12 -6 1.09546 0.527458 0.533374 0.534737 0.535122 
-12 -3 1.07883 0.503083 0.525858 0.53231 0.534577 
-12 0 1.06344 0.502886 0.526716 0.53231 0.534475 
-12 3 1.00284 0.503384 0.525599 0.53231 0.53512 
-12 6 0.854293 0.504791 0.525845 0.53284 0.534861 
-12 9 0.871937 0.509144 0.527447 0.532585 0.534861 
-12 12 1.00801 0.521022 0.530986 0.534574 0.535958 
-12 15 0.917172 0.548516 0.540497 0.536807 0.536906 
-9 -15 0.682956 0.50459 0.526356 0.532306 0.534475 
-9 -12 0.780563 0.508962 0.527447 0.533374 0.534577 
-9 -9 0.47531 0.570807 0.547525 0.539511 0.537758 
-9 -6 0.872521 0.531141 0.534193 0.534861 0.53541 
-9 -3 0.74011 0.507357 0.526947 0.533377 0.535669 
-9 0 0.707119 0.507693 0.5277 0.533377 0.53512 
-9 3 0.646692 0.509734 0.52744 0.533374 0.53512 
-9 6 0.679208 0.51548 0.528701 0.533371 0.534861 
-9 9 0.781771 0.530867 0.534294 0.535406 0.535958 
-9 12 0.86286 0.563656 0.544564 0.53863 0.536908 
-9 15 0.758295 0.611794 0.561712 0.545582 0.538338 
-6 -15 0.57311 0.508081 0.526947 0.533374 0.534737 
-6 -12 0.612064 0.512008 0.527943 0.533754 0.53512 
-6 -9 0.621938 0.572899 0.548169 0.539787 0.536807 
-6 -6 0.709007 0.534193 0.535022 0.53541 0.53541 
-6 -3 0.568281 0.511781 0.528199 0.533117 0.534861 
-6 0 0.547294 0.514533 0.529583 0.533371 0.534737 
-6 3 0.567396 0.522653 0.531135 0.534193 0.534861 
-6 6 0.638846 0.541094 0.538055 0.535698 0.536513 
-6 9 0.712092 0.576564 0.549169 0.540504 0.537765 
-6 12 0.748275 0.627028 0.568163 0.545519 0.539206 
-6 15 0.679809 0.640692 0.587268 0.553437 0.541094 
-3 -15 0.503604 0.511561 0.528199 0.533117 0.534475 
-3 -12 0.522478 0.514332 0.529072 0.533754 0.534737 
-3 -9 0.718147 0.576068 0.548516 0.540497 0.537202 
-3 -6 0.571212 0.537202 0.536513 0.53541 0.535405 
-3 -3 0.479649 0.519036 0.530354 0.534035 0.535669 
-3 0 0.514841 0.529845 0.532837 0.535119 0.535122 
-3 3 0.582768 0.55195 0.540815 0.537765 0.536906 
-3 6 0.643578 0.589264 0.554122 0.541689 0.538326 
-3 9 0.658933 0.629591 0.571646 0.547525 0.539511 
-3 12 0.672022 0.641797 0.588261 0.553465 0.541983 
-3 15 0.25 0.648753 0.603066 0.558579 0.543512 
0 -15 0.452061 0.515248 0.529332 0.533653 0.534861 
0 -12 0.462212 0.517498 0.529842 0.533653 0.534737 
0 -9 0.515686 0.529845 0.533653 0.535669 0.535958 
0 -6 0.548169 0.539216 0.537202 0.536906 0.536348 
0 -3 0.539206 0.536515 0.536513 0.53541 0.535958 
0 0 0.612362 0.562429 0.544262 0.538635 0.536248 
0 3 0.647282 0.599844 0.558869 0.543324 0.538063 
0 6 0.660604 0.631847 0.573757 0.548516 0.539918 
0 9 0.666402 0.642684 0.588194 0.554094 0.541983 
0 12 0.25 0.646869 0.599718 0.558176 0.543324 
0 15 0.25 0.652925 0.612242 0.56238 0.544262 
3 -15 0.475535 0.51958 0.530623 0.534035 0.534737 
3 -12 0.487607 0.522442 0.531135 0.534574 0.535958 
3 -9 0.512765 0.528199 0.532837 0.534737 0.53541 
3 -6 0.563656 0.544867 0.538639 0.5372 0.536513 
3 -3 0.631158 0.572557 0.548169 0.539787 0.537202 
3 0 0.649181 0.609186 0.561669 0.545139 0.538066 
3 3 0.661694 0.63368 0.57561 0.548838 0.539787 
3 6 0.664694 0.640692 0.587628 0.553432 0.541983 
3 9 0.25 0.646293 0.597293 0.55778 0.543013 
3 12 0.25 0.650041 0.606207 0.561208 0.543947 
3 15 0.25 0.652765 0.616862 0.563917 0.545901 
6 -15 0.497805 0.524655 0.532032 0.534193 0.534861 
6 -12 0.530874 0.534195 0.534737 0.53541 0.53541 
6 -9 0.585301 0.552629 0.541676 0.538055 0.535698 
6 -6 0.637595 0.581742 0.551925 0.541086 0.53776 
6 -3 0.653211 0.615137 0.564082 0.545777 0.539033 
6 0 0.661995 0.634349 0.57568 0.54959 0.539787 
6 3 0.663849 0.639821 0.584881 0.55306 0.541094 
6 6 0.658177 0.644954 0.595023 0.556351 0.543002 
6 9 0.25 0.648223 0.60149 0.558217 0.543324 
6 12 0.25 0.652658 0.610405 0.560957 0.545153 
6 15 0.25 0.655169 0.61696 0.564862 0.545777 
9 -15 0.551975 0.5414 0.537768 0.536248 0.535958 
9 -12 0.606704 0.561208 0.543947 0.538338 0.536248 
9 -9 0.643084 0.589364 0.554789 0.541408 0.53737 
9 -6 0.655085 0.620993 0.565649 0.546531 0.538639 
9 -3 0.661694 0.632415 0.574691 0.550228 0.540088 
9 0 0.664138 0.639689 0.58329 0.55195 0.541094 
9 3 0.66218 0.642999 0.591776 0.554499 0.542399 
9 6 0.25 0.646704 0.598946 0.55778 0.543013 
9 9 0.25 0.650554 0.605383 0.559643 0.543935 
9 12 0.25 0.652572 0.612969 0.561712 0.544564 
9 15 0.25 0.653917 0.619658 0.564862 0.545916 
12 -15 0.633782 0.575189 0.548187 0.540497 0.536807 
12 -12 0.646523 0.59683 0.557417 0.543002 0.538063 
12 -9 0.655455 0.62496 0.566964 0.546547 0.538639 
12 -6 0.65994 0.633782 0.575189 0.548516 0.539787 
12 -3 0.664362 0.636752 0.581297 0.551276 0.541667 
12 0 0.6648 0.64157 0.588261 0.554094 0.541102 
12 3 0.660427 0.644713 0.593143 0.5552 0.542583 
12 6 0.25 0.647558 0.599718 0.558176 0.543324 
12 9 0.25 0.649772 0.606797 0.560506 0.543935 
12 12 0.25 0.652851 0.613131 0.561712 0.544564 
12 15 0.25 0.654123 0.619658 0.565649 0.546113 
15 -15 0.652572 0.612969 0.561712 0.544564 0.53863 
15 -12 0.656106 0.628548 0.569035 0.547086 0.539506 
15 -9 0.65994 0.632883 0.574623 0.548516 0.540095 
15 -6 0.664036 0.637472 0.580369 0.551252 0.541086 
15 -3 0.664846 0.640308 0.586084 0.552778 0.541094 
15 0 0.66197 0.643983 0.58984 0.554499 0.541992 
15 3 0.656499 0.64537 0.596209 0.55706 0.543002 
15 6 0.25 0.64925 0.602539 0.558906 0.543622 
15 9 0.25 0.651251 0.608484 0.561255 0.543935 
15 12 0.25 0.652497 0.613131 0.563656 0.545582 
15 15 0.25 0.656098 0.620993 0.566859 0.546547 
