-15 -15 0.56493
-15 -9 0.56532
-15 -3 0.565524
-15 3 0.56493
-15 9 0.564862
-15 15 0.564846
-9 -15 0.56493
-9 -9 0.565253
-9 -3 0.564862
-9 3 0.564882
-9 9 0.564846
-9 15 0.564866
-3 -15 0.565136
-3 -9 0.564846
-3 -3 0.564592
-3 3 0.564759
-3 9 0.564759
-3 15 0.564846
3 -15 0.561407
3 -9 0.564384
3 -3 0.564099
3 3 0.564576
3 9 0.564099
3 15 0.564863
9 -15 0.558439
9 -9 0.56235
9 -3 0.563726
9 3 0.564576
9 9 0.564203
9 15 0.564846
15 -15 0.557973
15 -9 0.559724
15 -3 0.561764
15 3 0.564016
15 9 0.564203
15 15 0.564759
