-2.68802 -13.0571
2.99593 -12.6067

-3.72793 4.92541
3.0118 -12.6154

-3.7307 4.21231
3.01409 -12.6149

-8.39122 -7.6015
2.98271 -12.6105

-13.6741 -7.27328
2.96886 -12.5892

-4.50352 -8.09476
3.01274 -12.6253

-14.8937 15.7132
2.9694 -12.5879

-3.70745 -0.712584
3.0241 -12.6258

-5.79095 6.4381
3.0067 -12.6114

15.5725 -7.13338
10.0157 -14.7798

-2.03484 15.4416
2.97095 -12.5927

0.144733 -0.192746
3.02734 -12.6315

-2.81342 -6.1977
3.0188 -12.6181

1.19373 2.84725
3.0186 -12.6282

12.4343 10.4902
2.9978 -12.6115

-7.38185 7.21318
3.00384 -12.6095

-9.19195 -14.4811
2.99008 -12.6059

-14.2892 -15.904
2.99465 -12.6139

2.91563 3.99518
3.01969 -12.626

5.80308 1.10239
3.02819 -12.6333

-5.4965 11.0584
2.98976 -12.6097

-11.2789 2.88348
2.93966 -12.5766

11.7839 15.4658
2.97787 -12.5992

-3.59279 14.1114
2.97695 -12.5998

9.69834 6.71423
3.01106 -12.6208

-7.93195 -10.8874
3.00192 -12.6191

4.13661 12.8536
2.98878 -12.6054

-13.0504 -11.2592
2.92099 -12.569

-1.43017 -3.65393
3.02972 -12.6291

-1.52639 -9.11205
3.01144 -12.625

2.07676 -0.919605
3.0295 -12.6343

3.2126 -11.1893
3.21267 -12.6978

14.4438 -7.99598
9.83982 -14.7111

12.3407 -4.30915
5.6647 -13.4273

-2.75109 14.5413
2.97497 -12.5902

-0.754182 -1.20816
3.02961 -12.6344

6.90055 7.35193
3.00901 -12.6132

-11.967 11.2406
2.98828 -12.6064

0.799597 6.87072
3.00533 -12.6109

-1.17367 13.3323
2.98033 -12.601

-5.78401 14.5731
2.97496 -12.5997

1.19762 -2.91947
3.03437 -12.6367

12.353 4.17562
3.01916 -12.6182

10.3903 12.2081
2.9913 -12.609

5.36573 -1.58888
3.03528 -12.6262

7.27472 15.6596
2.9769 -12.594

3.72321 6.04739
3.01328 -12.6226

14.4691 -1.03898
4.87143 -13.1979

6.68546 -3.52469
3.04025 -12.6287

10.5187 -8.19026
7.17597 -13.8711

14.3214 8.85971
3.00384 -12.6178

0.190588 -4.31494
3.03532 -12.6267

-9.86164 -6.91088
2.9178 -12.5651

-3.55766 6.27977
3.0074 -12.6171

-11.6334 -9.79304
2.93056 -12.5826

-5.79911 -13.3844
2.99458 -12.6051

14.0127 -10.9526
10.9699 -15.1018

7.64789 -9.15673
5.65992 -13.428

6.49566 -7.71703
3.64996 -12.8367

-8.73575 4.26976
3.00732 -12.6161

6.27223 -4.15276
3.0418 -12.6375

-7.87449 -0.771321
2.95528 -12.5923

5.49709 10.2312
2.99882 -12.6052

4.1463 7.31547
3.00919 -12.6225

0.729847 0.54865
3.02529 -12.6212

10.5356 -3.14135
3.38327 -12.7616

-5.71008 6.20876
3.00744 -12.6111

-1.25769 9.08369
2.99728 -12.6098

2.63748 15.5681
2.97577 -12.5972

-11.1874 14.2321
2.97641 -12.6022

5.44315 13.3711
2.98676 -12.6072

-7.46837 6.6224
3.0058 -12.6211

-10.7814 0.913545
2.97616 -12.6036

-2.02757 -1.70029
3.02894 -12.6232

7.89373 -4.99784
3.0776 -12.6569

5.08971 -15.7009
5.36515 -13.3424

-12.6785 -15.8639
2.98237 -12.5998

2.81981 -3.52859
3.0401 -12.6287

-6.49529 1.33473
3.01313 -12.615

-14.2311 10.0245
2.98586 -12.6014

15.7291 -7.05562
10.063 -14.7882

-1.41595 8.82817
2.99832 -12.6073

-0.137886 14.0852
2.97695 -12.5943

-14.3807 -0.331146
2.97219 -12.5935

0.639632 -15.947
3.05469 -12.6374

10.8193 -15.0606
10.8193 -15.0496

8.33975 -4.7578
3.09408 -12.6632

-7.71155 5.73863
3.00807 -12.6189

5.99726 -12.0436
5.99726 -13.5185

-7.56415 -13.3598
2.99473 -12.6155

15.5803 6.23541
3.01274 -12.6137

-7.99503 13.889
2.97792 -12.6004

2.00327 1.16054
3.02358 -12.6202

-10.3688 10.0175
2.99334 -12.6112

7.81134 -1.54076
3.03516 -12.6287

-10.8878 -12.0018
3.00521 -12.6112

15.1761 7.97605
3.00693 -12.6212

-0.0014294 4.8839
3.01208 -12.6138

-12.0798 7.09989
2.99228 -12.6039

-0.506225 -1.03228
3.02934 -12.6337

15.1471 0.613596
4.15348 -12.9966

14.8752 -13.9086
11.1521 -15.178

5.8133 0.566631
3.02957 -12.6253

-8.90665 -10.8773
3.01097 -12.6235

-12.0368 -10.5159
2.93741 -12.5825

-3.14585 15.2698
2.97171 -12.5891

-0.109376 -13.7493
2.96152 -12.6011

5.50091 -13.4078
5.50091 -13.376

9.6646 -7.03075
5.62725 -13.4175

-6.72747 -2.4355
2.95003 -12.5914

10.7711 13.9277
2.98446 -12.6051

-1.73024 -11.7107
3.00113 -12.6186

6.83349 14.8312
2.98051 -12.5942

-0.883842 -10.0216
3.01271 -12.619

-8.19999 10.4268
2.99211 -12.6019

-13.9583 9.45128
2.98625 -12.6035

-14.6745 8.54608
2.9903 -12.6057

8.26386 -1.77539
3.03597 -12.6367

9.6667 -8.55656
6.78869 -13.756

9.46738 1.1689
3.02789 -12.6291

-7.48419 -8.5735
3.01705 -12.6185

10.3325 -6.02863
5.39366 -13.3442

0.878051 6.77028
3.00571 -12.6101

-10.9051 -8.9435
2.93235 -12.5777

6.39011 -14.6856
6.39011 -13.6385

10.2827 1.32911
3.02759 -12.6321

7.5896 10.093
2.99944 -12.6162

15.5944 -9.85652
11.0163 -15.1236

-9.57938 8.395
2.99926 -12.6172

-13.5256 2.8739
2.95878 -12.5929

0.191028 -11.0268
2.96615 -12.5937

2.37953 3.2524
3.01723 -12.6241

-5.45348 -11.4973
3.0016 -12.6089

2.75251 6.35386
3.01232 -12.6157

-11.2515 -14.987
2.98715 -12.6006

-5.73945 5.37489
3.01011 -12.6126

3.55554 5.34558
3.01553 -12.6153

-12.5702 6.35073
2.9983 -12.6123

-10.646 -7.25596
2.9755 -12.593

-8.15545 -15.283
2.98705 -12.6011

6.50782 9.05607
3.00305 -12.6095

14.0241 -12.9108
11.0979 -15.1577

-7.03668 3.37722
3.0136 -12.6251

-0.426203 0.975666
3.02396 -12.6282

12.7847 -4.20601
5.93456 -13.5023

