-15 -15 0 0 0 0 0 0 0 0 0 0 
-15 -12 0.1 0 0 0.764633 1.54329 2.33466 2.95828 2.89096 2.65661 2.37394 
-15 -9 0 0.05 0 0.657505 1.43151 2.15536 2.91835 2.85944 2.7194 2.41922 
-15 -6 0 0.05 0 0.658259 1.42076 2.21054 2.97438 2.88266 2.80187 2.33539 
-15 -3 0 0.05 0 0.660082 1.42076 2.20179 3.04733 2.88266 2.7194 2.33539 
-15 0 0 0.05 0 0.661364 1.4433 2.20179 2.91835 2.85944 2.80187 2.46008 
-15 3 0 0.05 0 0.662339 1.44349 2.21054 3.04733 2.92106 2.74025 2.37328 
-15 6 0 0.05 0 0.662339 1.42076 2.21054 3.04733 2.92106 2.74025 2.33539 
-15 9 0 0.05 0 0.661386 1.42678 2.20179 3.04733 2.88266 2.76846 2.41771 
-15 12 0 0.05 0 0.661386 1.42076 2.20179 3.04733 2.88266 2.80187 2.41922 
-15 15 0 0.05 0 0.662679 1.43251 2.20179 2.91835 2.88993 2.74025 2.33539 
-12 -15 0 0 0 0 0 0 0 0 0 0 
-12 -12 0.1 0.870661 1.7192 2.48175 2.66221 2.58311 2.33539 2.22037 2.05851 2.05851 
-12 -9 0 0.05 0.05 0.84514 1.63339 2.66713 3.04041 2.89096 2.65661 2.33539 
-12 -6 0 0 0.05 0.847444 1.65658 2.66713 3.04041 2.89096 2.60627 2.33539 
-12 -3 0 0 0.05 0.855787 1.70108 2.51758 2.95936 2.89773 2.65661 2.33539 
-12 0 0 0 0.05 0.849946 1.70108 2.66713 2.93488 2.89096 2.60627 2.33539 
-12 3 0 0 0.05 0.849946 1.68268 2.51758 2.95936 2.89773 2.735 2.33603 
-12 6 0 0 0.05 0.849215 1.65658 2.51758 2.95936 2.89773 2.60627 2.33539 
-12 9 0 0 0.05 0.854104 1.65658 2.66713 2.8085 2.96033 2.60627 2.33603 
-12 12 0 0 0.05 0.854104 1.66626 2.58354 3.00606 2.89773 2.65661 2.33539 
-12 15 0 0 0.05 0.858345 1.66626 2.66713 2.90466 2.89096 2.60627 2.33603 
-9 -15 0 0 0.05 0 0 0 0 0 0 0 
-9 -12 0.1 1.10041 1.62181 2.13348 2.11303 2.079 2.05851 1.936 1.97372 1.97372 
-9 -9 0 0.82632 1.46496 2.35721 2.86634 2.8967 2.65404 2.33539 2.29866 2.079 
-9 -6 0 0 0.25 1.09693 1.94166 2.8465 2.84494 2.85445 2.46008 2.29866 
-9 -3 0 0 0.25 1.1079 1.94896 2.8465 2.97548 2.7194 2.46008 2.25853 
-9 0 0 0 0.25 1.10714 1.96044 2.93625 2.97548 2.79557 2.50949 2.25853 
-9 3 0 0 0.25 1.11843 1.90022 3.00078 2.7879 2.79557 2.50949 2.25853 
-9 6 0 0 0.25 1.11843 1.90022 3.075 2.97548 2.7194 2.46008 2.18672 
-9 9 0 0 0.544447 1.13553 1.94896 2.98284 2.97548 2.85445 2.50835 2.25853 
-9 12 0 0 0.551085 1.14691 1.95637 2.98284 2.97548 2.79557 2.41922 2.33539 
-9 15 0 0 0.570649 1.2079 2.03706 3.1892 2.92001 2.79557 2.46008 2.24525 
-6 -15 0 0 0 0 0 0 0 0 0 0 
-6 -12 0.1 1.03216 1.31454 1.48933 1.56613 1.69147 1.69147 1.70016 1.74782 1.73945 
-6 -9 0.1 1.48921 2.1213 2.52918 2.4871 2.24525 2.08748 2.09005 2.00024 1.936 
-6 -6 0 0 0.738603 1.55875 2.32213 2.95828 2.89096 2.65661 2.46008 2.25853 
-6 -3 0.05 0 0.684069 1.46643 2.27179 2.91939 3.01758 2.65661 2.41922 2.22037 
-6 0 0.05 0 0.695021 1.49858 2.32213 3.16196 2.85944 2.65661 2.33539 2.22037 
-6 3 0.05 0 0.702619 1.51972 2.32213 2.91939 2.96033 2.74025 2.41922 2.22037 
-6 6 0 0 0.719603 1.52774 2.32213 2.98953 2.76771 2.65404 2.33539 2.25853 
-6 9 0 0 0.760259 1.57733 2.50215 2.92043 2.74032 2.65661 2.33539 2.29866 
-6 12 0 0.25 0.929225 1.73669 2.68549 2.90466 2.89773 2.55368 2.33539 2.18672 
-6 15 0 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 0.05 
-3 -15 0 0 0 0 0 0 0 0 0 0 
-3 -12 0.687229 0.86659 1.02834 1.11411 1.18242 1.2171 1.24251 1.24251 1.26501 1.25512 
-3 -9 0.879836 1.30591 1.68617 1.80064 1.85182 1.92112 1.87134 1.87134 1.87134 1.87134 
-3 -6 0.932818 1.779 2.4398 2.69341 2.65661 2.28078 2.15475 2.09005 2.0028 2.00024 
-3 -3 0 0.25 0.975377 1.77327 2.70424 2.8973 2.83161 2.60862 2.29482 2.15128 
-3 0 0 0.25 0.923877 1.72952 2.7429 2.97439 2.89773 2.55446 2.25853 2.15475 
-3 3 0 0.25 1.0539 1.88014 3.075 2.84494 2.83161 2.50835 2.25853 2.08748 
-3 6 0 0.721632 1.52774 2.26959 2.91939 2.76771 2.65661 2.46008 2.22037 2.09055 
-3 9 0.725077 1.47603 2.32213 3.01498 2.85944 2.65661 2.33539 2.25853 2.15475 2.05851 
-3 12 0.701337 1.60368 2.40167 3.0571 2.76771 2.65404 2.33539 2.29866 2.05851 2.06093 
-3 15 0.646096 1.43744 2.33683 3.01498 3.01758 2.71328 2.41922 2.22037 2.079 2.05851 
0 -15 0 0.05 0 0 0 0 0 0 0 0 
0 -12 0.620549 0.749206 0.810389 0.860475 0.889127 0.92813 0.943809 0.931697 0.942479 0.945644 
0 -9 0.834972 1.06705 1.22585 1.34538 1.43564 1.46757 1.48687 1.46089 1.47372 1.50777 
0 -6 1.14163 1.6913 2.13059 2.1249 2.04757 2.05851 1.936 1.97372 1.87134 1.94796 
0 -3 1.24348 2.22627 2.61971 2.69341 2.65661 2.33539 2.15475 2.05851 1.99003 1.97372 
0 0 1.35768 2.02721 2.97329 2.79533 2.85445 2.41922 2.29866 2.15475 2.00024 2.0028 
0 3 1.07551 2.1218 3.09956 3.01645 2.85445 2.52576 2.18672 2.15475 2.05851 2.00024 
0 6 0.920253 2.05827 3.1455 2.97439 2.83161 2.55368 2.33539 2.15475 2.05851 2.0028 
0 9 0.793913 1.92154 2.86165 2.95936 2.91512 2.50835 2.33539 2.15475 2.12368 2.00024 
0 12 0.697809 1.57061 2.55199 3.10063 2.89096 2.80187 2.37831 2.15475 2.1204 2.00024 
0 15 0.648554 1.43224 2.40315 3.0571 2.95139 2.80187 2.41922 2.15475 2.09005 1.96378 
3 -15 0 0 0 0 0 0 0 0 0 0 
3 -12 0.575905 0.638127 0.672946 0.699418 0.72099 0.753268 0.781723 0.803314 0.811253 0.81916 
3 -9 0.738754 0.858609 0.916863 0.973098 1.00524 1.02811 1.04139 1.05248 1.05506 1.04914 
3 -6 1.01686 1.14809 1.25192 1.3474 1.35751 1.38523 1.39077 1.40193 1.38523 1.37863 
3 -3 1.60345 1.68034 1.67037 1.70016 1.66267 1.66267 1.62741 1.66267 1.66267 1.67037 
3 0 1.93468 2.11347 1.79668 1.73668 1.66267 1.67037 1.68889 1.70016 1.67037 1.66267 
3 3 1.52792 3.79253 2.63481 2.2155 2.13518 2.06093 2.0028 1.92112 1.94796 1.88725 
3 6 1.03113 3.63426 4.26102 3.04583 2.6813 2.25853 2.15475 2.01923 2.05851 1.97372 
3 9 0.781808 1.99213 3.43223 3.13754 2.79557 2.62527 2.25853 2.15475 2.06093 2.00024 
3 12 0.627366 1.38923 2.44336 2.97438 3.01758 2.76846 2.33539 2.29866 2.05851 1.96378 
3 15 0.604914 1.3457 2.37971 3.16196 2.85944 2.65661 2.50949 2.18672 2.09005 2.06093 
6 -15 0 0 0 0 0 0 0 0 0 0 
6 -12 0.529075 0.558123 0.61093 0.671669 0.73181 0.773897 0.793932 0.811253 0.811253 0.81916 
6 -9 0.607287 0.644275 0.667054 0.702468 0.743455 0.778506 0.803314 0.813754 0.81916 0.81916 
6 -6 0.659131 0.6826 0.702563 0.740655 0.773897 0.793932 0.808502 0.811253 0.816606 0.81916 
6 -3 0.728337 0.766276 0.792391 0.811253 0.81916 0.81916 0.81916 0.81916 0.81916 0.819203 
6 0 0.25 0.961235 0.938392 0.926733 0.91833 0.908011 0.912992 0.908011 0.902805 0.909052 
6 3 0.25 1.23081 1.29719 1.23892 1.20508 1.18277 1.17864 1.16359 1.18277 1.17196 
6 6 0.25 2.36746 3.13392 2.36327 2.07181 2.0409 2.0028 1.94796 1.88725 1.87134 
6 9 0.25 1.98428 4.52108 3.49724 2.86566 2.41771 2.29866 2.15475 2.05851 2.0028 
6 12 0.572383 1.24872 2.26187 3.14432 2.94435 2.71749 2.41922 2.18672 2.15475 2.00024 
6 15 0.555521 1.20207 2.24156 3.19752 2.94435 2.7194 2.41922 2.18672 2.1204 2.05851 
9 -15 0 0 0 0 0 0 0 0 0 0 
9 -12 0.48263 0.541857 0.615553 0.684562 0.751248 0.790945 0.811253 0.81916 0.818619 0.81916 
9 -9 0.525188 0.590666 0.661525 0.725444 0.773897 0.803314 0.811253 0.820403 0.81916 0.81916 
9 -6 0.571271 0.64778 0.714742 0.762885 0.795879 0.811253 0.822028 0.823039 0.822028 0.81916 
9 -3 0.25 0.753286 0.7996 0.825905 0.823039 0.822028 0.822028 0.82468 0.822028 0.82468 
9 0 0.25 0.923388 0.946071 0.911352 0.909647 0.903312 0.887728 0.893524 0.900651 0.900651 
9 3 0.25 1.12241 1.20582 1.15408 1.11633 1.12028 1.09808 1.09808 1.10973 1.09149 
9 6 0.25 1.69834 2.31306 1.88465 1.74502 1.70787 1.70016 1.70016 1.66267 1.70016 
9 9 0.25 1.7781 6.92993 3.39265 2.88912 2.41771 2.29866 2.15475 2.03018 2.0028 
9 12 0.520978 1.11105 2.14937 3.30561 3.01645 2.85445 2.52576 2.29866 2.1204 2.00024 
9 15 0.507611 1.08824 2.18473 3.08265 2.81643 2.85445 2.50949 2.25853 2.15475 2.06093 
12 -15 0 0 0 0 0 0 0 0 0 0 
12 -12 0 0 0 0 0 0 0 0 0 0 
12 -9 0.509912 0.594625 0.675774 0.742423 0.784248 0.80601 0.813754 0.81916 0.81916 0.819203 
12 -6 0.25 0.656272 0.737502 0.790945 0.814971 0.81916 0.823039 0.81916 0.822028 0.81916 
12 -3 0.25 0.763702 0.826555 0.832874 0.831571 0.834322 0.83032 0.82736 0.838192 0.83032 
12 0 0.25 0.91626 0.956491 0.936533 0.909647 0.907177 0.901971 0.905491 0.905491 0.905491 
12 3 0.25 1.08599 1.17158 1.14981 1.10261 1.09969 1.09434 1.09149 1.09808 1.07926 
12 6 0.25 1.4834 1.94611 1.7194 1.56572 1.56788 1.56788 1.51631 1.56788 1.56788 
12 9 0.25 1.60191 7.90581 3.53681 2.81538 2.4808 2.23678 2.09005 2.05851 2.0028 
12 12 0.25 1.01623 2.08134 3.15352 2.97548 2.79557 2.50835 2.18672 2.1204 2.05851 
12 15 0.25 0.983773 2.07248 3.15352 2.84494 2.79557 2.50949 2.33539 2.07599 2.05851 
15 -15 0 0 0 0 0 0 0 0 0 0 
15 -12 0 0 0 0 0 0 0 0 0 0 
15 -9 0.508078 0.606877 0.694247 0.758571 0.797452 0.814971 0.823039 0.822028 0.81916 0.826778 
15 -6 0.25 0.676312 0.76176 0.807149 0.820403 0.823039 0.81916 0.82468 0.82468 0.81916 
15 -3 0.25 0.25 0.847236 0.852852 0.845423 0.840172 0.841923 0.850111 0.838833 0.836035 
15 0 0.25 0.25 0.944137 0.913006 0.911352 0.899817 0.900651 0.887728 0.900651 0.887728 
15 3 0.25 1.04897 1.13425 1.12139 1.0776 1.06311 1.06047 1.07 1.07 1.06732 
15 6 0.25 1.36855 1.66406 1.61698 1.52635 1.48498 1.47187 1.42189 1.4531 1.40905 
15 9 0.25 1.46325 10.414 3.48861 2.81538 2.39377 2.25853 2.05851 2.03018 2.0028 
15 12 0.25 0.916133 1.96669 2.97519 2.97439 2.91512 2.50835 2.25853 2.15128 2.03018 
15 15 0.25 0.889049 1.96669 2.97519 2.97439 2.89773 2.55368 2.33539 2.15475 2.01923 
