-15 -15 0 3.66615 0.623993 0.470124 0.466083 
-15 -12 0 3.63865 0.624321 0.47026 0.466083 
-15 -9 0 3.96981 0.622684 0.470124 0.466402 
-15 -6 0 3.77426 0.622684 0.470008 0.466402 
-15 -3 0 3.77426 0.623412 0.470114 0.466092 
-15 0 0 3.77426 0.622684 0.470003 0.466402 
-15 3 0 3.77426 0.622606 0.469738 0.466455 
-15 6 0 3.98622 0.622606 0.469738 0.466402 
-15 9 0 3.93817 0.622684 0.470008 0.466402 
-15 12 0 3.98622 0.621627 0.47011 0.466193 
-15 15 0 3.93817 0.62188 0.469738 0.466402 
-12 -15 0 1.48157 0.555269 0.46814 0.466306 
-12 -12 0 1.96164 0.568377 0.468855 0.466038 
-12 -9 0 1.90682 0.567153 0.468855 0.466038 
-12 -6 0 1.87204 0.566283 0.468805 0.465937 
-12 -3 0 1.91381 0.566744 0.468706 0.466038 
-12 0 0 1.88833 0.565252 0.469011 0.465937 
-12 3 0 1.90567 0.566744 0.469011 0.465937 
-12 6 0 1.87204 0.56646 0.469011 0.466298 
-12 9 0 1.88833 0.565252 0.469011 0.466187 
-12 12 0 1.88833 0.566283 0.469011 0.466038 
-12 15 0 1.88833 0.565531 0.468756 0.466038 
-9 -15 0.1 0.829415 0.500815 0.46596 0.465303 
-9 -12 0.05 0.984 0.51996 0.46641 0.46565 
-9 -9 0 1.06065 0.527606 0.466625 0.465852 
-9 -6 0 1.0442 0.525871 0.466633 0.465602 
-9 -3 0 1.03873 0.525821 0.466486 0.465602 
-9 0 0 1.03468 0.525148 0.466486 0.465703 
-9 3 0 1.05219 0.525445 0.466285 0.465813 
-9 6 0 1.03644 0.525148 0.466536 0.465393 
-9 9 0 1.04889 0.525148 0.466679 0.465602 
-9 12 0 1.03644 0.524726 0.466628 0.465751 
-9 15 0 1.04015 0.523752 0.466591 0.465602 
-6 -15 0.1 0.626881 0.469535 0.466431 0.46461 
-6 -12 0.25 0.720147 0.482052 0.466392 0.464854 
-6 -9 0.25 0.787182 0.493059 0.466317 0.46521 
-6 -6 0.1 0.818108 0.498011 0.466291 0.465255 
-6 -3 0.1 0.808681 0.496109 0.466151 0.465102 
-6 0 0.1 0.805593 0.495664 0.466151 0.465465 
-6 3 0.15 0.800615 0.495636 0.466151 0.465465 
-6 6 0.25 0.803727 0.495114 0.466207 0.465311 
-6 9 0.25 0.798755 0.494894 0.466401 0.465364 
-6 12 0.25 0.787182 0.493103 0.465809 0.465364 
-6 15 0.25 0.760404 0.488742 0.466246 0.46511 
-3 -15 0.635058 0.501738 0.465017 0.465456 0.463317 
-3 -12 1.05767 0.578475 0.468006 0.466226 0.464266 
-3 -9 1.86397 0.6389 0.470985 0.466433 0.464709 
-3 -6 0.25 0.678068 0.475694 0.466339 0.464911 
-3 -3 0.25 0.689862 0.477748 0.466478 0.464601 
