-15 -15 0.561642
-15 -9 0.561967
-15 -3 0.561947
-15 3 0.561947
-15 9 0.561868
-15 15 0.56198
-9 -15 0.561675
-9 -9 0.561868
-9 -3 0.5618
-9 3 0.561868
-9 9 0.561866
-9 15 0.561934
-3 -15 0.561934
-3 -9 0.561866
-3 -3 0.561699
-3 3 0.561922
-3 9 0.561699
-3 15 0.561891
3 -15 0.561934
3 -9 0.561988
3 -3 0.5618
3 3 0.561866
3 9 0.561699
3 15 0.561946
9 -15 0.561855
9 -9 0.561922
9 -3 0.561922
9 3 0.561866
9 9 0.561699
9 15 0.561645
15 -15 0.561801
15 -9 0.5618
15 -3 0.561868
15 3 0.561936
15 9 0.561934
15 15 0.562013
