-15 -15 0.568033
-15 -9 0.568566
-15 -3 0.568462
-15 3 0.568464
-15 9 0.568912
-15 15 0.567779
-9 -15 0.568259
-9 -9 0.567984
-9 -3 0.569116
-9 3 0.568462
-9 9 0.568259
-9 15 0.568963
-3 -15 0.568411
-3 -9 0.568156
-3 -3 0.568718
-3 3 0.568912
-3 9 0.568601
-3 15 0.568963
3 -15 0.568156
3 -9 0.568017
3 -3 0.568912
3 3 0.568017
3 9 0.568156
3 15 0.568705
9 -15 0.5691
9 -9 0.567779
9 -3 0.568912
9 3 0.56812
9 9 0.568272
9 15 0.569202
15 -15 0.56955
15 -9 0.569447
15 -3 0.569566
15 3 0.568464
15 9 0.569116
15 15 0.568272
