-15 -15 0 1.88624 0.738849 0.566774 0.1 
-15 -12 0 2.28783 0.769668 0.577985 0.492889 
-15 -9 0 2.44062 0.772777 0.579442 0.494784 
-15 -6 0 2.37387 0.773686 0.580035 0.494557 
-15 -3 0 2.37387 0.773686 0.579529 0.49495 
-15 0 0 2.37387 0.773686 0.580127 0.494684 
-15 3 0 2.37387 0.773686 0.580127 0.494516 
-15 6 0 2.37387 0.773686 0.580035 0.494912 
-15 9 0 2.37387 0.778871 0.579529 0.494194 
-15 12 0 2.37387 0.773686 0.579529 0.49463 
-15 15 0 2.37387 0.773686 0.579442 0.49463 
-12 -15 0 1.27955 0.676676 0.545476 0.1 
-12 -12 0.15 1.47249 0.701128 0.556003 0.1 
-12 -9 0.1 1.67157 0.723023 0.563137 0.1 
-12 -6 0.1 1.66691 0.725426 0.563624 0.1 
-12 -3 0.1 1.66807 0.725426 0.563132 0.1 
-12 0 0.1 1.66807 0.725426 0.56406 0.1 
-12 3 0.1 1.67982 0.725426 0.56406 0.1 
-12 6 0.1 1.69268 0.721963 0.563624 0.1 
-12 9 0.1 1.67511 0.725426 0.562698 0.1 
-12 12 0.1 1.67982 0.725426 0.563624 0.1 
-12 15 0.1 1.69268 0.725426 0.56406 0.1 
-9 -15 1.73346 0.953358 0.625764 0.523706 0.1 
-9 -12 1.10515 1.09224 0.647671 0.533963 0.1 
-9 -9 0.788963 1.23674 0.671988 0.543838 0.1 
-9 -6 0.25 1.32081 0.685443 0.547552 0.1 
-9 -3 0.25 1.3347 0.683023 0.548283 0.1 
-9 0 0.25 1.33994 0.686394 0.549476 0.1 
-9 3 0.25 1.3347 0.685443 0.548283 0.1 
-9 6 0.25 1.3347 0.68603 0.549876 0.1 
-9 9 0.25 1.34005 0.685443 0.549476 0.1 
-9 12 0.25 1.31364 0.685443 0.54837 0.1 
-9 15 0.25 1.28192 0.674871 0.546213 0.1 
-6 -15 2.36504 0.792107 0.584152 0.49825 0.1 
-6 -12 2.96157 0.871224 0.607158 0.514466 0.1 
-6 -9 1.32763 0.964624 0.626403 0.524223 0.1 
-6 -6 0.984936 1.05753 0.644455 0.532256 0.1 
-6 -3 0.894135 1.12109 0.654543 0.536439 0.1 
-6 0 0.888216 1.12109 0.654543 0.536439 0.1 
-6 3 0.895888 1.12109 0.652071 0.536762 0.1 
-6 6 0.902316 1.10519 0.651217 0.536117 0.1 
-6 9 0.936176 1.08398 0.647671 0.533654 0.1 
-6 12 1.14045 0.997963 0.630239 0.526369 0.1 
-6 15 1.65291 0.888204 0.611871 0.515825 0.1 
-3 -15 1.1052 0.681662 0.548683 0.1 0.1 
-3 -12 2.05843 0.744345 0.571466 0.485009 0.1 
-3 -9 3.99467 0.806437 0.58995 0.501988 0.1 
