-15 -15 0 1.64066 0.89572 0.685788 0.631421 
-15 -12 0 6.67011 0.812757 0.66722 0.625818 
-15 -9 0 2.39309 0.872616 0.679107 0.627768 
-15 -6 0 4.64267 0.803985 0.665858 0.624211 
-15 -3 0 4.31192 0.849494 0.676698 0.626883 
-15 0 0 1.95336 0.884282 0.684208 0.630043 
-15 3 0 1.33545 0.913854 0.690097 0.632057 
-15 6 0 5.16511 0.8097 0.66644 0.623596 
-15 9 0 16.9057 0.827732 0.671794 0.625964 
-15 12 0 3.21799 0.859249 0.678494 0.628196 
-15 15 0 1.72509 0.894229 0.685143 0.630673 
-12 -15 0 1.66025 0.896252 0.685788 0.631421 
-12 -12 0 4.97188 0.806089 0.666644 0.624211 
-12 -9 0 7.37411 0.840918 0.673755 0.626883 
-12 -6 0 3.05689 0.79291 0.662566 0.622892 
-12 -3 0 8.28746 0.835628 0.672938 0.62642 
-12 0 0.15 1.72275 0.763112 0.655323 0.619277 
-12 3 0 2.17247 0.7739 0.659042 0.620977 
-12 6 0 3.69327 0.799771 0.663654 0.622892 
-12 9 0 18.1463 0.822689 0.670061 0.625397 
-12 12 0 6.97151 0.840372 0.674098 0.62716 
-12 15 0 8.28746 0.835628 0.673755 0.626427 
-9 -15 0 1.67596 0.89572 0.68543 0.630033 
-9 -12 0 4.8482 0.8097 0.665858 0.624211 
-9 -9 0.2 1.48539 0.749426 0.651165 0.619145 
-9 -6 0 2.4727 0.781835 0.660157 0.620567 
-9 -3 0.25 1.35423 0.739674 0.647891 0.617867 
-9 0 0.2 1.59356 0.756578 0.653243 0.61955 
-9 3 0.05 2.00807 0.77424 0.65692 0.620567 
-9 6 0 2.53648 0.785532 0.660157 0.622281 
-9 9 0 2.44735 0.781835 0.659825 0.622281 
-9 12 0.15 1.75038 0.763112 0.655323 0.619588 
-9 15 1.16805 0.940432 0.692987 0.632971 0.612322 
-6 -15 0 1.66025 0.896774 0.687245 0.630033 
-6 -12 0 4.8482 0.8097 0.666644 0.624069 
-6 -9 0.2 1.47441 0.749041 0.650956 0.618246 
-6 -6 0.699563 1.0634 0.714106 0.63979 0.614761 
-6 -3 0.25 1.30751 0.736595 0.646372 0.617164 
-6 0 0.2 1.41724 0.746526 0.648894 0.616575 
-6 3 0.2 1.38846 0.744432 0.648603 0.618841 
-6 6 0.25 1.20191 0.726934 0.644208 0.6166 
-6 9 4.1889 0.850378 0.676689 0.627309 0.609853 
-6 12 1.76604 0.892384 0.684208 0.630198 0.611215 
-6 15 1.14524 0.940432 0.693295 0.632971 0.612322 
-3 -15 0 1.6696 0.895276 0.685788 0.631421 
-3 -12 0 4.8482 0.8097 0.666644 0.624069 
-3 -9 0.2 1.47441 0.747773 0.65063 0.619145 
-3 -6 0.711417 1.05546 0.710973 0.63979 0.613676 
-3 -3 1.7182 0.896252 0.685788 0.631421 0.609471 
-3 0 0.936475 0.977642 0.699155 0.635308 0.612441 
-3 3 3.16835 0.792455 0.662547 0.622892 0.608302 
-3 6 16.2957 0.818243 0.670061 0.625082 0.609503 
-3 9 3.91447 0.850775 0.676698 0.628046 0.609055 
-3 12 1.76256 0.894229 0.684208 0.630033 0.611215 
-3 15 1.15133 0.940916 0.693295 0.63438 0.612322 
0 -15 0.551911 0.577103 0.589555 0.595045 0.597299 
0 -12 0.645811 0.615749 0.605784 0.600746 0.599995 
0 -9 0.78524 0.66038 0.622281 0.607745 0.601495 
0 -6 1.01667 0.705507 0.637672 0.613256 0.604243 
0 -3 1.48219 0.749041 0.650956 0.618437 0.606966 
0 0 2.75194 0.788858 0.661997 0.622892 0.608302 
0 3 6.8361 0.811234 0.667551 0.624211 0.607856 
0 6 18.1463 0.821616 0.670061 0.624052 0.609503 
0 9 3.92027 0.851681 0.675868 0.627309 0.609853 
0 12 1.77343 0.888897 0.685143 0.630198 0.611098 
0 15 1.143 0.942495 0.694568 0.632971 0.611637 
3 -15 0.52668 0.570678 0.588303 0.594327 0.597651 
3 -12 0.597042 0.59851 0.59851 0.597608 0.598771 
3 -9 0.710071 0.640469 0.615317 0.603804 0.601036 
3 -6 0.924819 0.693894 0.63281 0.611068 0.602645 
3 -3 1.44793 0.748946 0.650956 0.618437 0.606185 
3 0 3.81449 0.79799 0.663654 0.624069 0.607856 
3 3 7.86565 0.840372 0.674098 0.62642 0.609853 
3 6 4.51092 0.847021 0.676698 0.626883 0.609503 
3 9 3.75761 0.851681 0.677306 0.628249 0.609853 
3 12 1.77343 0.891351 0.684555 0.630673 0.611215 
3 15 1.14897 0.944259 0.694568 0.632971 0.611637 
6 -15 0.5248 0.574349 0.588533 0.595556 0.598129 
6 -12 0.577704 0.59264 0.596146 0.59803 0.598771 
6 -9 0.673425 0.631937 0.61163 0.602645 0.599995 
6 -6 0.862403 0.68571 0.630198 0.611098 0.604243 
6 -3 1.32675 0.746526 0.649943 0.618841 0.606185 
6 0 4.04758 0.804654 0.665858 0.624013 0.607856 
6 3 3.80989 0.85671 0.677606 0.628196 0.609853 
6 6 2.01353 0.880531 0.684208 0.630033 0.610264 
6 9 2.15645 0.875419 0.681503 0.630043 0.611098 
6 12 1.75803 0.892384 0.685143 0.630043 0.610264 
6 15 1.15133 0.942522 0.693894 0.633896 0.612441 
9 -15 0.541415 0.582712 0.592185 0.59619 0.59739 
9 -12 0.591486 0.601542 0.601568 0.599253 0.598864 
9 -9 0.694311 0.643033 0.6166 0.605784 0.600746 
9 -6 0.782518 0.669684 0.625964 0.609436 0.601134 
9 -3 0.880918 0.692619 0.632971 0.611068 0.604243 
9 0 1.43839 0.75697 0.652513 0.619145 0.606298 
9 3 3.54709 0.828914 0.671794 0.626272 0.609503 
9 6 1.77464 0.892384 0.685143 0.632017 0.611098 
9 9 1.31064 0.920772 0.689207 0.63325 0.611068 
9 12 1.40354 0.913854 0.687309 0.631579 0.611513 
9 15 1.1338 0.944259 0.693894 0.633896 0.611068 
12 -15 0.542169 0.582243 0.592525 0.59628 0.597608 
12 -12 0.616558 0.614273 0.605891 0.601568 0.599899 
12 -9 0.748197 0.664083 0.624211 0.608268 0.603082 
12 -6 0.827425 0.686647 0.631421 0.611637 0.604243 
12 -3 0.720848 0.654459 0.620567 0.607745 0.601134 
12 0 0.941406 0.711348 0.64025 0.613676 0.604347 
12 3 1.55134 0.785216 0.66038 0.622338 0.608302 
12 6 2.05713 0.874025 0.680306 0.630198 0.611215 
12 9 1.09919 0.950061 0.696478 0.63438 0.612441 
12 12 0.977733 0.970892 0.699777 0.635308 0.613256 
12 15 1.02204 0.958822 0.697161 0.634374 0.612441 
15 -15 0.555057 0.589778 0.59628 0.597299 0.597608 
15 -12 0.644158 0.63005 0.612441 0.604243 0.600746 
15 -9 0.810195 0.69039 0.632057 0.611637 0.604243 
15 -6 0.854991 0.70041 0.636904 0.613128 0.603404 
15 -3 0.874498 0.704494 0.636453 0.613676 0.604172 
15 0 0.746044 0.666589 0.625964 0.609436 0.603082 
15 3 1.02719 0.7327 0.64491 0.617164 0.605891 
15 6 1.48794 0.823943 0.671195 0.625082 0.608268 
15 9 1.34695 0.927848 0.691719 0.632971 0.612322 
15 12 0.845441 1.01453 0.704146 0.637672 0.613249 
15 15 0.781053 1.02842 0.706211 0.638341 0.613676 
