-2.68802 -13.0571
2.55434 -8.06901

-3.72793 4.92541
2.56619 -8.07849

-3.7307 4.21231
2.56417 -8.07683

-8.39122 -7.6015
2.5583 -8.06768

-13.6741 -7.27328
2.55624 -8.06944

-4.50352 -8.09476
2.5559 -8.07154

-14.8937 15.7132
2.56165 -8.07112

-3.70745 -0.712584
2.56219 -8.074

-5.79095 6.4381
2.56033 -8.07794

15.5725 -7.13338
2.66571 -8.2197

-2.03484 15.4416
2.56243 -8.07897

0.144733 -0.192746
2.56209 -8.07983

-2.81342 -6.1977
2.55941 -8.07317

1.19373 2.84725
2.56279 -8.07967

12.4343 10.4902
2.56303 -8.08138

-7.38185 7.21318
2.55966 -8.07489

-9.19195 -14.4811
2.55384 -8.06612

-14.2892 -15.904
2.55938 -8.06725

2.91563 3.99518
2.56307 -8.07967

5.80308 1.10239
2.56767 -8.08156

-5.4965 11.0584
2.56645 -8.08023

-11.2789 2.88348
2.56005 -8.06916

11.7839 15.4658
2.56274 -8.08036

-3.59279 14.1114
2.56645 -8.07863

9.69834 6.71423
2.56686 -8.08015

-7.93195 -10.8874
2.55449 -8.06832

4.13661 12.8536
2.56249 -8.08031

-13.0504 -11.2592
2.562 -8.0706

-1.43017 -3.65393
2.56103 -8.07254

-1.52639 -9.11205
2.55642 -8.07205

2.07676 -0.919605
2.56196 -8.08059

3.2126 -11.1893
2.57586 -8.09383

14.4438 -7.99598
2.65904 -8.21259

12.3407 -4.30915
2.61057 -8.14124

-2.75109 14.5413
2.56619 -8.08011

-0.754182 -1.20816
2.56001 -8.07699

6.90055 7.35193
2.56302 -8.08167

-11.967 11.2406
2.55661 -8.06896

0.799597 6.87072
2.56521 -8.07862

-1.17367 13.3323
2.56317 -8.07854

-5.78401 14.5731
2.5669 -8.07885

1.19762 -2.91947
2.5653 -8.07864

12.353 4.17562
2.56904 -8.08909

10.3903 12.2081
2.56384 -8.08141

5.36573 -1.58888
2.56998 -8.08415

7.27472 15.6596
2.5676 -8.07951

3.72321 6.04739
2.56434 -8.07914

14.4691 -1.03898
2.60136 -8.13521

6.68546 -3.52469
2.57292 -8.09029

10.5187 -8.19026
2.61677 -8.15736

14.3214 8.85971
2.57086 -8.08438

0.190588 -4.31494
2.56053 -8.07764

-9.86164 -6.91088
2.55933 -8.07041

-3.55766 6.27977
2.56495 -8.07804

-11.6334 -9.79304
2.55939 -8.07055

-5.79911 -13.3844
2.55537 -8.06692

14.0127 -10.9526
2.68573 -8.24426

7.64789 -9.15673
2.59674 -8.12544

6.49566 -7.71703
2.58034 -8.10635

-8.73575 4.26976
2.55984 -8.07158

6.27223 -4.15276
2.57258 -8.09008

-7.87449 -0.771321
2.56178 -8.07285

5.49709 10.2312
2.56716 -8.07982

4.1463 7.31547
2.56737 -8.08125

0.729847 0.54865
2.56451 -8.0781

10.5356 -3.14135
2.59044 -8.11339

-5.71008 6.20876
2.56487 -8.07803

