-2.68802 -13.0571
6.06322 -7.74177

-3.72793 4.92541
6.07215 -7.74294

-3.7307 4.21231
6.08971 -7.76087

-8.39122 -7.6015
6.08482 -7.75478

-13.6741 -7.27328
6.02683 -7.71529

-4.50352 -8.09476
6.08407 -7.75796

-14.8937 15.7132
6.03015 -7.71801

-3.70745 -0.712584
6.09558 -7.75957

-5.79095 6.4381
6.07649 -7.74887

15.5725 -7.13338
6.16262 -7.80976

-2.03484 15.4416
6.01621 -7.70354

0.144733 -0.192746
6.10191 -7.76795

-2.81342 -6.1977
6.07671 -7.74719

1.19373 2.84725
6.08642 -7.75562

12.4343 10.4902
6.04188 -7.72151

-7.38185 7.21318
6.08096 -7.75509

-9.19195 -14.4811
6.04378 -7.72753

-14.2892 -15.904
6.03756 -7.72124

2.91563 3.99518
6.09003 -7.76124

5.80308 1.10239
6.08852 -7.75815

-5.4965 11.0584
6.04154 -7.72055

-11.2789 2.88348
6.05982 -7.73717

11.7839 15.4658
6.02933 -7.71788

-3.59279 14.1114
6.02999 -7.71472

9.69834 6.71423
6.06845 -7.74321

-7.93195 -10.8874
6.07235 -7.74758

4.13661 12.8536
6.03702 -7.71977

-13.0504 -11.2592
6.08479 -7.75852

-1.43017 -3.65393
6.08627 -7.75286

-1.52639 -9.11205
6.06411 -7.74123

2.07676 -0.919605
6.1076 -7.77453

3.2126 -11.1893
6.18123 -7.82218

14.4438 -7.99598
6.15376 -7.79742

12.3407 -4.30915
6.1128 -7.7716

-2.75109 14.5413
6.03624 -7.72266

-0.754182 -1.20816
6.09471 -7.75968

6.90055 7.35193
6.06456 -7.74015

-11.967 11.2406
6.04635 -7.725

0.799597 6.87072
6.06444 -7.73909

-1.17367 13.3323
6.04171 -7.72436

-5.78401 14.5731
6.02446 -7.71064

1.19762 -2.91947
6.11323 -7.77528

12.353 4.17562
6.05112 -7.7285

10.3903 12.2081
6.04536 -7.72769

5.36573 -1.58888
6.09107 -7.75805

7.27472 15.6596
6.02783 -7.71478

3.72321 6.04739
6.08171 -7.75512

14.4691 -1.03898
6.09844 -7.76433

6.68546 -3.52469
6.10234 -7.76536

10.5187 -8.19026
6.15359 -7.79935

14.3214 8.85971
6.03473 -7.71706

0.190588 -4.31494
6.07615 -7.74804

-9.86164 -6.91088
6.07312 -7.74835

-3.55766 6.27977
6.06654 -7.73918

-11.6334 -9.79304
6.02444 -7.70968

-5.79911 -13.3844
6.04907 -7.73237

14.0127 -10.9526
6.19515 -7.82716

7.64789 -9.15673
6.15933 -7.80221

6.49566 -7.71703
6.14776 -7.79845

-8.73575 4.26976
6.08487 -7.75439

6.27223 -4.15276
6.11842 -7.77876

-7.87449 -0.771321
6.0881 -7.75883

5.49709 10.2312
6.05627 -7.73439

4.1463 7.31547
6.07535 -7.74945

0.729847 0.54865
6.09528 -7.76253

10.5356 -3.14135
6.10591 -7.76839

-5.71008 6.20876
6.08221 -7.75595

-1.25769 9.08369
6.06625 -7.74473

2.63748 15.5681
6.02172 -7.70878

-11.1874 14.2321
6.03513 -7.71924

5.44315 13.3711
6.04194 -7.72685

-7.46837 6.6224
6.07602 -7.74908

-10.7814 0.913545
6.08419 -7.75873

-2.02757 -1.70029
6.11469 -7.77919

7.89373 -4.99784
6.1287 -7.78812

5.08971 -15.7009
6.25791 -7.87016

-12.6785 -15.8639
6.04148 -7.72667

2.81981 -3.52859
6.11006 -7.7731

-6.49529 1.33473
6.08725 -7.75423

-14.2311 10.0245
6.07506 -7.75071

15.7291 -7.05562
6.14733 -7.79241

-1.41595 8.82817
6.05605 -7.73312

-0.137886 14.0852
6.03163 -7.71693

-14.3807 -0.331146
6.05782 -7.73514

0.639632 -15.947
6.22684 -7.84968

10.8193 -15.0606
6.25801 -7.86903

8.33975 -4.7578
6.11756 -7.77711

-7.71155 5.73863
6.07839 -7.74962

5.99726 -12.0436
6.20116 -7.8338

-7.56415 -13.3598
6.03753 -7.71892

15.5803 6.23541
6.05047 -7.73284

-7.99503 13.889
6.03445 -7.71937

2.00327 1.16054
6.08455 -7.75276

-10.3688 10.0175
6.06127 -7.73911

7.81134 -1.54076
6.10018 -7.76866

-10.8878 -12.0018
6.0651 -7.74147

15.1761 7.97605
6.03417 -7.71682

-0.0014294 4.8839
6.077 -7.74933

-12.0798 7.09989
6.07866 -7.75158

-0.506225 -1.03228
6.10793 -7.77371

15.1471 0.613596
6.06934 -7.73995

14.8752 -13.9086
6.23183 -7.85395

5.8133 0.566631
6.09076 -7.76206

-8.90665 -10.8773
6.0672 -7.74336

-12.0368 -10.5159
6.08411 -7.75583

-3.14585 15.2698
6.03111 -7.71907

-0.109376 -13.7493
6.13344 -7.78799

5.50091 -13.4078
6.21411 -7.83972

9.6646 -7.03075
6.13624 -7.78615

-6.72747 -2.4355
6.08173 -7.75148

10.7711 13.9277
6.03628 -7.72007

-1.73024 -11.7107
6.06606 -7.74153

6.83349 14.8312
6.03287 -7.72043

-0.883842 -10.0216
6.08155 -7.75245

-8.19999 10.4268
6.0516 -7.73091

-13.9583 9.45128
6.07231 -7.74683

-14.6745 8.54608
6.07566 -7.75116

8.26386 -1.77539
6.08556 -7.75146

9.6667 -8.55656
6.1635 -7.80748

9.46738 1.1689
6.08107 -7.7547

-7.48419 -8.5735
6.07626 -7.749

10.3325 -6.02863
6.13548 -7.78983

0.878051 6.77028
6.06769 -7.74188

-10.9051 -8.9435
6.04756 -7.72912

6.39011 -14.6856
6.24781 -7.86376

10.2827 1.32911
6.06525 -7.73717

7.5896 10.093
6.05267 -7.73122

15.5944 -9.85652
6.17703 -7.81332

-9.57938 8.395
6.06687 -7.7416

-13.5256 2.8739
6.07785 -7.75387

0.191028 -11.0268
6.15282 -7.80408

2.37953 3.2524
6.09278 -7.76257

-5.45348 -11.4973
6.06415 -7.74402

2.75251 6.35386
6.06771 -7.74168

-11.2515 -14.987
6.04611 -7.7301

-5.73945 5.37489
6.08888 -7.75958

3.55554 5.34558
6.0711 -7.74375

-12.5702 6.35073
6.01965 -7.70816

-10.646 -7.25596
6.05756 -7.73288

-8.15545 -15.283
6.02422 -7.71071

6.50782 9.05607
6.06296 -7.74065

14.0241 -12.9108
6.21525 -7.83823

-7.03668 3.37722
6.08987 -7.75855

-0.426203 0.975666
6.10113 -7.76902

12.7847 -4.20601
6.12482 -7.78481

4.84847 -15.8459
6.26389 -7.87482

-3.74501 3.11924
6.09824 -7.76735

-1.87951 3.10939
6.08444 -7.75424

-9.52058 13.6161
6.02676 -7.71125

10.2777 -2.76818
6.10246 -7.76602

6.47908 -7.95449
6.14677 -7.79672

0.877216 -6.13352
6.12745 -7.7876

6.30386 -14.0754
6.22933 -7.84944

11.8238 -3.82053
6.10926 -7.76965

8.64149 -1.02075
6.08072 -7.74824

-7.12966 10.0613
6.06032 -7.73941

-7.1473 7.78003
6.0614 -7.73654

0.618772 -2.55878
6.11425 -7.77849

0.706031 -12.9143
6.17381 -7.81516

4.84143 -6.49395
6.12344 -7.77834

8.61952 2.5556
6.07629 -7.75115

-10.8471 -3.75617
6.05317 -7.73038

12.1851 -8.38338
6.17062 -7.81533

4.32657 -2.27605
6.09722 -7.76267

6.67482 6.00249
6.07718 -7.7498

-0.432938 -4.24337
6.08754 -7.75812

-1.57649 7.97264
6.07163 -7.74635

-8.37087 11.4948
6.05582 -7.73626

-11.8566 -4.21751
6.05222 -7.73018

15.2282 14.8211
6.02078 -7.70742

15.8528 6.33813
6.03563 -7.71664

