-2.68802 -13.0571
-1.82161 -2.04751

-3.72793 4.92541
6.53873 -8.44058

-3.7307 4.21231
6.55121 -8.45513

-8.39122 -7.6015
-1.82161 -2.04751

-13.6741 -7.27328
-1.82161 -2.04751

-4.50352 -8.09476
-1.82161 -2.04751

-14.8937 15.7132
6.48134 -8.41356

-3.70745 -0.712584
6.52179 -8.43109

-5.79095 6.4381
6.5429 -8.4476

15.5725 -7.13338
6.62216 -8.49224

-2.03484 15.4416
6.50383 -8.43183

0.144733 -0.192746
6.56104 -8.46455

-2.81342 -6.1977
-1.82161 -2.04751

1.19373 2.84725
6.53362 -8.4401

12.4343 10.4902
6.50422 -8.4286

-7.38185 7.21318
6.5411 -8.44982

-9.19195 -14.4811
-1.82161 -2.04751

-14.2892 -15.904
-1.82161 -2.04751

2.91563 3.99518
6.52966 -8.43603

5.80308 1.10239
6.54696 -8.45735

-5.4965 11.0584
6.51467 -8.43805

-11.2789 2.88348
-1.82161 -2.04751

11.7839 15.4658
6.48118 -8.41357

-3.59279 14.1114
6.50922 -8.42959

9.69834 6.71423
6.51295 -8.42778

-7.93195 -10.8874
-1.82161 -2.04751

4.13661 12.8536
6.50026 -8.42774

-13.0504 -11.2592
-1.82161 -2.04751

-1.43017 -3.65393
6.5503 -8.44895

-1.52639 -9.11205
-1.82161 -2.04751

2.07676 -0.919605
6.54834 -8.44308

3.2126 -11.1893
6.61785 -8.48988

14.4438 -7.99598
6.61145 -8.47548

12.3407 -4.30915
6.56984 -8.46087

-2.75109 14.5413
6.4871 -8.41484

-0.754182 -1.20816
6.53986 -8.44211

6.90055 7.35193
6.52786 -8.44474

-11.967 11.2406
6.51887 -8.44259

0.799597 6.87072
6.52075 -8.43082

-1.17367 13.3323
6.50021 -8.42869

-5.78401 14.5731
6.50805 -8.42992

1.19762 -2.91947
6.55887 -8.46065

12.353 4.17562
6.51629 -8.43534

10.3903 12.2081
6.50459 -8.42108

5.36573 -1.58888
6.55349 -8.44856

7.27472 15.6596
6.48715 -8.42169

3.72321 6.04739
6.5234 -8.43142

14.4691 -1.03898
6.55356 -8.45399

6.68546 -3.52469
6.57337 -8.46409

10.5187 -8.19026
6.59879 -8.46965

14.3214 8.85971
6.51309 -8.43867

0.190588 -4.31494
6.53189 -8.43584

-9.86164 -6.91088
-1.82161 -2.04751

-3.55766 6.27977
6.53253 -8.43666

-11.6334 -9.79304
-1.82161 -2.04751

-5.79911 -13.3844
-1.82161 -2.04751

14.0127 -10.9526
6.65011 -8.50552

7.64789 -9.15673
6.62378 -8.49304

6.49566 -7.71703
6.601 -8.47432

-8.73575 4.26976
6.49795 -8.41808

6.27223 -4.15276
6.56402 -8.46174

-7.87449 -0.771321
-1.82161 -2.04751

5.49709 10.2312
6.52824 -8.44346

4.1463 7.31547
6.52338 -8.43023

0.729847 0.54865
6.54005 -8.44318

10.5356 -3.14135
6.5585 -8.45668

-5.71008 6.20876
6.52728 -8.43227

-1.25769 9.08369
6.51364 -8.43257

2.63748 15.5681
6.4992 -8.433

-11.1874 14.2321
6.51042 -8.43199

5.44315 13.3711
6.50689 -8.4255

-7.46837 6.6224
6.52731 -8.44216

-10.7814 0.913545
-1.82161 -2.04751

-2.02757 -1.70029
6.55129 -8.45647

7.89373 -4.99784
6.57414 -8.45768

5.08971 -15.7009
6.70027 -8.53444

-12.6785 -15.8639
-1.82161 -2.04751

2.81981 -3.52859
6.55469 -8.45521

-6.49529 1.33473
6.50974 -8.42895

-14.2311 10.0245
6.46009 -8.40864

15.7291 -7.05562
6.60449 -8.47981

-1.41595 8.82817
6.52783 -8.43651

-0.137886 14.0852
6.49394 -8.4242

-14.3807 -0.331146
-1.82161 -2.04751

0.639632 -15.947
6.65619 -8.50291

10.8193 -15.0606
6.6885 -8.52031

8.33975 -4.7578
6.57881 -8.46297

-7.71155 5.73863
6.5421 -8.45522

5.99726 -12.0436
6.63376 -8.48804

-7.56415 -13.3598
-1.82161 -2.04751

15.5803 6.23541
6.5076 -8.42138

-7.99503 13.889
6.49184 -8.41495

2.00327 1.16054
6.53823 -8.44077

-10.3688 10.0175
6.51943 -8.44056

7.81134 -1.54076
6.55899 -8.4543

-10.8878 -12.0018
-1.82161 -2.04751

15.1761 7.97605
6.49955 -8.41728

-0.0014294 4.8839
6.52718 -8.43533

-12.0798 7.09989
6.49038 -8.42541

-0.506225 -1.03228
6.54159 -8.44819

15.1471 0.613596
6.55376 -8.45916

14.8752 -13.9086
6.65115 -8.50134

5.8133 0.566631
6.5314 -8.43698

-8.90665 -10.8773
-1.82161 -2.04751

-12.0368 -10.5159
-1.82161 -2.04751

-3.14585 15.2698
6.50498 -8.43005

-0.109376 -13.7493
6.51453 -8.44103

5.50091 -13.4078
6.64804 -8.50137

9.6646 -7.03075
6.59027 -8.47376

-6.72747 -2.4355
-1.82161 -2.04751

10.7711 13.9277
6.50079 -8.43115

-1.73024 -11.7107
-1.82161 -2.04751

6.83349 14.8312
6.49278 -8.41512

-0.883842 -10.0216
6.52158 -8.44139

-8.19999 10.4268
6.52839 -8.44293

-13.9583 9.45128
6.48172 -8.42266

-14.6745 8.54608
6.47284 -8.41012

8.26386 -1.77539
6.5622 -8.46308

9.6667 -8.55656
6.61965 -8.49372

9.46738 1.1689
6.54002 -8.45214

-7.48419 -8.5735
-1.82161 -2.04751

10.3325 -6.02863
6.58759 -8.46455

0.878051 6.77028
6.53092 -8.44604

-10.9051 -8.9435
-1.82161 -2.04751

6.39011 -14.6856
6.67307 -8.51843

10.2827 1.32911
6.52751 -8.43218

7.5896 10.093
6.5124 -8.4246

15.5944 -9.85652
6.63729 -8.4932

-9.57938 8.395
6.52244 -8.43053

-13.5256 2.8739
-1.82161 -2.04751

0.191028 -11.0268
6.50516 -8.42368

2.37953 3.2524
6.55202 -8.45153

-5.45348 -11.4973
-1.82161 -2.04751

2.75251 6.35386
