-2.68802 -13.0571
1.92047 -7.01353

-3.72793 4.92541
2.83825 -7.81679

-3.7307 4.21231
2.74719 -7.79327

-8.39122 -7.6015
2.08723 -7.16437

-13.6741 -7.27328
1.85065 -6.83509

-4.50352 -8.09476
1.89231 -7.14223

-14.8937 15.7132
2.73793 -7.0761

-3.70745 -0.712584
2.67749 -7.5048

-5.79095 6.4381
2.76015 -7.71166

15.5725 -7.13338
14.0809 -9.02172

-2.03484 15.4416
3.08212 -7.13985

0.144733 -0.192746
2.69714 -7.89023

-2.81342 -6.1977
1.89608 -7.19301

1.19373 2.84725
3.02912 -7.98627

12.4343 10.4902
5.36251 -7.09556

-7.38185 7.21318
2.61635 -7.60676

-9.19195 -14.4811
1.90861 -6.94664

-14.2892 -15.904
1.81873 -6.77339

2.91563 3.99518
3.13417 -7.9908

5.80308 1.10239
5.80308 -8.57029

-5.4965 11.0584
3.05088 -7.55074

-11.2789 2.88348
2.74512 -6.58032

11.7839 15.4658
4.91369 -6.36138

-3.59279 14.1114
3.08009 -7.27972

9.69834 6.71423
5.81773 -7.60452

-7.93195 -10.8874
1.87448 -7.05432

4.13661 12.8536
4.13661 -7.2678

-13.0504 -11.2592
1.87709 -6.86901

-1.43017 -3.65393
1.98063 -7.30894

-1.52639 -9.11205
1.93967 -7.16178

2.07676 -0.919605
2.91242 -8.04349

3.2126 -11.1893
3.2126 -8.76531

14.4438 -7.99598
13.9843 -9.05572

12.3407 -4.30915
12.3407 -9.27909

-2.75109 14.5413
3.08135 -7.2401

-0.754182 -1.20816
2.37898 -7.6611

6.90055 7.35193
4.94624 -7.78386

-11.967 11.2406
2.46431 -7.32589

0.799597 6.87072
3.07332 -7.82403

-1.17367 13.3323
3.08162 -7.36218

-5.78401 14.5731
3.07623 -7.23628

1.19762 -2.91947
2.38556 -7.71723

12.353 4.17562
10.1307 -7.90619

10.3903 12.2081
4.92368 -7.03395

5.36573 -1.58888
5.36573 -8.9236

7.27472 15.6596
4.91174 -6.32095

3.72321 6.04739
3.72321 -8.02312

14.4691 -1.03898
14.1331 -8.79733

6.68546 -3.52469
6.68546 -9.40354

10.5187 -8.19026
10.5187 -10.1775

14.3214 8.85971
7.71695 -6.86737

0.190588 -4.31494
2.78919 -7.65483

-9.86164 -6.91088
1.81858 -6.9825

-3.55766 6.27977
2.96195 -7.81445

-11.6334 -9.79304
1.87718 -6.93372

-5.79911 -13.3844
1.91782 -7.00089

14.0127 -10.9526
13.8218 -9.1638

7.64789 -9.15673
7.64789 -10.326

6.49566 -7.71703
6.49566 -9.93682

-8.73575 4.26976
2.60237 -7.19407

