-2.68802 -13.0571
0.143092 -3.94662

-3.72793 4.92541
0.357874 -2.09516

-3.7307 4.21231
1.01564 -3.20653

-8.39122 -7.6015
-0.142119 -2.40149

-13.6741 -7.27328
0.670029 -5.44413

-4.50352 -8.09476
-0.49857 -0.956406

-14.8937 15.7132
0.493024 -5.96429

-3.70745 -0.712584
0.958922 -3.04801

-5.79095 6.4381
-0.537353 -0.968544

15.5725 -7.13338
3.87412 -9.52027

-2.03484 15.4416
0.599858 -6.08694

0.144733 -0.192746
0.974796 -5.20939

-2.81342 -6.1977
0.801735 -2.72488

1.19373 2.84725
1.04919 -3.2992

12.4343 10.4902
0.766332 -6.50847

-7.38185 7.21318
-0.525109 -0.974592

-9.19195 -14.4811
0.273363 -4.89726

-14.2892 -15.904
0.398615 -5.3978

2.91563 3.99518
-0.192753 -2.59329

5.80308 1.10239
0.145658 -4.96627

-5.4965 11.0584
0.159784 -4.56135

-11.2789 2.88348
-0.0407874 -2.82407

11.7839 15.4658
1.09589 -6.24962

-3.59279 14.1114
0.473195 -6.10392

9.69834 6.71423
0.484701 -6.54251

-7.93195 -10.8874
-0.253604 -1.89093

4.13661 12.8536
0.739024 -6.40533

-13.0504 -11.2592
0.537121 -5.54667

-1.43017 -3.65393
-0.0231748 -3.12894

-1.52639 -9.11205
0.251506 -5.02113

2.07676 -0.919605
1.19803 -4.33717

3.2126 -11.1893
0.641486 -10.411

14.4438 -7.99598
3.69004 -9.6845

12.3407 -4.30915
2.30974 -8.45176

-2.75109 14.5413
0.513683 -6.10422

-0.754182 -1.20816
0.733223 -5.60787

6.90055 7.35193
0.351164 -6.47919

-11.967 11.2406
-0.23725 -2.0932

0.799597 6.87072
-0.465663 -1.35897

-1.17367 13.3323
0.401276 -6.09787

-5.78401 14.5731
0.515283 -6.10237

1.19762 -2.91947
0.627035 -5.70434

12.353 4.17562
1.10291 -6.83947

10.3903 12.2081
0.780556 -6.46444

5.36573 -1.58888
0.137878 -5.15365

7.27472 15.6596
1.04911 -6.23131

3.72321 6.04739
0.145648 -4.79371

14.4691 -1.03898
2.42986 -7.96371

6.68546 -3.52469
0.585637 -7.50135

10.5187 -8.19026
2.46035 -9.43225

14.3214 8.85971
1.1017 -6.47703

0.190588 -4.31494
1.20879 -4.2148

-9.86164 -6.91088
0.307329 -5.34595

-3.55766 6.27977
-0.647498 -0.854932

-11.6334 -9.79304
0.39881 -5.58019

-5.79911 -13.3844
0.141188 -3.90553

14.0127 -10.9526
4.41706 -11.0646

7.64789 -9.15673
1.66822 -9.57404

6.49566 -7.71703
0.98374 -8.67845

-8.73575 4.26976
-0.445537 -1.2833

6.27223 -4.15276
0.529405 -7.55477

-7.87449 -0.771321
-0.418698 -1.34351

5.49709 10.2312
0.532346 -6.47218

4.1463 7.31547
0.281164 -5.99521

0.729847 0.54865
1.11799 -4.81296

10.5356 -3.14135
1.57801 -7.9687

-5.71008 6.20876
-0.256298 -1.29994

-1.25769 9.08369
-0.0945698 -2.91107

2.63748 15.5681
0.965638 -6.23241

-11.1874 14.2321
0.446275 -6.06313

5.44315 13.3711
0.804543 -6.38872

-7.46837 6.6224
0.623441 -2.46569

-10.7814 0.913545
0.197474 -4.39237

-2.02757 -1.70029
0.0547574 -1.6663

7.89373 -4.99784
1.06387 -8.0437

5.08971 -15.7009
3.31487 -14.2248

-12.6785 -15.8639
0.408814 -5.42608

2.81981 -3.52859
1.0846 -3.45447

-6.49529 1.33473
1.19139 -4.56892

-14.2311 10.0245
0.37711 -5.57858

15.7291 -7.05562
3.91106 -9.5145

-1.41595 8.82817
-0.134852 -2.70088

-0.137886 14.0852
0.471324 -6.10463

-14.3807 -0.331146
0.738784 -5.34954

0.639632 -15.947
-0.666525 -2.62016

10.8193 -15.0606
6.41162 -15.0489

8.33975 -4.7578
1.16395 -8.04857

-7.71155 5.73863
1.1433 -4.75774

5.99726 -12.0436
2.15155 -12.0435

-7.56415 -13.3598
0.13758 -3.88091

15.5803 6.23541
1.601 -6.69759

-7.99503 13.889
0.444406 -6.09439

2.00327 1.16054
0.965245 -3.12672

-10.3688 10.0175
-0.336983 -1.72873

7.81134 -1.54076
0.697498 -7.28858

-10.8878 -12.0018
-0.0630167 -2.70707

15.1761 7.97605
1.33933 -6.52707

-0.0014294 4.8839
-0.270174 -1.2965

-12.0798 7.09989
-0.614053 -0.788202

-0.506225 -1.03228
0.860856 -5.43084

15.1471 0.613596
2.36831 -7.68439

14.8752 -13.9086
5.4978 -12.476

5.8133 0.566631
0.167238 -5.20151

-8.90665 -10.8773
-0.273085 -1.81263

-12.0368 -10.5159
0.383594 -5.56198

-3.14585 15.2698
0.583147 -6.0919

-0.109376 -13.7493
1.19536 -3.62659

5.50091 -13.4078
2.62732 -13.2953

9.6646 -7.03075
1.93269 -8.8872

-6.72747 -2.4355
-0.500274 -0.958101

10.7711 13.9277
0.933942 -6.37146

-1.73024 -11.7107
0.421414 -5.73924

6.83349 14.8312
0.960628 -6.30114

-0.883842 -10.0216
0.591824 -5.75927

-8.19999 10.4268
0.0146361 -3.5088

-13.9583 9.45128
0.168471 -4.11437

-14.6745 8.54608
0.919213 -5.1977

8.26386 -1.77539
0.821867 -7.39481

9.6667 -8.55656
2.2479 -9.50105

9.46738 1.1689
