-15 -15 0.632403 0.633434 0.480037 0.459939 0.456895 
-15 -12 0.622174 0.624533 0.478381 0.459603 0.457222 
-15 -9 0.652987 0.624672 0.478185 0.45977 0.456779 
-15 -6 0.705913 0.621689 0.477739 0.459603 0.456779 
-15 -3 0.05 0.652701 0.481205 0.459369 0.456626 
-15 0 0.677657 0.62479 0.478093 0.45977 0.457156 
-15 3 0.715762 0.62182 0.477892 0.459648 0.457222 
-15 6 0.690632 0.62182 0.477801 0.45977 0.457222 
-15 9 0.492147 0.629992 0.478259 0.459603 0.456625 
-15 12 0.15 0.639925 0.480384 0.460001 0.456961 
-15 15 0.711162 0.619621 0.477409 0.459536 0.456779 
-12 -15 0.948104 0.603067 0.475587 0.459603 0.457156 
-12 -12 0.463159 0.624808 0.476465 0.459333 0.456473 
-12 -9 0.831437 0.593074 0.473439 0.459149 0.456625 
-12 -6 0.658945 0.604201 0.474187 0.459444 0.457027 
-12 -3 0.813983 0.59445 0.473949 0.459149 0.457183 
-12 0 0.829708 0.590243 0.473503 0.45927 0.45678 
-12 3 0.787283 0.592552 0.473712 0.459105 0.456625 
-12 6 0.590264 0.607597 0.474521 0.45882 0.456806 
-12 9 0.718563 0.603229 0.474345 0.459149 0.456625 
-12 12 0.840021 0.586252 0.473385 0.459038 0.45678 
-12 15 0.831481 0.574801 0.471736 0.458711 0.456845 
-9 -15 1.39208 0.564243 0.471747 0.459315 0.456779 
-9 -12 0.892337 0.570811 0.47151 0.458712 0.456625 
-9 -9 0.882983 0.562747 0.469909 0.458548 0.456845 
-9 -6 0.856495 0.567039 0.471044 0.45855 0.457027 
-9 -3 0.941971 0.560929 0.470321 0.458709 0.456845 
-9 0 0.864712 0.563608 0.470603 0.45843 0.456586 
-9 3 0.632281 0.588851 0.471511 0.458385 0.456757 
-9 6 0.9248 0.561783 0.469991 0.458254 0.457067 
-9 9 0.9876 0.556129 0.469263 0.458657 0.456586 
-9 12 0.955209 0.546969 0.467937 0.458224 0.456912 
-9 15 0.831629 0.540724 0.466303 0.457586 0.45628 
-6 -15 1.13349 0.537017 0.468972 0.459105 0.457156 
-6 -12 1.10925 0.546282 0.468903 0.458657 0.456845 
-6 -9 0.719404 0.562576 0.468966 0.458063 0.456604 
-6 -6 1.03669 0.538332 0.467321 0.458333 0.456806 
-6 -3 0.977969 0.543084 0.467591 0.458224 0.456318 
-6 0 0.80013 0.554934 0.468545 0.458064 0.45632 
-6 3 1.02818 0.537645 0.467577 0.458107 0.456471 
-6 6 1.02336 0.532361 0.466641 0.458172 0.456691 
-6 9 0.963615 0.525165 0.465134 0.457629 0.456213 
-6 12 0.891397 0.52032 0.463861 0.457156 0.455912 
-6 15 0.815563 0.517886 0.461613 0.456128 0.455745 
-3 -15 0.835149 0.514965 0.466583 0.459051 0.457001 
-3 -12 0.99819 0.524439 0.466641 0.458268 0.456625 
-3 -9 1.01947 0.526351 0.465718 0.458064 0.456691 
-3 -6 0.99097 0.521451 0.465458 0.458012 0.456652 
-3 -3 0.971013 0.527675 0.465587 0.457852 0.456213 
-3 0 0.977399 0.520087 0.465458 0.457904 0.456318 
-3 3 0.919375 0.514702 0.464369 0.457852 0.456537 
-3 6 0.885513 0.509462 0.463118 0.45776 0.456167 
-3 9 0.879649 0.505752 0.461801 0.456521 0.455648 
