1.1195e-07 0.00164364 1.14758e-07
1.1195e-07 0.00164364 1.26827e-07
1.1195e-07 0.00164364 1.40165e-07
1.1195e-07 0.00164364 1.54907e-07
1.1195e-07 0.00164364 1.71198e-07
1.1195e-07 0.00164363 1.89204e-07
1.1195e-07 0.00164363 2.09102e-07
1.1195e-07 0.00164363 2.31094e-07
1.1195e-07 0.00164363 2.55398e-07
1.1195e-07 0.00164363 2.82259e-07
1.1195e-07 0.00164363 3.11945e-07
1.1195e-07 0.00164363 3.44752e-07
1.1195e-07 0.00164363 3.8101e-07
1.11949e-07 0.00164363 4.21082e-07
1.11949e-07 0.00164363 4.65368e-07
1.11949e-07 0.00164363 5.14311e-07
1.11949e-07 0.00164363 5.68402e-07
1.11949e-07 0.00164363 6.28182e-07
1.11949e-07 0.00164363 6.94249e-07
1.11949e-07 0.00164363 7.67265e-07
1.11949e-07 0.00164362 8.4796e-07
1.11949e-07 0.00164362 9.37142e-07
1.11949e-07 0.00164362 1.0357e-06
1.11948e-07 0.00164362 1.14463e-06
1.11948e-07 0.00164362 1.26502e-06
1.11948e-07 0.00164362 1.39806e-06
1.11948e-07 0.00164361 1.5451e-06
1.11947e-07 0.00164361 1.7076e-06
1.11947e-07 0.00164361 1.8872e-06
1.11947e-07 0.00164361 2.08568e-06
1.11946e-07 0.0016436 2.30504e-06
1.11946e-07 0.0016436 2.54748e-06
1.11946e-07 0.00164359 2.81541e-06
1.11945e-07 0.00164359 3.11152e-06
1.11945e-07 0.00164358 3.43878e-06
1.11944e-07 0.00164358 3.80046e-06
1.11943e-07 0.00164357 4.20018e-06
1.11943e-07 0.00164357 4.64194e-06
1.11942e-07 0.00164356 5.13018e-06
1.11941e-07 0.00164355 5.66977e-06
1.1194e-07 0.00164354 6.26612e-06
1.11939e-07 0.00164353 6.9252e-06
1.11938e-07 0.00164352 7.65361e-06
1.11937e-07 0.00164351 8.45865e-06
1.11935e-07 0.00164349 9.34837e-06
1.11934e-07 0.00164348 1.03317e-05
1.11932e-07 0.00164346 1.14185e-05
1.1193e-07 0.00164344 1.26196e-05
1.11928e-07 0.00164342 1.39471e-05
1.11925e-07 0.0016434 1.54142e-05
1.11923e-07 0.00164337 1.70358e-05
1.1192e-07 0.00164334 1.88279e-05
1.11917e-07 0.00164331 2.08087e-05
1.11913e-07 0.00164328 2.29979e-05
1.11909e-07 0.00164324 2.54175e-05
1.11905e-07 0.0016432 2.80918e-05
1.119e-07 0.00164315 3.10475e-05
1.11895e-07 0.0016431 3.43145e-05
1.11889e-07 0.00164305 3.79254e-05
1.11883e-07 0.00164299 4.19165e-05
1.11876e-07 0.00164292 4.63279e-05
1.11868e-07 0.00164284 5.12038e-05
1.11859e-07 0.00164276 5.65935e-05
1.1185e-07 0.00164267 6.25509e-05
1.11839e-07 0.00164256 6.91361e-05
1.11828e-07 0.00164245 7.64153e-05
1.11815e-07 0.00164232 8.4462e-05
1.11801e-07 0.00164219 9.3357e-05
1.11785e-07 0.00164203 0.00010319
1.11767e-07 0.00164186 0.000114061
1.11748e-07 0.00164168 0.000126079
1.11727e-07 0.00164147 0.000139366
1.11703e-07 0.00164124 0.000154056
1.11677e-07 0.00164099 0.000170299
1.11649e-07 0.00164071 0.000188259
1.11617e-07 0.0016404 0.000208119
1.11582e-07 0.00164006 0.000230081
1.11543e-07 0.00163969 0.000254369
1.115e-07 0.00163927 0.000281232
1.11453e-07 0.00163881 0.000310945
1.114e-07 0.0016383 0.000343812
1.11342e-07 0.00163773 0.000380173
1.11278e-07 0.00163711 0.000420404
1.11207e-07 0.00163642 0.000464921
1.11129e-07 0.00163566 0.000514188
1.11042e-07 0.00163482 0.000568719
1.10946e-07 0.00163388 0.000629087
1.1084e-07 0.00163285 0.000695929
1.10722e-07 0.00163171 0.000769953
1.10592e-07 0.00163044 0.000851952
1.10448e-07 0.00162904 0.000942805
1.10289e-07 0.00162749 0.0010435
1.10113e-07 0.00162577 0.00115513
1.09918e-07 0.00162387 0.00127893
1.09702e-07 0.00162176 0.00141628
1.09463e-07 0.00161942 0.00156872
1.09197e-07 0.00161683 0.00173801
1.08904e-07 0.00161395 0.00192609
1.08578e-07 0.00161076 0.00213518
1.08217e-07 0.00160722 0.00236778
1.07816e-07 0.00160329 0.00262673
1.07371e-07 0.00159892 0.00291527
1.06877e-07 0.00159406 0.00323708
1.06329e-07 0.00158865 0.00359639
1.05719e-07 0.00158263 0.00399805
1.0504e-07 0.00157591 0.0044477
1.04284e-07 0.00156841 0.00495187
1.03441e-07 0.00156004 0.0055182
1.02501e-07 0.00155066 0.00615572
1.0145e-07 0.00154015 0.00687512
1.00273e-07 0.00152834 0.00768926
9.89537e-08 0.00151504 0.0086137
9.74706e-08 0.00150003 0.00966759
9.57991e-08 0.00148301 0.0108748
9.39086e-08 0.00146365 0.0122657
9.17614e-08 0.0014415 0.0138798
8.93092e-08 0.001416 0.01577
8.64884e-08 0.00138637 0.0180094
8.32111e-08 0.00135155 0.0207046
7.93486e-08 0.00130991 0.0240205
7.46934e-08 0.00125883 0.028238
6.8858e-08 0.00119327 0.0339118
6.08748e-08 0.00110049 0.0425055
6.44091e-14 1.45343e-07 0.999995
6.44086e-14 1.45343e-07 0.999995
6.44082e-14 1.45342e-07 0.999996
6.44078e-14 1.45341e-07 0.999996
6.44074e-14 1.45341e-07 0.999996
6.44071e-14 1.4534e-07 0.999997
6.44068e-14 1.4534e-07 0.999997
6.44065e-14 1.4534e-07 0.999997
6.44063e-14 1.45339e-07 0.999998
6.44061e-14 1.45339e-07 0.999998
6.44059e-14 1.45339e-07 0.999998
6.44057e-14 1.45338e-07 0.999998
6.44055e-14 1.45338e-07 0.999998
6.44054e-14 1.45338e-07 0.999999
6.44053e-14 1.45338e-07 0.999999
6.44051e-14 1.45337e-07 0.999999
6.4405e-14 1.45337e-07 0.999999
6.44049e-14 1.45337e-07 0.999999
6.44049e-14 1.45337e-07 0.999999
6.44048e-14 1.45337e-07 0.999999
6.44047e-14 1.45337e-07 0.999999
6.44046e-14 1.45337e-07 0.999999
6.44046e-14 1.45337e-07 0.999999
6.44045e-14 1.45337e-07 0.999999
6.44045e-14 1.45337e-07 1
6.44044e-14 1.45336e-07 1
6.44044e-14 1.45336e-07 1
6.44044e-14 1.45336e-07 1
6.44043e-14 1.45336e-07 1
6.44043e-14 1.45336e-07 1
6.44043e-14 1.45336e-07 1
6.44042e-14 1.45336e-07 1
6.44042e-14 1.45336e-07 1
6.44042e-14 1.45336e-07 1
6.44042e-14 1.45336e-07 1
6.44042e-14 1.45336e-07 1
6.44042e-14 1.45336e-07 1
6.44041e-14 1.45336e-07 1
6.44041e-14 1.45336e-07 1
6.44041e-14 1.45336e-07 1
6.44041e-14 1.45336e-07 1
6.44041e-14 1.45336e-07 1
6.44041e-14 1.45336e-07 1
6.44041e-14 1.45336e-07 1
6.44041e-14 1.45336e-07 1
6.44041e-14 1.45336e-07 1
6.44041e-14 1.45336e-07 1
6.44041e-14 1.45336e-07 1
6.44041e-14 1.45336e-07 1
6.44041e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
6.4404e-14 1.45336e-07 1
