-15 -15 0.476807 0.449949 0.463444 0.463579 0.463435 
-15 -12 0.542062 0.456411 0.462248 0.463601 0.463314 
-15 -9 0.602567 0.464579 0.461085 0.46348 0.463354 
-15 -6 0.634887 0.468663 0.460853 0.463561 0.463272 
-15 -3 0.678322 0.473249 0.460472 0.463418 0.463293 
-15 0 0.733848 0.478295 0.460074 0.463314 0.463437 
-15 3 0.814509 0.483819 0.459923 0.463213 0.463456 
-15 6 0.938219 0.490397 0.459807 0.463192 0.463474 
-15 9 1.13676 0.497549 0.460216 0.462988 0.463293 
-15 12 1.56962 0.505683 0.460722 0.462943 0.463271 
-15 15 3.20564 0.514548 0.461673 0.462823 0.463518 
-12 -15 0.479033 0.452479 0.463465 0.463354 0.463376 
-12 -12 0.543764 0.457502 0.462426 0.463376 0.463413 
-12 -9 0.601311 0.46514 0.461493 0.463561 0.463272 
-12 -6 0.627439 0.469017 0.461063 0.463418 0.463354 
-12 -3 0.660867 0.473384 0.460699 0.463441 0.463354 
-12 0 0.701887 0.478319 0.460335 0.463336 0.463496 
-12 3 0.759033 0.483921 0.46026 0.463275 0.463456 
-12 6 0.840273 0.490353 0.460217 0.463192 0.463456 
-12 9 0.961943 0.497087 0.460572 0.463151 0.463376 
-12 12 1.1183 0.505121 0.461294 0.462907 0.463376 
-12 15 1.38496 0.513939 0.462765 0.462744 0.463314 
-9 -15 0.482018 0.454731 0.46369 0.463311 0.463271 
-9 -12 0.540147 0.458604 0.462544 0.463539 0.463272 
-9 -9 0.586016 0.465809 0.461429 0.46348 0.463272 
-9 -6 0.609015 0.469506 0.461235 0.463539 0.463354 
-9 -3 0.638915 0.473634 0.460889 0.463357 0.463354 
-9 0 0.675578 0.47855 0.460657 0.463296 0.463496 
-9 3 0.722366 0.483908 0.460445 0.463272 0.463354 
-9 6 0.777223 0.490259 0.460654 0.463153 0.463376 
-9 9 0.83145 0.497217 0.461163 0.463047 0.463459 
-9 12 0.882401 0.505309 0.46225 0.462944 0.463293 
-9 15 0.953809 0.514385 0.464057 0.46256 0.463376 
-6 -15 0.481064 0.456493 0.463505 0.463376 0.463435 
-6 -12 0.533364 0.459686 0.462422 0.463539 0.463314 
-6 -9 0.576959 0.466527 0.461746 0.463539 0.463354 
-6 -6 0.599796 0.469892 0.461235 0.463499 0.463293 
-6 -3 0.625377 0.474039 0.461003 0.463336 0.463249 
-6 0 0.656217 0.478872 0.460809 0.463416 0.463437 
-6 3 0.686419 0.484253 0.460709 0.463334 0.463293 
-6 6 0.713383 0.491014 0.461167 0.463049 0.463332 
-6 9 0.732999 0.498055 0.461862 0.462946 0.463293 
-6 12 0.746677 0.507104 0.4633 0.462658 0.463293 
-6 15 0.749975 0.518318 0.465726 0.462498 0.463376 
-3 -15 0.478116 0.457908 0.463604 0.463496 0.463435 
-3 -12 0.52926 0.460479 0.462482 0.463354 0.463435 
-3 -9 0.570243 0.466966 0.461725 0.463397 0.463272 
-3 -6 0.590373 0.470373 0.461508 0.463397 0.463293 
-3 -3 0.612139 0.474647 0.461332 0.463336 0.463249 
-3 0 0.63309 0.479458 0.461057 0.463395 0.463293 
-3 3 0.649701 0.485365 0.461188 0.463192 0.463332 
-3 6 0.661408 0.492574 0.461728 0.462985 0.463456 
-3 9 0.667852 0.501582 0.462917 0.462886 0.463293 
-3 12 0.671765 0.512499 0.464947 0.462621 0.463293 
-3 15 0.694282 0.525389 0.467634 0.462316 0.463293 
0 -15 0.475645 0.458978 0.463418 0.463293 0.463272 
0 -12 0.526198 0.46128 0.462461 0.463314 0.463314 
0 -9 0.564848 0.467389 0.461863 0.463397 0.463272 
0 -6 0.582194 0.471111 0.461568 0.463271 0.463456 
0 -3 0.596366 0.475731 0.461448 0.463314 0.463293 
0 0 0.610116 0.481252 0.461523 0.463253 0.463456 
0 3 0.622283 0.488008 0.461712 0.463089 0.463456 
0 6 0.629957 0.496563 0.462657 0.463026 0.463293 
0 9 0.641366 0.507135 0.464045 0.462762 0.463459 
0 12 0.66227 0.519273 0.466321 0.462438 0.463434 
0 15 0.7303 0.53104 0.469016 0.462159 0.463336 
3 -15 0.474066 0.459796 0.463502 0.463354 0.463272 
3 -12 0.522896 0.462295 0.462624 0.463397 0.463435 
3 -9 0.559084 0.468429 0.46188 0.463314 0.463354 
3 -6 0.571649 0.472601 0.461563 0.463416 0.463354 
3 -3 0.584445 0.477546 0.4616 0.463253 0.463293 
3 0 0.595993 0.484304 0.461712 0.463171 0.463293 
3 3 0.60911 0.492513 0.46222 0.463086 0.463376 
3 6 0.627362 0.502419 0.463344 0.462865 0.463456 
3 9 0.646239 0.512965 0.465016 0.462579 0.463376 
3 12 0.671766 0.522846 0.46682 0.46244 0.463292 
3 15 0.730569 0.530928 0.468919 0.462179 0.463336 
6 -15 0.472881 0.460965 0.463478 0.463293 0.463435 
6 -12 0.519924 0.463636 0.462643 0.463293 0.463272 
6 -9 0.553048 0.470017 0.461897 0.463336 0.463354 
6 -6 0.565152 0.475003 0.461718 0.463275 0.463354 
6 -3 0.577904 0.481229 0.461714 0.463171 0.463354 
6 0 0.595467 0.488886 0.462046 0.463067 0.463332 
6 3 0.615154 0.497736 0.462799 0.462886 0.463376 
6 6 0.63362 0.50644 0.463962 0.46268 0.463376 
6 9 0.649973 0.513921 0.465376 0.462601 0.463293 
6 12 0.671282 0.522386 0.466887 0.462279 0.463293 
6 15 0.732366 0.531314 0.469043 0.462216 0.463336 
9 -15 0.474841 0.462072 0.463395 0.463456 0.463272 
9 -12 0.519256 0.46564 0.46252 0.463376 0.463272 
9 -9 0.550935 0.472691 0.461957 0.463314 0.463249 
9 -6 0.566396 0.478494 0.461795 0.463253 0.463354 
9 -3 0.584759 0.485468 0.461989 0.463088 0.463456 
9 0 0.603991 0.492954 0.462381 0.462964 0.463293 
9 3 0.620331 0.500279 0.463244 0.462886 0.463415 
9 6 0.633596 0.506532 0.4639 0.462784 0.463376 
9 9 0.650132 0.514329 0.465253 0.462539 0.463293 
9 12 0.670137 0.522086 0.466909 0.462418 0.463376 
9 15 0.737466 0.530933 0.469087 0.462216 0.463314 
12 -15 0.482806 0.463403 0.463067 0.463354 0.463314 
12 -12 0.524962 0.468507 0.462238 0.463314 0.463354 
12 -9 0.556662 0.476083 0.461877 0.463395 0.463249 
12 -6 0.576139 0.482269 0.461933 0.463313 0.463332 
12 -3 0.593278 0.488568 0.462046 0.46311 0.463376 
12 0 0.606665 0.494115 0.462479 0.463026 0.463376 
12 3 0.620305 0.499999 0.46304 0.462944 0.463456 
12 6 0.634499 0.506499 0.463984 0.46268 0.463456 
12 9 0.649875 0.514404 0.465339 0.462601 0.463456 
12 12 0.669746 0.52204 0.466729 0.462499 0.463293 
12 15 0.738726 0.531649 0.46906 0.462339 0.463456 
15 -15 0.49593 0.464882 0.462823 0.463456 0.463272 
15 -12 0.539901 0.472728 0.462134 0.463314 0.463354 
15 -9 0.565972 0.48006 0.461756 0.463251 0.463456 
15 -6 0.586865 0.486774 0.461948 0.463089 0.463293 
15 -3 0.599713 0.491488 0.462341 0.463049 0.463456 
15 0 0.606223 0.493956 0.462558 0.462946 0.463456 
15 3 0.619631 0.499862 0.463101 0.462822 0.463376 
15 6 0.635224 0.50698 0.464046 0.46268 0.463293 
15 9 0.649561 0.513782 0.465398 0.462601 0.463434 
15 12 0.672032 0.522643 0.46706 0.462279 0.463456 
15 15 0.732097 0.530598 0.468985 0.462136 0.463292 
