-15 -15 0.1 0.1 1.03377 1.33951 1.46579 1.57882 1.60805 1.63838 1.623 1.623 
-15 -12 0.1 0.1 1.28513 2.42199 3.33483 3.75479 4.00417 4.12872 4.57038 4.5556 
-15 -9 0.1 0.1 1.28 2.57574 3.47689 3.87293 4.39533 4.64783 4.53312 4.73676 
-15 -6 0.1 0.1 1.29746 2.52305 3.47689 4.12118 4.39533 4.5477 5.02539 5.07807 
-15 -3 0.1 0.1 1.30891 2.66391 3.9483 3.99942 4.66325 5.02539 5.09666 5.93777 
-15 0 0.1 0.1 1.31859 2.56622 3.76093 4.82437 5.21384 5.24623 5.47084 6.23064 
-15 3 0.1 0.1 1.33181 2.73712 4.26649 5.3164 5.21384 5.96367 6.23064 6.85251 
-15 6 0.1 0.1 1.33181 2.85047 4.57395 5.2335 5.96367 7.61522 7.61522 7.25259 
-15 9 0.1 0.1 1.35505 2.87915 4.57395 6.12777 6.49597 6.75641 7.25259 8.11604 
-15 12 0.1 0.1 1.36458 2.96678 4.63586 6.12777 8.43204 7.61522 10.7137 9.41091 
-15 15 0 0.1 1.38527 2.93031 5.20771 6.9725 10.8024 8.1659 11.7589 10.2812 
-12 -15 0.1 0.1 1.17479 1.39365 1.51734 1.56363 1.60667 1.623 1.65422 1.67195 
-12 -12 0.1 0.1 1.69764 3.0469 3.66411 4.40898 4.39533 4.90325 5.09666 5.71681 
-12 -9 0.1 0.1 1.73447 2.91654 4.33278 4.80783 4.90325 5.41356 5.93777 5.71681 
-12 -6 0.1 0.1 1.72351 3.12086 4.34601 5.01107 5.21384 5.96367 6.23064 6.23064 
-12 -3 0.1 0.1 1.76048 3.19214 4.34601 5.2335 5.96367 6.25931 7.25259 6.94751 
-12 0 0.1 0.1 1.81966 3.29551 5.35755 5.2335 6.41082 7.61522 7.25259 8.11604 
-12 3 0.1 0.1 1.76817 3.50149 5.35755 6.12777 6.75641 8.11604 9.24182 9.41091 
-12 6 0.1 0.1 1.8074 3.56637 5.46812 7.25224 7.65888 8.1659 9.41091 10.0038 
-12 9 0.1 0.1 1.81572 3.7099 5.73704 7.89131 9.05571 10.7137 11.7589 11.7589 
-12 12 0.1 0.1 1.92492 3.60241 6.14782 8.48603 10.8024 11.7589 11.7589 11.7589 
-12 15 0 0.1 1.92492 3.85452 6.39752 9.38192 10.8024 14.9469 14.775 17.1026 
-9 -15 0.1 0.1 1.26589 1.43149 1.53039 1.59327 1.60667 1.65422 1.623 1.623 
-9 -12 0.1 0.1 2.15166 3.67836 4.65467 5.60764 5.96367 5.93777 6.23064 6.23064 
-9 -9 0.1 0.1 2.19628 3.88254 5.02914 5.60764 6.41082 7.25259 7.25259 8.26175 
-9 -6 0.1 0.1 2.35048 3.88254 5.35755 5.9898 7.65888 7.61522 8.11604 8.26175 
-9 -3 0.1 0.1 2.35048 4.18338 6.15544 6.44126 8.1659 9.24182 10.0038 9.41091 
-9 0 0.1 0.1 2.38372 4.04253 6.60495 7.89131 9.30731 8.74796 9.41091 11.2375 
-9 3 0.1 0.1 2.4215 4.31741 6.80909 8.48603 10.7137 14.775 11.7589 16.8767 
-9 6 0.1 0.1 2.44469 4.8894 7.2415 10.8024 11.8664 13.1703 14.775 16.8767 
-9 9 0.1 0.1 2.48484 4.53413 7.69089 10.244 18.3235 14.775 17.1026 20.0024 
-9 12 0.1 0.1 2.52223 4.86938 7.59246 10.8024 11.8664 21.7024 17.1026 16.8767 
-9 15 0 0.1 2.56082 4.86938 7.59246 14.8718 18.3235 21.7024 16.8767 34.3701 
-6 -15 0.1 1.00647 1.34418 1.46579 1.54983 1.55704 1.62317 1.67195 1.67978 1.63996 
-6 -12 0.1 1.29883 2.87137 4.63586 6.12777 7.65888 8.1659 8.11604 8.74796 10.2011 
-6 -9 0.1 1.31671 2.84375 4.83645 6.472 7.65888 10.7137 10.7137 9.41091 11.6534 
-6 -6 0.1 1.31072 2.87137 4.72779 7.93833 7.65888 10.7137 11.7589 13.1658 11.6534 
-6 -3 0.1 1.35359 3.09366 5.1155 8.48603 10.8024 11.8664 11.7589 13.0374 16.8767 
-6 0 0.1 1.35344 3.08737 5.32756 7.69089 11.5494 11.8664 11.7589 17.1026 16.8767 
-6 3 0.1 1.37187 3.08625 5.78596 8.0887 10.8024 18.3235 21.7024 35.3383 20.0024 
-6 6 0.1 1.37002 3.16217 5.53505 10.7637 18.3235 14.9469 17.1026 35.3383 34.3701 
-6 9 0.1 1.35953 3.21223 5.78596 9.36992 14.8718 18.3235 20.0024 34.3701 34.3701 
-6 12 0.1 1.40155 3.10601 5.78596 9.0798 18.3235 21.66 21.7024 26.6404 50.8537 
-6 15 0 1.47124 3.33422 5.78596 9.85926 14.8718 35.3383 35.3383 50.8537 50.8537 
-3 -15 0.1 1.15285 1.39461 1.50339 1.59327 1.60667 1.623 1.67195 1.69666 1.6719 
-3 -12 0.1 1.83668 3.69884 5.20771 7.89116 10.8024 10.7137 11.7589 11.7589 13.0374 
-3 -9 0.1 1.85708 3.60241 6.14782 8.48603 10.8024 11.7589 13.1703 13.0374 21.3372 
-3 -6 0.1 1.85708 3.81281 6.39752 9.91762 10.8024 14.775 21.7024 21.3372 20.0024 
-3 -3 0.1 1.88026 3.90496 6.58258 10.7637 18.3235 14.775 17.1026 16.8767 28.7354 
-3 0 0.1 1.88062 3.96649 7.15568 10.7637 18.3235 21.7024 16.8767 20.0024 50.8537 
-3 3 0.1 1.90734 3.8701 6.60903 10.7637 18.3235 21.7024 35.3383 20.0024 50.8537 
-3 6 0.1 1.95276 4.11658 6.9845 13.2224 18.3235 35.3383 28.752 28.752 57.5462 
-3 9 0.1 2.10454 4.05723 8.45281 9.85926 24.2908 24.2908 35.3383 50.8537 50.8537 
-3 12 0.1 2.45227 4.38967 7.89708 14.8718 20.3363 27.2154 53.015 50.8537 39.3669 
-3 15 0 2.28951 7.43162 10.3125 24.2908 35.3383 35.3383 50.8537 31.946 50.8537 
0 -15 0.1 1.24099 1.43149 1.54983 1.55704 1.60099 1.65422 1.67195 1.623 1.69666 
0 -12 0.1 2.39761 4.53413 7.2415 10.7637 18.3235 14.775 16.8767 16.8767 28.7354 
0 -9 0.1 2.51714 4.53413 7.86273 12.3141 18.3235 21.7024 21.7024 16.8767 34.3701 
0 -6 0.1 2.43829 4.53413 7.40022 12.3141 18.3235 35.3383 21.3372 20.0024 28.7354 
0 -3 0.1 2.50386 5.07777 9.12244 14.8718 18.3235 35.3383 50.8537 50.8537 50.8537 
0 0 0.1 2.56869 5.10168 7.89708 9.85926 18.3235 28.752 50.8537 57.5462 39.3669 
0 3 0.25 2.77276 5.0081 9.0798 14.8718 35.3383 35.3383 50.8537 48.9353 50.8537 
0 6 0.760783 3.67417 6.44256 9.85926 20.3363 35.3383 50.8537 39.0846 39.3669 78.039 
0 9 0.574969 3.68301 11.0182 68.0624 68.0624 98.2368 31.946 53.8341 53.8341 53.8341 
0 12 0 1.31371 1.4798 1.51039 1.53946 1.53946 1.53946 1.55098 1.54461 1.55098 
0 15 0 0.920839 0.965634 0.95895 0.95895 0.962549 0.968238 0.962549 0.958884 0.958884 
3 -15 0.976274 1.3211 1.46688 1.54983 1.60805 1.63838 1.6557 1.623 1.63996 1.65588 
