-15 -15 0.563649
-15 -9 0.563649
-15 -3 0.563177
-15 3 0.563649
-15 9 0.562621
-15 15 0.56349
-9 -15 0.562931
-9 -9 0.563079
-9 -3 0.562522
-9 3 0.562491
-9 9 0.562521
-9 15 0.561984
-3 -15 0.560623
-3 -9 0.56236
-3 -3 0.562641
-3 3 0.562672
-3 9 0.561823
-3 15 0.559691
3 -15 0.555649
3 -9 0.560764
3 -3 0.562088
3 3 0.561854
3 9 0.560354
3 15 0.556786
9 -15 0.545838
9 -9 0.557079
9 -3 0.560181
9 3 0.560178
9 9 0.557675
9 15 0.55574
15 -15 0.543947
15 -9 0.553737
15 -3 0.556511
15 3 0.555566
15 9 0.555141
15 15 0.554787
