0.998993 0.0478968 0.715389 
0.998991 0.048051 0.715375 
0.998989 0.0482053 0.715361 
0.998988 0.0483598 0.715347 
0.998986 0.0485145 0.715333 
0.998984 0.0486694 0.715319 
0.998982 0.0488244 0.715305 
0.998981 0.0489797 0.71529 
0.998979 0.0491351 0.715276 
0.998977 0.0492907 0.715262 
0.998975 0.0494465 0.715247 
0.998974 0.0496025 0.715233 
0.998972 0.0497587 0.715219 
0.99897 0.049915 0.715204 
0.998968 0.0500716 0.71519 
0.998966 0.0502283 0.715175 
0.998965 0.0503852 0.71516 
0.998963 0.0505423 0.715146 
0.998961 0.0506996 0.715131 
0.998959 0.0508571 0.715116 
0.998957 0.0510148 0.715102 
0.998955 0.0511726 0.715087 
0.998954 0.0513307 0.715072 
0.998952 0.0514889 0.715057 
0.99895 0.0516474 0.715042 
0.998948 0.051806 0.715027 
0.998946 0.0519648 0.715012 
0.998944 0.0521238 0.714997 
0.998942 0.052283 0.714982 
0.998941 0.0524424 0.714967 
0.998939 0.052602 0.714952 
0.998937 0.0527618 0.714937 
0.998935 0.0529218 0.714922 
0.998933 0.053082 0.714907 
0.998931 0.0532424 0.714892 
0.998929 0.0534029 0.714876 
0.998927 0.0535637 0.714861 
0.998925 0.0537247 0.714846 
0.998923 0.0538858 0.71483 
0.998921 0.0540472 0.714815 
0.998919 0.0542088 0.714799 
0.998917 0.0543705 0.714784 
0.998915 0.0545325 0.714768 
0.998914 0.0546947 0.714753 
0.998912 0.0548571 0.714737 
0.99891 0.0550196 0.714722 
0.998908 0.0551824 0.714706 
0.998906 0.0553454 0.71469 
0.998904 0.0555086 0.714675 
0.998902 0.055672 0.714659 
0.9989 0.0558356 0.714643 
0.998897 0.0559994 0.714627 
0.998895 0.0561634 0.714611 
0.998893 0.0563276 0.714595 
0.998891 0.0564921 0.71458 
0.998889 0.0566567 0.714564 
0.998887 0.0568216 0.714548 
0.998885 0.0569866 0.714532 
0.998883 0.0571519 0.714516 
0.998881 0.0573174 0.7145 
0.998879 0.0574831 0.714483 
0.998877 0.057649 0.714467 
0.998875 0.0578152 0.714451 
0.998873 0.0579815 0.714435 
0.998871 0.0581481 0.714419 
0.998868 0.0583149 0.714402 
0.998866 0.0584819 0.714386 
0.998864 0.0586491 0.71437 
0.998862 0.0588165 0.714353 
0.99886 0.0589842 0.714337 
0.998858 0.0591521 0.714321 
0.998856 0.0593202 0.714304 
0.998853 0.0594885 0.714288 
0.998851 0.0596571 0.714271 
0.998849 0.0598259 0.714255 
0.998847 0.0599949 0.714238 
0.998845 0.0601641 0.714221 
0.998843 0.0603336 0.714205 
0.99884 0.0605032 0.714188 
0.998838 0.0606732 0.714171 
0.998836 0.0608433 0.714155 
0.998834 0.0610137 0.714138 
0.998831 0.0611843 0.714121 
0.998829 0.0613552 0.714104 
0.998827 0.0615262 0.714087 
0.998825 0.0616976 0.71407 
0.998822 0.0618691 0.714053 
0.99882 0.0620409 0.714036 
0.998818 0.0622129 0.714019 
0.998816 0.0623852 0.714002 
0.998813 0.0625577 0.713985 
0.998811 0.0627305 0.713968 
0.998809 0.0629035 0.713951 
0.998806 0.0630767 0.713934 
0.998804 0.0632502 0.713917 
0.998802 0.0634239 0.7139 
0.998799 0.0635979 0.713882 
0.998797 0.0637721 0.713865 
0.998795 0.0639466 0.713848 
0.998792 0.0641213 0.71383 
0.99879 0.0642963 0.713813 
