0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 12 3 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 5 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 10 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 16 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 26 27 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 25 27 14 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 27 27 27 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 27 27 23 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 27 27 18 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 21 27 27 25 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 27 27 27 26 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 8 23 27 27 27 27 0 
0 0 0 0 0 0 0 0 0 0 0 0 12 22 27 27 27 27 27 0 
0 0 0 0 0 0 0 0 0 0 0 15 24 27 27 27 27 27 27 0 
0 0 0 0 0 0 0 0 0 13 22 27 27 27 27 27 27 27 27 0 
0 0 0 0 1 0 0 10 22 25 24 24 23 23 22 22 21 21 21 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 7 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 3 27 27 23 5 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 27 7 1 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 27 12 2 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 26 27 27 26 6 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 6 27 27 27 27 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 15 27 27 27 27 20 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 19 27 27 27 27 20 0 0 
0 0 0 0 0 0 0 0 0 0 0 10 27 27 27 27 27 18 0 0 
