-15 -15 0.557423
-15 -9 0.557146
-15 -3 0.557305
-15 3 0.557044
-15 9 0.556943
-15 15 0.557315
-9 -15 0.557564
-9 -9 0.557061
-9 -3 0.557044
-9 3 0.556666
-9 9 0.556842
-9 15 0.557588
-3 -15 0.557564
-3 -9 0.557305
-3 -3 0.556943
-3 3 0.556842
-3 9 0.557194
-3 15 0.557958
3 -15 0.557146
3 -9 0.556943
3 -3 0.556683
3 3 0.556581
3 9 0.557306
3 15 0.557783
9 -15 0.500277
9 -9 0.496393
9 -3 0.492172
9 3 0.556936
9 9 0.557588
9 15 0.557783
15 -15 0.500002
15 -9 0.499801
15 -3 0.498296
15 3 0.556926
15 9 0.557433
15 15 0.558133
