-15 -15 0.25 0.52511 0.467782 0.450758 0.446112 
-15 -12 0.25 0.602417 0.491364 0.458759 0.448448 
-15 -9 0.15 0.691748 0.510095 0.465121 0.449875 
-15 -6 0.15 0.842529 0.532056 0.471958 0.452546 
-15 -3 0.15 0.782135 0.524125 0.46958 0.451664 
-15 0 0.15 0.777202 0.523625 0.469564 0.451191 
-15 3 0.15 0.776432 0.523992 0.469818 0.451656 
-15 6 0.15 0.787372 0.52525 0.469712 0.451691 
-15 9 0 0.829404 0.530962 0.471677 0.451943 
-15 12 0 0.943494 0.54216 0.47483 0.453485 
-15 15 0 4.0934 0.621066 0.495916 0.460122 
-12 -15 0.756558 0.50807 0.462633 0.449314 0.445279 
-12 -12 1.08961 0.56958 0.482705 0.455715 0.447502 
-12 -9 3.67031 0.632436 0.499008 0.461308 0.448993 
-12 -6 0.25 0.72742 0.516176 0.466941 0.45073 
-12 -3 0.25 0.691842 0.510498 0.465121 0.450182 
-12 0 0.25 0.691748 0.510498 0.465009 0.450182 
-12 3 0.25 0.709035 0.513403 0.466022 0.450671 
-12 6 0.25 0.760384 0.52093 0.469051 0.451532 
-12 9 0.15 1.61298 0.577748 0.484866 0.45669 
-12 12 0 2.81927 0.600936 0.491232 0.458649 
-12 15 0 4.15154 0.62357 0.496687 0.460174 
-9 -15 0.674381 0.493767 0.458305 0.448166 0.444808 
-9 -12 1.04347 0.544962 0.475554 0.453611 0.446971 
-9 -9 2.31211 0.591681 0.488792 0.45784 0.448296 
-9 -6 1.86284 0.659806 0.504109 0.463033 0.449763 
-9 -3 2.81918 0.641497 0.500205 0.462082 0.449345 
-9 0 1.47339 0.668776 0.506147 0.463835 0.449642 
-9 3 0.25 0.974483 0.545399 0.475422 0.453655 
-9 6 0.25 1.3039 0.564781 0.481779 0.45557 
-9 9 0.15 1.72258 0.580916 0.485615 0.456938 
-9 12 0 2.59509 0.596776 0.490289 0.458033 
-9 15 0 4.06533 0.62357 0.495871 0.460174 
-6 -15 0.610129 0.483501 0.45495 0.447144 0.444614 
-6 -12 0.824999 0.526012 0.470161 0.451691 0.446654 
-6 -9 1.25305 0.562015 0.481074 0.455033 0.447413 
-6 -6 4.70735 0.609661 0.493162 0.45907 0.448468 
-6 -3 0 0.768863 0.522509 0.469064 0.451287 
-6 0 0.25 0.917864 0.538743 0.474506 0.452771 
-6 3 0.25 1.03663 0.549762 0.477424 0.453821 
-6 6 0.25 1.3039 0.564781 0.481779 0.455534 
-6 9 0.15 1.72258 0.579898 0.48573 0.456938 
-6 12 0 2.80313 0.599347 0.490178 0.458081 
-6 15 0 4.15154 0.62357 0.496427 0.460174 
-3 -15 0.567844 0.474129 0.452031 0.446217 0.443971 
-3 -12 0.704407 0.510529 0.465121 0.449875 0.446163 
-3 -9 0.910655 0.539431 0.474172 0.453256 0.446696 
-3 -6 1.54911 0.574244 0.48449 0.456098 0.447994 
-3 -3 0.15 0.710888 0.51361 0.466201 0.450268 
-3 0 1.56408 0.685128 0.509249 0.464884 0.450305 
-3 3 0.25 1.12158 0.555625 0.478604 0.454684 
-3 6 0.25 1.26863 0.563156 0.481779 0.455534 
-3 9 0.15 1.77509 0.581757 0.486276 0.456734 
-3 12 0 2.89234 0.598333 0.4911 0.458291 
-3 15 0 4.01681 0.621643 0.496539 0.460605 
0 -15 0.496253 0.457892 0.447358 0.444167 0.443001 
0 -12 0.558957 0.48023 0.454721 0.447485 0.445177 
0 -9 0.632288 0.49859 0.461247 0.448993 0.445618 
0 -6 0.755192 0.520352 0.468424 0.451314 0.446295 
0 -3 0.999673 0.546359 0.476823 0.45365 0.447179 
0 0 3.12036 0.630405 0.498435 0.461087 0.448817 
0 3 0.25 0.740571 0.518235 0.467733 0.450818 
0 6 0.25 1.40641 0.569946 0.482705 0.455654 
0 9 0.15 1.73407 0.580726 0.486159 0.457143 
0 12 0 2.94688 0.600936 0.490891 0.458439 
0 15 0 3.88129 0.62357 0.496603 0.460174 
3 -15 0.478182 0.453821 0.44691 0.444968 0.444428 
3 -12 0.531939 0.473338 0.452643 0.446635 0.445016 
3 -9 0.599783 0.492783 0.459021 0.448827 0.44574 
3 -6 0.699036 0.512929 0.466191 0.450576 0.446269 
3 -3 0.861215 0.535816 0.473396 0.452606 0.446955 
3 0 1.2427 0.562732 0.481074 0.455528 0.447594 
3 3 0.25 0.67481 0.507123 0.464065 0.449852 
3 6 0.25 1.12344 0.556045 0.479253 0.454619 
3 9 0.15 1.99016 0.585919 0.487436 0.457647 
3 12 0 2.89234 0.598333 0.490891 0.4585 
3 15 0 4.33893 0.618105 0.495408 0.460336 
6 -15 0.473608 0.456399 0.44903 0.447322 0.446486 
6 -12 0.522292 0.472863 0.453065 0.447118 0.445286 
6 -9 0.535025 0.475168 0.453136 0.447118 0.445118 
6 -6 0.608553 0.495662 0.460336 0.448848 0.445679 
6 -3 0.721297 0.517986 0.46792 0.450947 0.446295 
6 0 0.931308 0.543087 0.475807 0.453228 0.447151 
6 3 1.61721 0.579387 0.4855 0.456592 0.448105 
6 6 0.15 0.732635 0.516968 0.467294 0.450826 
6 9 0.15 1.54025 0.574244 0.484015 0.456502 
6 12 0 3.33507 0.603712 0.491841 0.458699 
6 15 0 4.06246 0.62357 0.496279 0.460605 
9 -15 0.477582 0.459749 0.449923 0.447718 0.446821 
9 -12 0.521975 0.474261 0.453136 0.447134 0.445654 
9 -9 0.528269 0.473072 0.452875 0.447059 0.445177 
9 -6 0.552148 0.480931 0.455675 0.447965 0.445303 
9 -3 0.63682 0.50327 0.462924 0.449525 0.445972 
9 0 0.785329 0.529515 0.471283 0.451941 0.446928 
9 3 1.12878 0.559768 0.480573 0.454995 0.447655 
9 6 3.75314 0.604702 0.492372 0.459121 0.448827 
9 9 0.15 0.808986 0.52793 0.470747 0.451851 
