-15 -15 0.565543
-15 -9 0.566473
-15 -3 0.565594
-15 3 0.565058
-15 9 0.565058
-15 15 0.565058
-9 -15 0.570591
-9 -9 0.571024
-9 -3 0.570447
-9 3 0.570876
-9 9 0.561846
-9 15 0.568772
-3 -15 0.568511
-3 -9 0.565677
-3 -3 0.567235
-3 3 0.565677
-3 9 0.57002
-3 15 0.577069
3 -15 0.565933
3 -9 0.566435
3 -3 0.570447
3 3 0.57644
3 9 0.576495
3 15 0.574568
9 -15 0.57508
9 -9 0.577485
9 -3 0.576848
9 3 0.574686
9 9 0.574074
9 15 0.573598
15 -15 0.567529
15 -9 0.567738
15 -3 0.568387
15 3 0.568364
15 9 0.568556
15 15 0.568364
