-15 -15 0 0 0 0 0 0 0 0 0 0 
-15 -12 0.1 0.1 0 0 0 0 0 0 0 0 
-15 -9 0.1 0.701705 0.567543 0 0 0 0 0 0 0 
-15 -6 0.05 1.30466 0.700109 0 0 0 0 0 0 0 
-15 -3 0 0.25 0.878286 0.637251 0 0 0 0 0 0 
-15 0 0 0.05 1.26871 0.715679 0 0 0 0 0 0 
-15 3 0 0.05 1.25571 0.721087 0 0 0 0 0 0 
-15 6 0 0.05 1.26871 0.71678 0 0 0 0 0 0 
-15 9 0 0.05 1.26871 0.719018 0 0 0 0 0 0 
-15 12 0 0.05 1.28093 0.719018 0 0 0 0 0 0 
-15 15 0 0.05 1.30502 0.723337 0 0 0 0 0 0 
-12 -15 0 0 0 0 0 0 0 0 0 0 
-12 -12 0.1 0.05 0 0 0 0 0 0 0 0 
-12 -9 0.1 0.693534 0.05 0 0 0 0 0 0 0 
-12 -6 0.1 1.06812 0.669466 0 0 0 0 0 0 0 
-12 -3 0 2.85758 0.820145 0.600216 0 0 0 0 0 0 
-12 0 0 0.25 1.08449 0.681305 0 0 0 0 0 0 
-12 3 0 0.25 1.06958 0.687373 0 0 0 0 0 0 
-12 6 0 0.25 1.07384 0.682113 0 0 0 0 0 0 
-12 9 0 0.25 1.08449 0.681305 0 0 0 0 0 0 
-12 12 0 0.25 1.08158 0.68756 0 0 0 0 0 0 
-12 15 0 0.1 1.13247 0.695135 0 0 0 0 0 0 
-9 -15 0 0 0 0 0 0 0 0 0 0 
-9 -12 0.1 0 0 0 0 0 0 0 0 0 
-9 -9 0.1 0.682448 0 0 0 0 0 0 0 0 
-9 -6 0.1 0.937791 0.644245 0 0 0 0 0 0 0 
-9 -3 0 2.33328 0.774314 0.1 0 0 0 0 0 0 
-9 0 0 0.25 0.951061 0.658073 0 0 0 0 0 0 
-9 3 0 0.25 0.951061 0.655101 0 0 0 0 0 0 
-9 6 0 0.25 0.967556 0.655101 0 0 0 0 0 0 
-9 9 0 0.25 0.965433 0.661994 0 0 0 0 0 0 
-9 12 0 0.25 1.00619 0.673247 0 0 0 0 0 0 
-9 15 0 0.25 1.05325 0.682994 0 0 0 0 0 0 
-6 -15 0 0 0 0 0 0 0 0 0 0 
-6 -12 0.1 0 0 0 0 0 0 0 0 0 
-6 -9 0.1 0.661793 0 0 0 0 0 0 0 0 
-6 -6 0.1 0.859343 0.617631 0 0 0 0 0 0 0 
-6 -3 0 1.47482 0.737629 0 0 0 0 0 0 0 
-6 0 0 1.53403 0.878286 0.634012 0 0 0 0 0 0 
-6 3 0 1.49224 0.876692 0.63675 0 0 0 0 0 0 
-6 6 0 0.25 0.896734 0.641465 0 0 0 0 0 0 
-6 9 0 0.25 0.930122 0.65279 0 0 0 0 0 0 
-6 12 0 0.25 0.967556 0.659721 0 0 0 0 0 0 
-6 15 0 0.25 1.00083 0.672513 0 0 0 0 0 0 
-3 -15 0 0 0 0 0 0 0 0 0 0 
-3 -12 0.1 0 0 0 0 0 0 0 0 0 
-3 -9 0.25 0.638963 0 0 0 0 0 0 0 0 
-3 -6 0.25 0.799678 0.570706 0 0 0 0 0 0 0 
-3 -3 0.1 1.16755 0.693331 0 0 0 0 0 0 0 
-3 0 0 1.56519 0.821101 0.609212 0 0 0 0 0 0 
-3 3 0 1.46767 0.842562 0.620988 0 0 0 0 0 0 
-3 6 0 1.35833 0.86434 0.634012 0 0 0 0 0 0 
-3 9 0 1.30026 0.885462 0.642777 0 0 0 0 0 0 
-3 12 0 0.25 0.920401 0.645003 0 0 0 0 0 0 
-3 15 0 0.25 0.935361 0.653379 0 0 0 0 0 0 
0 -15 0 0 0 0 0 0 0 0 0 0 
0 -12 0.1 0 0 0 0 0 0 0 0 0 
0 -9 0.681781 0.611366 0 0 0 0 0 0 0 0 
0 -6 1.37387 0.743721 0 0 0 0 0 0 0 0 
0 -3 0.25 0.999905 0.663641 0 0 0 0 0 0 0 
0 0 0 1.56954 0.802417 0.589065 0 0 0 0 0 0 
0 3 0 1.43362 0.817572 0.605291 0 0 0 0 0 0 
0 6 0 1.34878 0.835283 0.61876 0 0 0 0 0 0 
0 9 0 1.28194 0.852506 0.629675 0 0 0 0 0 0 
0 12 0 1.29026 0.849982 0.620988 0 0 0 0 0 0 
0 15 0 1.32587 0.821101 0.608806 0 0 0 0 0 0 
3 -15 0 0 0 0 0 0 0 0 0 0 
3 -12 0.1 0 0 0 0 0 0 0 0 0 
3 -9 0.699231 0.580002 0 0 0 0 0 0 0 0 
3 -6 1.3434 0.707097 0 0 0 0 0 0 0 0 
3 -3 0.25 0.888373 0.638027 0 0 0 0 0 0 0 
3 0 0 1.61695 0.777691 0.1 0 0 0 0 0 0 
3 3 0 1.46764 0.795955 0.584328 0 0 0 0 0 0 
3 6 0 1.46764 0.797365 0.585547 0 0 0 0 0 0 
3 9 0 1.56941 0.783467 0.1 0 0 0 0 0 0 
3 12 0 1.57818 0.761115 0.1 0 0 0 0 0 0 
3 15 0 1.52124 0.763658 0.05 0 0 0 0 0 0 
6 -15 0 0 0 0 0 0 0 0 0 0 
6 -12 0.05 0 0 0 0 0 0 0 0 0 
6 -9 0.695578 0.05 0 0 0 0 0 0 0 0 
6 -6 1.06061 0.666107 0 0 0 0 0 0 0 0 
6 -3 2.78854 0.792195 0.564664 0 0 0 0 0 0 0 
6 0 0 1.57292 0.754319 0.05 0 0 0 0 0 0 
6 3 0 1.4816 0.742903 0 0 0 0 0 0 0 
6 6 0 1.3577 0.730767 0 0 0 0 0 0 0 
6 9 0 1.30833 0.728394 0 0 0 0 0 0 0 
6 12 0 1.26755 0.721245 0 0 0 0 0 0 0 
6 15 0 1.12835 0.70514 0 0 0 0 0 0 0 
9 -15 0 0 0 0 0 0 0 0 0 0 
9 -12 0 0 0 0 0 0 0 0 0 0 
9 -9 0.677654 0 0 0 0 0 0 0 0 0 
9 -6 0.885043 0.624124 0 0 0 0 0 0 0 0 
9 -3 1.21699 0.703998 0 0 0 0 0 0 0 0 
9 0 0.25 1.03945 0.681145 0 0 0 0 0 0 0 
9 3 0.1 1.07869 0.688609 0 0 0 0 0 0 0 
