-15 -15 0 0 0 0.25 1.05472 2.8432 4.83173 3.78197 2.95706 2.60701 
-15 -12 0 0.05 0.15 0.25 1.06229 3.35873 5.62119 3.96548 3.07329 2.82164 
-15 -9 0 0.05 0.05 0.25 1.11914 3.08722 4.83173 3.68805 3.03476 2.97879 
-15 -6 0.05 0 0 0 1.02219 2.7436 4.55504 3.96789 3.12503 2.97879 
-15 -3 0.05 0.05 0.15 0.25 1.16222 3.28624 4.83173 3.68805 2.90442 2.87053 
-15 0 0 0.05 0.05 0.25 1.1128 3.38671 4.83173 3.68805 2.95706 2.82164 
-15 3 0.05 0 0 0.05 0.976544 2.81025 4.5249 3.96548 3.12503 2.97879 
-15 6 0.05 0 0.15 0.25 1.16222 3.28624 4.83173 3.68805 2.90442 2.73218 
-15 9 0 0 0 0.25 1.07731 2.8432 5.06641 3.68805 3.07329 2.60701 
-15 12 0.05 0.05 0 0 0.923632 2.44067 4.55504 3.96548 3.07329 2.87053 
-15 15 0 0.05 0.05 0.25 1.14773 3.09723 4.83173 3.68805 3.03476 2.87053 
-12 -15 0 0 0 0.694207 1.79522 4.22413 4.25277 3.46449 2.97879 2.73218 
-12 -12 0 0.05 0.25 0.689942 1.70936 4.22413 4.0993 3.32471 2.95832 2.73218 
-12 -9 0 0.05 0 0.627676 1.48103 4.02885 4.66889 3.23119 2.87053 2.73218 
-12 -6 0.05 0 0.25 0.713845 1.84032 4.22413 4.51827 3.23119 2.87053 2.82164 
-12 -3 0.05 0.05 0 0.676737 1.68672 4.22413 4.88587 3.23119 2.97879 2.97879 
-12 0 0 0.05 0 0.618872 1.45039 3.81795 4.66889 3.23119 3.03476 2.60701 
-12 3 0.05 0 0.25 0.709256 1.73288 4.22413 4.0993 3.23119 2.90442 2.60701 
-12 6 0.05 0 0.05 0.659101 1.61777 4.02885 4.27814 3.72068 2.90442 2.97879 
-12 9 0 0 0 0.617485 1.3358 3.43684 4.41149 3.43588 3.03476 2.60701 
-12 12 0.05 0.05 0.25 0.69749 1.75294 3.88322 4.51827 3.46449 2.87053 2.87053 
-12 15 0 0.05 0 0.640813 1.51211 3.83697 4.0993 3.54505 2.97879 2.82164 
-9 -15 0 0 0.25 0.994087 2.53308 5.00836 3.82861 2.95706 2.97879 2.60701 
-9 -12 0 0.15 0 0.884101 2.32114 4.55504 4.13057 2.95706 2.97879 2.66518 
-9 -9 0 0.05 0.25 1.03015 3.0573 5.00836 3.96789 3.07329 2.67071 2.73218 
-9 -6 0.05 0 0.05 0.958528 2.66968 4.83173 3.96789 3.07329 2.73218 2.82164 
-9 -3 0.05 0 0.05 0.851563 2.31772 4.10226 4.15394 3.46449 2.97879 2.66518 
-9 0 0 0 0.25 1.02783 3.0573 5.00836 3.78197 2.95706 2.97879 2.82164 
-9 3 0.05 0.15 0.05 0.928809 2.44067 4.55504 3.78197 2.95706 2.97879 2.82164 
-9 6 0.05 0.05 0.25 1.01161 2.89415 5.39395 3.98636 3.12503 2.73218 2.60255 
-9 9 0 0 0.25 1.00024 2.61038 4.55504 3.78197 3.03476 2.97879 2.73218 
-9 12 0.05 0.15 0 0.907249 2.43725 5.00836 3.78197 2.95706 2.73218 2.60701 
-9 15 0 0.05 0.25 1.04639 2.7436 4.83173 3.96789 3.07329 2.87053 2.60255 
-6 -15 0 0.1 0.62004 1.28646 3.81795 4.41149 3.44966 3.12503 2.73218 2.60701 
-6 -12 0 0.05 0.637329 1.55209 3.70527 4.66889 3.72068 2.87053 2.73218 2.82164 
-6 -9 0 0 0.611727 1.39646 3.81795 4.66889 3.72068 3.03476 2.73218 2.72576 
-6 -6 0.05 0.25 0.25 1.15479 3.28624 4.83173 3.68805 2.90442 2.97879 2.60701 
-6 -3 0.05 0.05 0.637329 1.55209 4.02885 4.0993 3.23119 2.90442 2.97879 2.82164 
-6 0 0 0 0.609614 1.37096 3.57214 4.88587 3.44966 2.87053 2.73218 2.82164 
-6 3 0.05 0.25 0.6382 1.61777 4.40006 4.66889 3.43588 2.87053 2.82164 2.60701 
-6 6 0.05 0 0.627538 1.51893 3.57214 4.41149 3.72068 2.97879 2.60701 2.73218 
-6 9 0 0.1 0.621061 1.31386 3.81795 4.66889 3.44966 2.90442 2.82164 2.66518 
-6 12 0 0.05 0.656107 1.57002 4.40006 4.25277 3.54505 2.87824 2.97879 2.82164 
-6 15 0 0 0.609527 1.38309 3.81795 4.19562 3.59961 3.03476 2.73218 2.60701 
-3 -15 0 0.25 0.711376 1.78878 4.10226 4.25277 3.46449 2.87053 2.73218 2.60255 
-3 -12 0.05 0 0.824089 2.13238 4.75837 4.51827 2.95706 2.73218 2.73218 2.60255 
-3 -9 0 0.25 0.742568 1.89844 4.10226 4.51827 3.46449 2.97879 2.72576 2.60255 
-3 -6 0.15 0.05 0.895971 2.31772 4.75837 4.32125 3.32635 2.90442 2.66518 2.82164 
-3 -3 0.05 0.1 0.821351 2.13238 5.00836 4.51827 2.95706 2.73218 2.60701 2.60255 
-3 0 0 0.25 0.947767 2.47541 4.55504 3.96548 2.95706 2.87053 2.82164 2.73218 
-3 3 0.15 0 0.877294 2.41735 4.32313 3.78197 3.07329 2.73218 2.73218 2.73218 
-3 6 0 0.25 1.04853 2.7436 4.60039 3.96789 3.07329 2.97879 2.73218 2.66518 
-3 9 0.15 0.636204 1.2421 3.81795 4.66889 3.54505 3.03476 2.73218 2.73218 2.66518 
-3 12 0.05 0.615851 1.45039 4.02885 4.41149 3.23119 2.80907 2.82164 2.73218 2.60701 
