-15 -15 0 1.34347 0.787802 0.631176 0.547931 
-15 -12 0 1.66239 0.849548 0.662072 0.566056 
-15 -9 0 1.8766 0.899253 0.68755 0.57699 
-15 -6 0 1.8552 0.915751 0.692134 0.579929 
-15 -3 0 1.91133 0.918112 0.692623 0.580976 
-15 0 0 1.8552 0.918112 0.695631 0.580884 
-15 3 0 1.89464 0.918112 0.695648 0.580976 
-15 6 0 1.89464 0.920907 0.692134 0.580976 
-15 9 0 1.89464 0.918112 0.692134 0.581478 
-15 12 0 1.9143 0.918112 0.697721 0.581478 
-15 15 0 1.8918 0.923592 0.694669 0.581858 
-12 -15 0 1.04891 0.726597 0.598288 0.25 
-12 -12 0.15 1.25784 0.783588 0.628815 0.545447 
-12 -9 0.15 1.48179 0.829661 0.652891 0.560136 
-12 -6 0.1 1.67294 0.860411 0.669922 0.568363 
-12 -3 0.1 1.70555 0.871287 0.670867 0.569191 
-12 0 0.1 1.70555 0.871287 0.67215 0.569191 
-12 3 0.1 1.71148 0.866911 0.670867 0.569735 
-12 6 0.1 1.68542 0.871287 0.669062 0.571012 
-12 9 0.1 1.69362 0.866911 0.670867 0.570056 
-12 12 0.1 1.71881 0.871287 0.670867 0.570602 
-12 15 0.25 1.55346 0.848623 0.661208 0.564318 
-9 -15 0.15 0.882085 0.664169 0.564274 0.25 
-9 -12 2.0506 1.02485 0.723143 0.595331 0.53041 
-9 -9 1.09434 1.19461 0.768257 0.623281 0.544535 
-9 -6 0.770736 1.34445 0.810123 0.643929 0.554053 
-9 -3 0.25 1.41583 0.825815 0.652866 0.558911 
-9 0 0.25 1.43701 0.825815 0.651246 0.558911 
-9 3 0.25 1.43687 0.823954 0.652866 0.559733 
-9 6 0.25 1.44569 0.827689 0.652866 0.559733 
-9 9 0.25 1.43701 0.822216 0.652866 0.55969 
-9 12 0.804315 1.26771 0.793663 0.635783 0.550405 
-9 15 0.901272 1.15306 0.769108 0.622653 0.544327 
-6 -15 0.920057 0.75365 0.610421 0.536998 0.25 
-6 -12 2.38212 0.873984 0.66721 0.566577 0.25 
-6 -9 2.1011 0.990174 0.718686 0.594704 0.25 
-6 -6 1.06151 1.13002 0.755888 0.616948 0.541042 
-6 -3 0.848479 1.24002 0.783889 0.629526 0.547571 
-6 0 0.820687 1.25907 0.789479 0.632651 0.548228 
-6 3 0.816044 1.25333 0.790418 0.633336 0.550092 
-6 6 0.828731 1.23559 0.789479 0.632663 0.548639 
-6 9 1.01559 1.1066 0.756422 0.615482 0.538833 
-6 12 1.07695 1.06218 0.74346 0.61056 0.536216 
-6 15 0.887672 1.12381 0.763822 0.620371 0.542278 
-3 -15 0.77266 0.659746 0.563659 0.25 0.25 
-3 -12 1.23787 0.768363 0.61475 0.540712 0.25 
-3 -9 2.72622 0.865059 0.664169 0.566855 0.25 
-3 -6 1.9713 0.962736 0.709946 0.590142 0.25 
-3 -3 1.14276 1.07561 0.74346 0.60805 0.536216 
-3 0 0.978281 1.12828 0.756641 0.61758 0.541724 
-3 3 1.01148 1.11639 0.756422 0.613349 0.53913 
-3 6 1.39417 0.995112 0.723124 0.597759 0.529744 
-3 9 1.3638 0.993644 0.723143 0.597184 0.25 
-3 12 1.05596 1.03803 0.740739 0.608557 0.535593 
-3 15 0.855606 1.1221 0.765319 0.621959 0.543628 
0 -15 0.602343 0.537498 0.25 0.25 0.25 
0 -12 0.755553 0.616632 0.538951 0.25 0.25 
0 -9 1.00644 0.699484 0.583438 0.25 0.25 
0 -6 1.36884 0.772777 0.62284 0.544462 0.25 
0 -3 1.71865 0.847458 0.659483 0.564318 0.25 
0 0 1.92521 0.908105 0.689065 0.579344 0.25 
0 3 1.8552 0.912168 0.692134 0.580884 0.25 
0 6 1.76393 0.933101 0.700434 0.58474 0.25 
0 9 1.30737 0.982816 0.721895 0.597049 0.529574 
0 12 1.00544 1.0492 0.74284 0.610735 0.536529 
0 15 0.842078 1.13046 0.766182 0.622653 0.542885 
3 -15 0.1 0.25 0.25 0.25 0.25 
3 -12 0.54772 0.25 0.25 0.25 0.25 
3 -9 0.652659 0.559657 0.25 0.25 0.25 
3 -6 0.788267 0.624584 0.544103 0.25 0.25 
3 -3 0.953591 0.694685 0.581478 0.25 0.25 
3 0 1.1147 0.75313 0.61419 0.539461 0.25 
3 3 1.22521 0.809454 0.645026 0.555252 0.25 
3 6 1.33754 0.865294 0.675008 0.5734 0.25 
3 9 1.27757 0.936982 0.710388 0.589035 0.25 
3 12 0.25 0.996477 0.739575 0.606742 0.53511 
3 15 0.25 1.06752 0.76399 0.622672 0.543316 
6 -15 0.1 0.25 0.25 0.25 0.25 
6 -12 0.1 0.25 0.25 0.25 0.25 
6 -9 0.575546 0.514382 0.25 0.25 0.25 
6 -6 0.666663 0.567229 0.25 0.25 0.25 
6 -3 0.77523 0.626493 0.545837 0.25 0.25 
6 0 0.836123 0.680025 0.575389 0.25 0.25 
6 3 0.878387 0.722357 0.600987 0.533452 0.25 
6 6 0.25 0.76209 0.631257 0.548031 0.25 
6 9 0.25 0.793379 0.656923 0.563015 0.25 
6 12 0.25 0.827023 0.682155 0.57504 0.25 
6 15 0.25 0.848646 0.697035 0.585884 0.25 
9 -15 0.1 0.25 0.25 0.25 0.25 
9 -12 0.1 0.25 0.25 0.25 0.25 
9 -9 0.51797 0.25 0.25 0.25 0.25 
9 -6 0.594986 0.527938 0.25 0.25 0.25 
9 -3 0.654232 0.566865 0.25 0.25 0.25 
9 0 0.681089 0.603046 0.25 0.25 0.25 
9 3 0.25 0.636599 0.554834 0.25 0.25 
9 6 0.25 0.656253 0.574396 0.25 0.25 
9 9 0.25 0.669585 0.589096 0.25 0.25 
9 12 0.25 0.678185 0.602557 0.25 0.25 
9 15 0.25 0.25 0.617176 0.541254 0.25 
12 -15 0.1 0.25 0.25 0.25 0.25 
12 -12 0.1 0.25 0.25 0.25 0.25 
12 -9 0.1 0.25 0.25 0.25 0.25 
12 -6 0.25 0.25 0.25 0.25 0.25 
12 -3 0.25 0.25 0.25 0.25 0.25 
12 0 0.25 0.25 0.25 0.25 0.25 
12 3 0.25 0.25 0.25 0.25 0.25 
12 6 0.25 0.25 0.25 0.25 0.25 
12 9 0.25 0.25 0.25 0.25 0.25 
12 12 0.25 0.25 0.25 0.25 0.25 
12 15 0.25 0.25 0.25 0.25 0.25 
15 -15 0.1 0.25 0.25 0.25 0.25 
15 -12 0.1 0.25 0.25 0.25 0.25 
15 -9 0.25 0.25 0.25 0.25 0.25 
15 -6 0.25 0.25 0.25 0.25 0.25 
15 -3 0.25 0.25 0.25 0.25 0.25 
15 0 0.25 0.25 0.25 0.25 0.25 
15 3 0.25 0.25 0.25 0.25 0.25 
15 6 0.25 0.25 0.25 0.25 0.25 
15 9 0.25 0.25 0.25 0.25 0.25 
15 12 0.25 0.25 0.25 0.25 0.25 
15 15 0.25 0.25 0.25 0.25 0.25 
