-15 -15 0.61258 1.9034 1.31829 1.26587 1.2619 
-15 -12 0.493105 2.01339 1.32765 1.26587 1.26587 
-15 -9 0.602995 1.92642 1.31405 1.26587 1.25969 
-15 -6 0.15 2.01339 1.32765 1.26587 1.24955 
-15 -3 0.608 1.89592 1.31829 1.26587 1.2619 
-15 0 0.495677 1.97472 1.32758 1.2619 1.2619 
-15 3 0.546849 1.95031 1.31829 1.25767 1.25767 
-15 6 0.608168 1.90786 1.32576 1.26587 1.24955 
-15 9 0.05 1.98785 1.32576 1.26587 1.24955 
-15 12 0.05 2.01339 1.32576 1.25745 1.2619 
-15 15 0.494402 1.98785 1.32758 1.26587 1.24955 
-12 -15 0.491076 1.83095 1.31405 1.25767 1.24955 
-12 -12 0.708624 1.71288 1.30737 1.2619 1.24955 
-12 -9 0.760236 1.71288 1.30495 1.26587 1.2619 
-12 -6 0.906897 1.66073 1.29549 1.26587 1.24955 
-12 -3 0.769578 1.71288 1.30444 1.25767 1.2619 
-12 0 0.659033 1.71802 1.30495 1.24955 1.24955 
-12 3 0.678465 1.71288 1.31652 1.25377 1.25819 
-12 6 0.775639 1.71288 1.30737 1.26587 1.24955 
-12 9 0.844609 1.67827 1.30014 1.24955 1.2619 
-12 12 0.89542 1.65228 1.30014 1.2619 1.24955 
-12 15 0.696398 1.70044 1.30014 1.24955 1.24955 
-9 -15 0.7781 1.67827 1.30444 1.25377 1.2619 
-9 -12 0.897971 1.6139 1.29608 1.25377 1.24955 
-9 -9 1.14689 1.55893 1.28729 1.25745 1.25393 
-9 -6 1.29507 1.55974 1.29608 1.26587 1.24955 
-9 -3 1.20371 1.55704 1.29608 1.26587 1.2619 
-9 0 1.40156 1.55974 1.28729 1.24955 1.24955 
-9 3 1.5098 1.53602 1.28729 1.24955 1.24955 
-9 6 1.17607 1.56382 1.30266 1.24955 1.24955 
-9 9 1.18071 1.55704 1.29128 1.24955 1.24955 
-9 12 1.87714 1.49203 1.28729 1.26587 1.24955 
-9 15 2.46606 1.4617 1.27407 1.24955 1.2619 
-6 -15 1.139 1.5858 1.29549 1.26587 1.2619 
-6 -12 1.34074 1.54491 1.29128 1.26587 1.24955 
-6 -9 1.73482 1.5187 1.28508 1.24955 1.24955 
-6 -6 2.27951 1.47589 1.28276 1.24955 1.26587 
-6 -3 2.7064 1.45176 1.27873 1.24955 1.2619 
-6 0 2.37975 1.46803 1.27407 1.24955 1.2619 
-6 3 2.54593 1.46723 1.28729 1.24955 1.24955 
-6 6 3.39373 1.43817 1.27024 1.2619 1.24955 
-6 9 3.53868 1.4116 1.27428 1.26587 1.24955 
-6 12 2.73289 1.36463 1.26587 1.24955 1.24955 
-6 15 1.9549 1.30737 1.26412 1.24955 1.25969 
-3 -15 2.77613 1.53131 1.28263 1.24955 1.24955 
-3 -12 2.25418 1.48025 1.28263 1.25377 1.26587 
-3 -9 2.78683 1.45176 1.28276 1.26587 1.24955 
-3 -6 3.36261 1.42267 1.27407 1.26587 1.26587 
-3 -3 3.47566 1.4116 1.27407 1.24955 1.2619 
-3 0 3.30064 1.40066 1.26587 1.2619 1.2619 
-3 3 2.91201 1.36672 1.26587 1.2619 1.2619 
-3 6 2.38969 1.34682 1.26587 1.2619 1.24955 
-3 9 1.77934 1.31652 1.24955 1.2619 1.25969 
-3 12 1.3782 1.2619 1.2619 1.25969 1.25969 
-3 15 1.1388 1.22456 1.24572 1.2619 1.2619 
0 -15 0.745797 1.09505 1.23959 1.25393 1.25767 
0 -12 1.04986 1.19057 1.26587 1.25393 1.25767 
0 -9 2.25792 1.36672 1.26587 1.24955 1.24955 
0 -6 2.74336 1.35664 1.27407 1.2619 1.2619 
0 -3 2.32509 1.34483 1.26412 1.2619 1.24955 
0 0 1.99588 1.32765 1.26587 1.24955 1.24955 
0 3 1.66097 1.29608 1.26587 1.2619 1.24955 
0 6 1.37953 1.2619 1.26587 1.24955 1.26587 
0 9 1.1808 1.22604 1.24955 1.24955 1.2619 
0 12 1.04543 1.20237 1.24572 1.24955 1.24955 
0 15 0.980393 1.18145 1.24156 1.24955 1.24955 
3 -15 0.681329 1.0749 1.23377 1.25969 1.24955 
3 -12 0.853585 1.1294 1.24955 1.26587 1.2619 
3 -9 1.23584 1.25565 1.26587 1.24955 1.24955 
3 -6 1.71654 1.3091 1.26587 1.2619 1.24955 
3 -3 1.59086 1.29549 1.26587 1.2619 1.24955 
3 0 1.38417 1.26587 1.24955 1.24955 1.2619 
3 3 1.22507 1.24156 1.2619 1.2619 1.24955 
3 6 1.10276 1.21511 1.24955 1.24955 1.2619 
3 9 1.01661 1.1986 1.24572 1.24955 1.2619 
3 12 0.973635 1.18145 1.23803 1.24955 1.24955 
3 15 0.966571 1.16638 1.23377 1.24955 1.24955 
6 -15 0.665413 1.10388 1.23024 1.25393 1.24955 
6 -12 0.77751 1.1145 1.24955 1.2619 1.2619 
6 -9 1.00584 1.18588 1.24808 1.24955 1.26587 
6 -6 1.15266 1.25358 1.25767 1.2619 1.24955 
6 -3 1.26286 1.24955 1.24955 1.2619 1.24955 
6 0 1.15076 1.23803 1.24955 1.25969 1.24955 
6 3 1.06997 1.22041 1.23803 1.24955 1.2619 
6 6 1.0212 1.20237 1.23803 1.24955 1.24955 
6 9 0.982586 1.19545 1.23377 1.24572 1.24955 
6 12 0.966704 1.18145 1.23377 1.24572 1.24955 
6 15 0.966571 1.16703 1.2436 1.24572 1.24955 
9 -15 0.695956 1.12743 1.23803 1.25761 1.24955 
9 -12 0.758707 1.14141 1.24955 1.24955 1.24955 
9 -9 0.905686 1.16035 1.24391 1.2619 1.24955 
9 -6 1.03716 1.23377 1.24955 1.24955 1.24955 
9 -3 1.11553 1.22265 1.24572 1.25761 1.24955 
9 0 1.06223 1.21123 1.24955 1.24955 1.25393 
9 3 1.02852 1.2058 1.24955 1.24955 1.25393 
9 6 1.00741 1.19146 1.24955 1.24572 1.2619 
9 9 0.984291 1.19545 1.23803 1.24955 1.24955 
9 12 0.969126 1.17636 1.24156 1.25761 1.24955 
9 15 0.968108 1.16703 1.23803 1.24955 1.24955 
12 -15 0.701883 1.12314 1.23803 1.2619 1.24955 
12 -12 0.786408 1.15772 1.23803 1.24955 1.24955 
12 -9 0.872161 1.18289 1.24156 1.2619 1.25393 
12 -6 1.03138 1.20394 1.24955 1.24955 1.25761 
12 -3 1.02428 1.2058 1.23803 1.24955 1.2619 
12 0 1.01448 1.20237 1.24156 1.2619 1.24955 
12 3 0.998449 1.19146 1.2436 1.24572 1.2619 
12 6 1.00149 1.19146 1.23803 1.24955 1.25767 
12 9 0.98818 1.18809 1.23803 1.24955 1.24955 
12 12 0.972771 1.18145 1.23803 1.24955 1.24955 
12 15 0.964138 1.15981 1.23377 1.25969 1.25767 
15 -15 0.702567 1.12743 1.22604 1.24955 1.24955 
15 -12 0.789185 1.16253 1.23377 1.24955 1.25393 
15 -9 0.925362 1.19329 1.23803 1.24955 1.2619 
15 -6 0.986995 1.1986 1.24955 1.25393 1.24955 
15 -3 0.977443 1.18809 1.24955 1.25377 1.24955 
15 0 0.965292 1.18477 1.23377 1.24955 1.24955 
15 3 0.967582 1.18444 1.23803 1.24955 1.24955 
15 6 0.978929 1.18477 1.23377 1.24955 1.24955 
15 9 0.978782 1.18477 1.2436 1.24955 1.24955 
15 12 0.966704 1.17786 1.23377 1.24955 1.25393 
15 15 0.966571 1.16775 1.23377 1.2619 1.24955 
