0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 103 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 118 125 107 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 3 125 125 125 125 125 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 125 0 
0 0 0 0 0 0 0 0 0 0 0 0 21 125 125 125 125 125 125 0 
0 0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 125 125 0 
0 13 13 0 0 0 0 0 0 0 0 20 125 125 125 125 125 125 125 0 
0 0 0 0 0 0 0 0 0 0 0 125 125 125 125 125 125 125 125 0 
0 0 0 0 0 0 0 0 0 0 103 125 125 125 125 125 125 125 125 0 
1 0 0 0 0 0 0 0 0 88 125 125 125 125 125 125 125 125 125 0 
0 0 0 0 0 1 2 1 117 125 125 125 125 125 125 125 125 125 125 3 
124 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 50 
124 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 123 45 
124 125 125 125 125 125 125 125 125 125 125 125 125 125 125 125 120 115 103 3 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
