-15 -15 0 0.971872 1.07988 1.07707 1.07707 
-15 -12 0.05 0.977298 1.07988 1.07707 1.0635 
-15 -9 0.05 0.971512 1.07988 1.07707 1.07707 
-15 -6 0.05 0.968624 1.07988 1.08262 1.07707 
-15 -3 0.05 0.968624 1.0804 1.08262 1.07707 
-15 0 0 0.977298 1.06904 1.06986 1.06399 
-15 3 0.05 0.963533 1.0804 1.06986 1.07707 
-15 6 0.05 0.977298 1.07988 1.06986 1.07707 
-15 9 0.05 0.971512 1.07988 1.07707 1.07707 
-15 12 0.05 0.963533 1.07988 1.06936 1.07707 
-15 15 0.05 0.977114 1.0804 1.06936 1.06936 
-12 -15 0.05 1.20068 1.07707 1.08262 1.08262 
-12 -12 0.05 1.19714 1.07707 1.06936 1.07707 
-12 -9 0.05 1.18939 1.07707 1.07707 1.0635 
-12 -6 0.05 1.20068 1.07707 1.07707 1.08262 
-12 -3 0.05 1.18252 1.07707 1.06986 1.07707 
-12 0 0.05 1.20068 1.06904 1.07707 1.07707 
-12 3 0 1.18252 1.06854 1.07707 1.0712 
-12 6 0.05 1.18939 1.07472 1.07707 1.07707 
-12 9 0.05 1.20068 1.07988 1.07707 1.07707 
-12 12 0.05 1.17637 1.07988 1.06986 1.08262 
-12 15 0.05 1.18724 1.07988 1.0635 1.07707 
-9 -15 0.05 1.13096 1.07707 1.07472 1.07707 
-9 -12 0.05 1.13096 1.07472 1.0635 1.07707 
-9 -9 0.05 1.12724 1.06854 1.07707 1.07707 
-9 -6 0.05 1.11824 1.07707 1.06399 1.06986 
-9 -3 0.05 1.13096 1.06904 1.06399 1.07707 
-9 0 0.05 1.11824 1.06904 1.07707 1.0635 
-9 3 0.05 1.13096 1.06904 1.07707 1.07707 
-9 6 0.05 1.13209 1.06904 1.07707 1.06986 
-9 9 0.05 1.11929 1.07472 1.07707 1.07472 
-9 12 0.05 1.11622 1.07707 1.06986 1.0635 
-9 15 0.05 1.11421 1.07707 1.07707 1.06986 
-6 -15 0.05 1.0927 1.07707 1.08262 1.07707 
-6 -12 0.05 1.10182 1.07707 1.07707 1.07707 
-6 -9 0.05 1.09323 1.0635 1.06986 1.07707 
-6 -6 0.05 1.09363 1.07707 1.07707 1.06986 
-6 -3 0.05 1.10182 1.08262 1.07707 1.06986 
-6 0 0.05 1.09363 1.07707 1.07707 1.07707 
-6 3 0.05 1.10182 1.07707 1.08262 1.07707 
-6 6 0.05 1.08466 1.07707 1.06399 1.07707 
-6 9 0.05 1.09073 1.07707 1.07472 1.07707 
-6 12 0.25 0.952317 0.93884 0.940761 0.93884 
-6 15 0.05 0.692635 0.677722 0.675218 0.675218 
-3 -15 0.05 1.09353 1.06936 1.06986 1.07707 
-3 -12 0.25 1.08049 1.07707 1.07707 1.07707 
-3 -9 0.586581 1.09689 1.07707 1.07707 1.08262 
-3 -6 0.593623 1.08183 1.07707 1.0635 1.07707 
-3 -3 0.608306 1.08234 1.07472 1.07707 1.07707 
-3 0 0.63662 1.09064 1.07707 1.07707 1.0712 
-3 3 0.688489 1.08271 1.08262 1.08262 1.0635 
-3 6 0.801713 0.933087 0.927818 0.93147 0.931409 
-3 9 0.781363 0.676564 0.667227 0.665595 0.665595 
-3 12 0.2 0.1 0.1 0.1 0.1 
-3 15 0 0.1 0.1 0.1 0.1 
0 -15 0.600298 1.09064 1.06904 1.0635 1.07707 
0 -12 0.720918 1.07902 1.07707 1.08262 1.07707 
0 -9 0.889823 1.07988 1.06936 1.07707 1.07707 
0 -6 0.958199 1.06904 1.06986 1.07707 1.08262 
0 -3 1.05125 1.07988 1.0635 1.07707 1.06986 
0 0 1.0672 0.926038 0.923876 0.916845 0.916521 
0 3 0.784888 0.661208 0.658242 0.658242 0.65506 
0 6 0.64176 0.1 0.1 0.1 0.1 
0 9 0.1 0.1 0.1 0.1 0.1 
0 12 0 0.1 0.1 0.1 0.1 
0 15 0.05 0.1 0.1 0.1 0.1 
3 -15 0.753932 1.10271 1.08876 1.08814 1.07988 
3 -12 1.05857 1.0992 1.08876 1.08814 1.08814 
3 -9 1.16946 1.07988 1.08262 1.08262 1.08076 
3 -6 0.976704 0.90928 0.916845 0.909597 0.909597 
3 -3 0.717876 0.650932 0.644353 0.646654 0.646228 
3 0 0.1 0.1 0.1 0.1 0.1 
3 3 0.1 0.1 0.1 0.1 0.1 
3 6 0.05 0.1 0.1 0.1 0.1 
3 9 0 0.1 0.1 0.1 0.1 
3 12 0.05 0 0 0 0 
3 15 0.05 0 0 0 0 
6 -15 1.27927 1.80078 1.84604 1.84604 1.84604 
6 -12 1.32785 1.32117 1.31186 1.32117 1.33005 
6 -9 0.691614 0.649687 0.647878 0.649006 0.649006 
6 -6 0.1 0.1 0.1 0.1 0.1 
6 -3 0.1 0.1 0.1 0.1 0.1 
6 0 0.1 0.1 0.1 0.1 0.1 
6 3 0.1 0.1 0.1 0.1 0.1 
6 6 0 0 0 0 0 
6 9 0 0 0 0 0 
6 12 0.05 0 0 0 0 
6 15 0 0 0 0 0 
9 -15 0.1 0.1 0.1 0.1 0.1 
9 -12 0.1 0.1 0.1 0.1 0.1 
9 -9 0.1 0.1 0.1 0.1 0.1 
9 -6 0.1 0.1 0.1 0.1 0.1 
9 -3 0.1 0.1 0.1 0.1 0.1 
9 0 0 0 0 0 0 
9 3 0 0 0 0 0 
9 6 0 0 0 0 0 
9 9 0 0 0 0 0 
9 12 0.05 0 0 0 0 
9 15 0 0 0 0 0 
12 -15 0.1 0.1 0.1 0.1 0.1 
12 -12 0 0 0 0 0 
12 -9 0 0 0 0 0 
12 -6 0 0 0 0 0 
12 -3 0 0 0 0 0 
12 0 0 0 0 0 0 
12 3 0 0 0 0 0 
12 6 0 0 0 0 0 
12 9 0 0 0 0 0 
12 12 0.05 0 0 0 0 
12 15 0 0 0 0 0 
15 -15 0 0 0 0 0 
15 -12 0 0 0 0 0 
15 -9 0 0 0 0 0 
15 -6 0 0 0 0 0 
15 -3 0 0 0 0 0 
15 0 0 0 0 0 0 
15 3 0 0 0 0 0 
15 6 0 0 0 0 0 
15 9 0 0 0 0 0 
15 12 0 0 0 0 0 
15 15 0 0 0 0 0 
