-15 -15 0.669048 0.577828 0.497798 0.25 0.501604 
-15 -12 0.25 0.584632 0.498121 0.25 0.25 
-15 -9 0.609202 0.570903 0.498398 0.25 0.25 
-15 -6 0.785309 0.560453 0.498624 0.25 0.25 
-15 -3 0.827823 0.558313 0.498624 0.501197 0.25 
-15 0 0.856715 0.557611 0.498624 0.25 0.25 
-15 3 0.854569 0.557733 0.498624 0.25 0.25 
-15 6 0.864819 0.557265 0.498624 0.501797 0.25 
-15 9 0.861494 0.557382 0.498661 0.25 0.25 
-15 12 0.906694 0.55597 0.4983 0.501197 0.501763 
-15 15 0.990668 0.552974 0.498469 0.25 0.25 
-12 -15 0.606049 0.54023 0.498768 0.501038 0.501763 
-12 -12 1.01236 0.557964 0.498624 0.501197 0.25 
-12 -9 1.02419 0.552974 0.498661 0.25 0.25 
-12 -6 1.53237 0.540695 0.499057 0.501197 0.25 
-12 -3 1.72172 0.53829 0.498732 0.25 0.25 
-12 0 1.78341 0.537201 0.499055 0.25 0.25 
-12 3 1.87548 0.536384 0.499491 0.25 0.501763 
-12 6 1.87682 0.536129 0.498732 0.25 0.25 
-12 9 2.00181 0.53544 0.499491 0.25 0.25 
-12 12 2.38561 0.532334 0.499491 0.25 0.25 
-12 15 4.84563 0.527066 0.499335 0.25 0.25 
-9 -15 0.579883 0.512217 0.499332 0.25 0.25 
-9 -12 1.32153 0.53159 0.498899 0.501797 0.25 
-9 -9 2.27432 0.536384 0.498902 0.501763 0.25 
-9 -6 3.14485 0.528984 0.499491 0.501763 0.501763 
-9 -3 5.87068 0.522818 0.498973 0.25 0.25 
-9 0 5.08265 0.521288 0.499719 0.25 0.25 
-9 3 4.51141 0.520642 0.498973 0.25 0.25 
-9 6 3.69155 0.519886 0.499299 0.25 0.25 
-9 9 2.91885 0.518333 0.499624 0.25 0.25 
-9 12 1.74253 0.513839 0.499734 0.25 0.25 
-9 15 1.37175 0.509616 0.499731 0.501763 0.501763 
-6 -15 0.547667 0.496336 0.500134 0.25 0.25 
-6 -12 0.851933 0.511453 0.50006 0.25 0.25 
-6 -9 2.27494 0.521288 0.499719 0.25 0.25 
-6 -6 3.21184 0.519257 0.499563 0.25 0.25 
-6 -3 1.78772 0.513548 0.499731 0.501763 0.25 
-6 0 1.52833 0.510895 0.499731 0.25 0.501763 
-6 3 1.44954 0.51067 0.500292 0.25 0.25 
-6 6 1.30651 0.508776 0.499731 0.25 0.25 
-6 9 1.08136 0.505676 0.500292 0.25 0.25 
-6 12 0.981405 0.503386 0.500134 0.25 0.25 
-6 15 0.915244 0.501819 0.500462 0.25 0.25 
-3 -15 0.506324 0.491833 0.500865 0.25 0.25 
-3 -12 0.683261 0.499909 0.500729 0.501604 0.25 
-3 -9 1.02779 0.508462 0.500292 0.501604 0.25 
-3 -6 1.45129 0.510895 0.500292 0.25 0.25 
-3 -3 1.2266 0.507345 0.499731 0.501604 0.25 
-3 0 1.03539 0.504691 0.500289 0.25 0.25 
-3 3 0.954399 0.50321 0.25 0.501604 0.25 
-3 6 0.85819 0.500997 0.500462 0.25 0.25 
-3 9 0.811159 0.500159 0.500462 0.25 0.501604 
-3 12 0.768925 0.499543 0.500462 0.25 0.501763 
-3 15 0.746947 0.498975 0.501024 0.25 0.25 
0 -15 0.434064 0.495459 0.25 0.25 0.25 
0 -12 0.566092 0.494824 0.500865 0.25 0.25 
0 -9 0.712341 0.498695 0.500462 0.25 0.25 
0 -6 0.90523 0.503139 0.500462 0.25 0.501604 
0 -3 0.948691 0.502856 0.500289 0.25 0.25 
0 0 0.835592 0.500494 0.500462 0.25 0.25 
0 3 0.742405 0.499355 0.501024 0.501604 0.25 
0 6 0.708386 0.498422 0.501024 0.25 0.25 
0 9 0.684403 0.498239 0.501024 0.501763 0.25 
0 12 0.665838 0.498459 0.25 0.25 0.25 
0 15 0.655374 0.498602 0.25 0.25 0.25 
3 -15 0.419762 0.498361 0.25 0.25 0.501763 
3 -12 0.444208 0.497933 0.501604 0.25 0.501604 
3 -9 0.537394 0.496667 0.25 0.25 0.25 
3 -6 0.627396 0.497594 0.501197 0.25 0.25 
3 -3 0.704408 0.497984 0.25 0.25 0.501763 
3 0 0.702175 0.498265 0.501058 0.25 0.25 
3 3 0.645682 0.498204 0.25 0.25 0.25 
3 6 0.627214 0.498193 0.25 0.501763 0.25 
3 9 0.613869 0.498301 0.501197 0.25 0.25 
3 12 0.603404 0.498926 0.501197 0.25 0.501763 
3 15 0.599154 0.499862 0.25 0.25 0.501604 
6 -15 0.425218 0.25 0.25 0.501763 0.501604 
6 -12 0.449431 0.25 0.25 0.25 0.25 
6 -9 0.462255 0.499547 0.501763 0.25 0.25 
6 -6 0.516833 0.498157 0.25 0.501763 0.25 
6 -3 0.572484 0.49774 0.25 0.25 0.25 
6 0 0.600787 0.497808 0.25 0.501763 0.25 
6 3 0.586623 0.498085 0.501197 0.25 0.25 
6 6 0.575502 0.498517 0.25 0.501604 0.25 
6 9 0.566595 0.498758 0.501197 0.25 0.25 
6 12 0.564678 0.499484 0.25 0.25 0.25 
6 15 0.568286 0.50037 0.25 0.25 0.25 
9 -15 0.425855 0.498683 0.25 0.25 0.25 
9 -12 0.453874 0.500309 0.25 0.501763 0.501763 
9 -9 0.469794 0.500569 0.501763 0.25 0.25 
9 -6 0.478578 0.500434 0.25 0.25 0.501763 
9 -3 0.512917 0.499428 0.501763 0.501763 0.501763 
9 0 0.544329 0.498887 0.25 0.25 0.501604 
9 3 0.547918 0.499021 0.25 0.501763 0.25 
9 6 0.542118 0.49942 0.25 0.501763 0.25 
9 9 0.541188 0.499748 0.25 0.25 0.25 
9 12 0.545699 0.500809 0.25 0.501763 0.25 
9 15 0.553633 0.500948 0.501763 0.25 0.25 
12 -15 0.426035 0.499232 0.501604 0.25 0.501763 
12 -12 0.455012 0.25 0.25 0.25 0.25 
12 -9 0.473919 0.25 0.501763 0.25 0.25 
12 -6 0.481728 0.25 0.25 0.25 0.25 
12 -3 0.491098 0.25 0.25 0.25 0.501604 
12 0 0.512034 0.499888 0.25 0.25 0.25 
12 3 0.524132 0.499856 0.25 0.25 0.25 
12 6 0.526547 0.500588 0.25 0.25 0.25 
12 9 0.530597 0.500758 0.25 0.501763 0.501604 
12 12 0.536436 0.501056 0.25 0.25 0.25 
12 15 0.25 0.25 0.25 0.25 0.25 
15 -15 0.426119 0.25 0.501763 0.25 0.25 
15 -12 0.455972 0.500274 0.501763 0.25 0.501604 
15 -9 0.475943 0.25 0.25 0.501604 0.501763 
15 -6 0.486376 0.25 0.25 0.25 0.25 
15 -3 0.489755 0.25 0.501763 0.501763 0.25 
15 0 0.500843 0.25 0.25 0.25 0.25 
15 3 0.511476 0.500427 0.25 0.501763 0.25 
15 6 0.51895 0.501356 0.25 0.501604 0.501763 
15 9 0.525418 0.501497 0.501763 0.25 0.25 
15 12 0.25 0.25 0.25 0.25 0.25 
15 15 0.25 0.25 0.25 0.501604 0.25 
