-15 -15 4.558 0.571617 0.513412 0.50976 0.50976 
-15 -12 1.18835 0.589695 0.513823 0.510031 0.50976 
-15 -9 1.05573 0.591322 0.513928 0.510375 0.50976 
-15 -6 1.08651 0.588511 0.513823 0.510031 0.50976 
-15 -3 1.09701 0.588151 0.513928 0.510375 0.50976 
-15 0 1.09622 0.587171 0.513799 0.50976 0.509585 
-15 3 1.09159 0.588151 0.513799 0.509585 0.509224 
-15 6 1.08512 0.587171 0.514189 0.510124 0.50976 
-15 9 1.08013 0.587171 0.514189 0.510124 0.50976 
-15 12 1.09009 0.587171 0.513928 0.510124 0.50976 
-15 15 1.10789 0.586183 0.513823 0.510124 0.50976 
-12 -15 1.56978 0.551003 0.511485 0.50976 0.50976 
-12 -12 1.59385 0.565499 0.513153 0.50976 0.50976 
-12 -9 1.31768 0.574506 0.513436 0.510008 0.509585 
-12 -6 1.26133 0.570642 0.513153 0.50976 0.50976 
-12 -3 1.24776 0.570132 0.513333 0.510008 0.510008 
-12 0 1.26644 0.569307 0.513153 0.50976 0.50976 
-12 3 1.27396 0.570132 0.513153 0.510008 0.510375 
-12 6 1.24776 0.570132 0.513153 0.510375 0.509585 
-12 9 1.25282 0.569813 0.513412 0.510031 0.50976 
-12 12 1.24919 0.568992 0.513153 0.509585 0.50976 
-12 15 1.24343 0.56688 0.513027 0.50976 0.509224 
-9 -15 1.00176 0.535767 0.510837 0.509585 0.510008 
-9 -12 1.13884 0.54815 0.512012 0.510008 0.509224 
-9 -9 1.1645 0.557912 0.51277 0.510101 0.50976 
-9 -6 1.10765 0.55705 0.51277 0.510375 0.509494 
-9 -3 1.08124 0.556485 0.512669 0.50976 0.50976 
-9 0 1.08077 0.556485 0.511861 0.50976 0.50976 
-9 3 1.07039 0.556934 0.511861 0.509585 0.509585 
-9 6 1.06324 0.557195 0.512238 0.510375 0.510008 
-9 9 1.0557 0.556227 0.51239 0.510008 0.509224 
-9 12 1.0228 0.552393 0.51186 0.50976 0.509224 
-9 15 0.96639 0.550579 0.51186 0.509585 0.50976 
-6 -15 0.785893 0.525315 0.510468 0.50976 0.509737 
-6 -12 0.864609 0.534508 0.51086 0.509585 0.509224 
-6 -9 0.928844 0.544508 0.512012 0.509585 0.50976 
-6 -6 0.92832 0.546988 0.512012 0.50976 0.509585 
-6 -3 0.89728 0.547437 0.511485 0.50976 0.510008 
-6 0 0.891248 0.545703 0.511485 0.50976 0.509737 
-6 3 0.892398 0.546258 0.511232 0.510031 0.509737 
-6 6 0.877266 0.545086 0.512012 0.50976 0.50976 
-6 9 0.846135 0.543902 0.511112 0.50976 0.510375 
-6 12 0.806252 0.540855 0.511209 0.50976 0.50976 
-6 15 0.783989 0.541606 0.511485 0.510008 0.50976 
-3 -15 0.669154 0.519542 0.510124 0.50976 0.50976 
-3 -12 0.715164 0.526711 0.510742 0.50976 0.50976 
-3 -9 0.757074 0.533632 0.511636 0.50976 0.50976 
-3 -6 0.785085 0.539324 0.511112 0.510008 0.510375 
-3 -3 0.762516 0.538262 0.511112 0.50976 0.50976 
-3 0 0.751023 0.537703 0.511485 0.50976 0.50976 
-3 3 0.743613 0.536649 0.511485 0.509585 0.509224 
-3 6 0.721468 0.535227 0.510837 0.50976 0.50976 
-3 9 0.714807 0.53416 0.510837 0.509585 0.50976 
-3 12 0.713481 0.533977 0.511636 0.510008 0.50976 
-3 15 0.72641 0.538414 0.510837 0.50976 0.509737 
0 -15 0.5993 0.514213 0.50976 0.50976 0.510008 
