-15 -15 0 0 0 0 0 
-15 -12 0 0 0 0 0 
-15 -9 0 0 0 0 0 
-15 -6 0 0 0 0 0 
-15 -3 0 0 0 0 0 
-15 0 0 0 0 0 0 
-15 3 0 0 0 0 0 
-15 6 0 0 0 0 0 
-15 9 0 0 0 0 0 
-15 12 0 0 0 0 0 
-15 15 0 0.05 0.05 0.05 0.05 
-12 -15 0 0 0 0 0 
-12 -12 0 0 0 0 0 
-12 -9 0 0 0 0 0 
-12 -6 0 0 0 0 0 
-12 -3 0 0 0 0 0 
-12 0 0 0 0 0 0 
-12 3 0 0 0 0 0 
-12 6 0 0 0 0 0 
-12 9 0 0 0 0 0 
-12 12 0 0 0 0 0 
-12 15 0 0.05 0.05 0.05 0.05 
-9 -15 0 0 0 0 0 
-9 -12 0 0 0 0 0 
-9 -9 0 0 0 0 0 
-9 -6 0 0 0 0 0 
-9 -3 0 0 0 0 0 
-9 0 0 0 0 0 0 
-9 3 0 0 0 0 0 
-9 6 0 0 0 0 0 
-9 9 0 0 0 0 0 
-9 12 0 0 0 0 0 
-9 15 0 0.05 0.05 0.05 0.05 
-6 -15 0 1.59958 0.921474 0 0 
-6 -12 0 1.16446 0.05 0 0 
-6 -9 0 0 0 0 0 
-6 -6 0 0 0 0 0 
-6 -3 0 0 0 0 0 
-6 0 0 0 0 0 0 
-6 3 0 0 0 0 0 
-6 6 0 0 0 0 0 
-6 9 0 0 0 0 0 
-6 12 0 0 0 0 0 
-6 15 0.05 0.05 0.05 0.05 0.05 
-3 -15 0 0.777761 1.23914 0.25 0 
-3 -12 0.1 1.01484 1.01999 0.05 0 
-3 -9 0.553566 1.46383 0.879922 0 0 
-3 -6 0.747838 1.12096 0.1 0 0 
-3 -3 0.05 0 0 0 0 
-3 0 0 0 0 0 0 
-3 3 0 0 0 0 0 
-3 6 0 0 0 0 0 
-3 9 0 0 0 0 0 
-3 12 0 0 0 0 0 
-3 15 0.05 0.05 0.05 0.05 0.05 
0 -15 0 0.618321 1.03747 0.84781 0 
0 -12 0 0.684424 1.15224 0.788914 0 
0 -9 0.05 0.810691 1.09016 0.1 0 
0 -6 0.573527 1.05794 0.940315 0 0 
0 -3 0.939825 1.39302 0.828154 0 0 
0 0 4.68036 0.951153 0 0 0 
0 3 0 0 0 0 0 
0 6 0 0 0 0 0 
0 9 0 0 0 0 0 
0 12 0 0 0 0 0 
0 15 0.05 0.05 0.05 0.05 0.05 
3 -15 0 0.625138 1.05719 0.84071 0 
3 -12 0 0.64567 1.12238 0.802875 0 
3 -9 0 0.676055 1.15555 0.773909 0 
3 -6 0 0.729914 1.16476 0.1 0 
3 -3 0.508584 0.873866 0.983052 0.05 0 
3 0 0.808503 1.25224 0.845721 0 0 
3 3 1.35274 1.02472 0.05 0 0 
3 6 1.13919 0.1 0 0 0 
3 9 0 0 0 0 0 
3 12 0 0 0 0 0 
3 15 0.05 0.05 0.05 0.05 0.05 
6 -15 0 0.623875 1.06954 0.835604 0 
6 -12 0 0.652697 1.13676 0.804028 0 
6 -9 0 0.685284 1.14785 0.25 0 
6 -6 0 0.71649 1.16506 0.1 0 
6 -3 0 0.751524 1.08072 0.1 0 
6 0 0.1 0.838009 0.981594 0.05 0 
6 3 0.718605 1.1869 0.818482 0 0 
6 6 1.01448 0.95078 0 0 0 
6 9 0.25 0 0 0 0 
6 12 0 0 0 0 0 
6 15 0.05 0.05 0.05 0.05 0.05 
9 -15 0 0.623875 1.06829 0.838399 0 
9 -12 0 0.651333 1.12447 0.799529 0 
9 -9 0 0.685599 1.14729 0.25 0 
9 -6 0 0.717234 1.14954 0.1 0 
9 -3 0 0.761256 1.06543 0.1 0 
9 0 0.1 0.827525 0.976029 0.05 0 
9 3 0.592905 0.954578 0.890797 0 0 
9 6 0.670132 1.14708 0.25 0 0 
9 9 0.25 0 0 0 0 
9 12 0 0 0 0 0 
9 15 0.05 0.05 0.05 0.05 0.05 
12 -15 0 0.624129 1.0645 0.838399 0 
12 -12 0 0.653498 1.12447 0.797047 0 
12 -9 0 0.683437 1.14785 0.25 0 
12 -6 0 0.725224 1.15196 0.1 0 
12 -3 0 0.780415 1.02936 0.1 0 
12 0 0.1 0.886311 0.931043 0 0 
12 3 0.625241 1.08384 0.821384 0 0 
12 6 0.25 1.01607 0.1 0 0 
12 9 0.25 0 0 0 0 
12 12 0.05 0 0 0 0 
12 15 0.05 0.05 0.05 0.05 0.05 
15 -15 0 0.625397 1.05719 0.835394 0 
15 -12 0 0.654124 1.13286 0.799923 0 
15 -9 0 0.687426 1.16583 0.25 0 
15 -6 0 0.737139 1.11103 0.1 0 
15 -3 0.1 0.830133 0.972308 0.05 0 
15 0 0.598469 0.993503 0.86269 0 0 
15 3 0.25 1.11462 0.25 0 0 
15 6 0.25 0.25 0 0 0 
15 9 0.25 0 0 0 0 
15 12 0.1 0 0 0 0 
15 15 0.05 0.05 0.05 0.05 0.05 
