-15 -15 0.1 0.91295 1.36736 1.36501 1.35856 
-15 -12 0.962218 1.09174 1.35647 1.35961 1.35856 
-15 -9 1.45744 1.23249 1.33865 1.35856 1.35024 
-15 -6 1.31245 1.275 1.35961 1.35024 1.35856 
-15 -3 1.27432 1.28536 1.35961 1.35856 1.35024 
-15 0 1.27339 1.29831 1.35961 1.35856 1.35024 
-15 3 1.27751 1.29831 1.33865 1.36501 1.35961 
-15 6 1.26477 1.29831 1.33865 1.36501 1.35856 
-15 9 1.268 1.29716 1.35856 1.36501 1.35856 
-15 12 1.26073 1.29716 1.33865 1.36501 1.36501 
-15 15 1.24307 1.3028 1.35961 1.36501 1.36501 
-12 -15 0 0.25 1.73322 1.40025 1.36501 
-12 -12 0.649556 1.05498 1.38432 1.36501 1.35961 
-12 -9 1.01036 1.17682 1.35024 1.35024 1.36501 
-12 -6 2.31828 1.26259 1.36501 1.35856 1.35961 
-12 -3 4.53878 1.28527 1.35024 1.36501 1.36501 
-12 0 4.91473 1.29706 1.35024 1.36501 1.36501 
-12 3 5.5489 1.30333 1.35961 1.36501 1.36501 
-12 6 5.33045 1.30333 1.33865 1.35961 1.35024 
-12 9 5.14204 1.3005 1.33865 1.36501 1.36501 
-12 12 3.75 1.31266 1.35961 1.35856 1.35961 
-12 15 2.51396 1.32606 1.33865 1.36501 1.35172 
-9 -15 0.05 0.25 1.72201 1.40548 1.36501 
-9 -12 0.05 0.25 1.71537 1.39274 1.36501 
-9 -9 0.61225 1.14999 1.37715 1.35961 1.36501 
-9 -6 0.913237 1.22611 1.35856 1.35856 1.35856 
-9 -3 1.91609 1.29479 1.35024 1.35961 1.36501 
-9 0 2.32694 1.29479 1.35856 1.36501 1.36501 
-9 3 2.65954 1.31135 1.36501 1.36501 1.36501 
-9 6 2.90988 1.31135 1.33865 1.36501 1.36501 
-9 9 3.03587 1.31135 1.36501 1.36501 1.36501 
-9 12 3.43744 1.33637 1.36501 1.36501 1.36501 
-9 15 1.919 1.3676 1.35961 1.35961 1.36501 
-6 -15 0.05 0.25 1.69136 1.38701 1.35961 
-6 -12 0.05 0.699469 1.6595 1.36501 1.35024 
-6 -9 0.05 0.75331 1.65635 1.36501 1.33865 
-6 -6 0.635954 1.22225 1.37715 1.36501 1.35961 
-6 -3 1.1663 1.29088 1.36501 1.35961 1.35961 
-6 0 1.59373 1.31769 1.35024 1.36501 1.35856 
-6 3 1.88637 1.31488 1.34341 1.36501 1.35856 
-6 6 2.1555 1.32831 1.35961 1.35856 1.36501 
-6 9 2.74532 1.33637 1.33865 1.36501 1.35856 
-6 12 1.75077 1.37477 1.33865 1.36501 1.36501 
-6 15 0 0 0 0 0 
-3 -15 0.05 0.752658 1.67316 1.38701 1.35961 
-3 -12 0.05 0.788743 1.62318 1.36501 1.35961 
-3 -9 0 1.16441 1.48977 1.36501 1.35024 
-3 -6 0 0.931736 1.60257 1.36501 1.35961 
-3 -3 0.849101 1.29572 1.36347 1.34341 1.36501 
-3 0 1.32049 1.3223 1.36501 1.36501 1.33865 
-3 3 1.81638 1.33392 1.35024 1.36501 1.35024 
-3 6 2.67412 1.35414 1.35024 1.36501 1.33865 
-3 9 0 0 0 0 0 
-3 12 2.55854 1.37372 1.33865 1.36501 1.36501 
-3 15 1.52459 1.40302 1.33865 1.33865 1.35961 
0 -15 0.05 0.713058 1.66999 1.36501 1.35024 
0 -12 0 0.948402 1.60364 1.36501 1.33865 
0 -9 0 0.991494 1.57732 1.36501 1.36501 
0 -6 0.1 1.53653 1.43534 1.36501 1.36501 
0 -3 0.707841 1.33951 1.36501 1.35961 1.36501 
0 0 1.01297 1.33057 1.35856 1.36501 1.35961 
0 3 1.40474 1.35473 1.36501 1.35856 1.35024 
0 6 1.86035 1.35172 1.35024 1.35024 1.36501 
0 9 2.54855 1.37477 1.36501 1.35024 1.36501 
0 12 2.13503 1.39547 1.35961 1.36501 1.36501 
0 15 1.30005 1.40302 1.35172 1.36501 1.36501 
3 -15 0.05 0.770621 1.65529 1.37319 1.36501 
3 -12 0 1.23307 1.50082 1.35961 1.35024 
3 -9 0 1.19606 1.51809 1.36501 1.36501 
3 -6 0 1.36082 1.46949 1.35172 1.35024 
3 -3 0.1 1.51356 1.45353 1.35172 1.35961 
3 0 0.963111 1.35706 1.35961 1.36501 1.33865 
3 3 1.36972 1.37715 1.36501 1.35961 1.36501 
3 6 2.0003 1.38607 1.35856 1.35961 1.35856 
3 9 1.96155 1.40721 1.33865 1.36501 1.36501 
3 12 1.4622 1.43279 1.33865 1.35172 1.36501 
3 15 0.900953 1.46422 1.35473 1.36501 1.36501 
6 -15 0.05 0.738277 1.68575 1.38701 1.36501 
6 -12 0 0.965911 1.56367 1.36501 1.36501 
6 -9 0.1 1.5393 1.43534 1.36501 1.35172 
6 -6 0 1.46169 1.46482 1.36501 1.35024 
6 -3 0.1 1.58287 1.44331 1.36501 1.35856 
6 0 0.999955 1.40794 1.35961 1.36501 1.36501 
6 3 1.40468 1.41074 1.36501 1.35024 1.36501 
6 6 2.1226 1.43534 1.33865 1.35856 1.36501 
6 9 1.39789 1.45094 1.35473 1.36501 1.36501 
6 12 1.15023 1.46996 1.35172 1.36501 1.35172 
6 15 1.05444 1.43828 1.36501 1.36501 1.36501 
9 -15 0.05 0.718618 1.66999 1.36501 1.35856 
9 -12 0 0.932637 1.58026 1.36501 1.36501 
9 -9 0 1.23591 1.51809 1.35473 1.35024 
9 -6 0.25 1.64736 1.38701 1.35961 1.36501 
9 -3 0.431017 1.66497 1.40548 1.35961 1.35024 
9 0 0.25 1.7076 1.37875 1.33865 1.33865 
9 3 1.58185 1.48709 1.33865 1.36501 1.35024 
9 6 1.3939 1.48709 1.34783 1.33865 1.35961 
9 9 1.10919 1.52147 1.35172 1.36501 1.36501 
9 12 0.983769 1.53319 1.36501 1.36501 1.36501 
9 15 0.911909 1.51532 1.36501 1.35856 1.35024 
12 -15 0.05 0.754486 1.66261 1.37875 1.36501 
