1.02798e-07 0.00565606 1.197e-07
1.02798e-07 0.00565606 1.32289e-07
1.02798e-07 0.00565606 1.46202e-07
1.02798e-07 0.00565606 1.61579e-07
1.02798e-07 0.00565606 1.78572e-07
1.02798e-07 0.00565606 1.97353e-07
1.02798e-07 0.00565606 2.18108e-07
1.02798e-07 0.00565606 2.41047e-07
1.02798e-07 0.00565605 2.66398e-07
1.02798e-07 0.00565605 2.94416e-07
1.02798e-07 0.00565605 3.2538e-07
1.02798e-07 0.00565605 3.596e-07
1.02798e-07 0.00565605 3.9742e-07
1.02798e-07 0.00565605 4.39217e-07
1.02798e-07 0.00565605 4.8541e-07
1.02798e-07 0.00565605 5.36461e-07
1.02798e-07 0.00565604 5.92881e-07
1.02797e-07 0.00565604 6.55236e-07
1.02797e-07 0.00565604 7.24148e-07
1.02797e-07 0.00565604 8.00307e-07
1.02797e-07 0.00565603 8.84477e-07
1.02797e-07 0.00565603 9.77499e-07
1.02797e-07 0.00565603 1.0803e-06
1.02797e-07 0.00565602 1.19392e-06
1.02797e-07 0.00565602 1.31949e-06
1.02797e-07 0.00565601 1.45826e-06
1.02796e-07 0.00565601 1.61163e-06
1.02796e-07 0.005656 1.78113e-06
1.02796e-07 0.00565599 1.96845e-06
1.02796e-07 0.00565599 2.17548e-06
1.02795e-07 0.00565598 2.40428e-06
1.02795e-07 0.00565597 2.65714e-06
1.02795e-07 0.00565596 2.9366e-06
1.02794e-07 0.00565595 3.24545e-06
1.02794e-07 0.00565594 3.58679e-06
1.02794e-07 0.00565592 3.96402e-06
1.02793e-07 0.00565591 4.38093e-06
1.02792e-07 0.00565589 4.84169e-06
1.02792e-07 0.00565587 5.35091e-06
1.02791e-07 0.00565585 5.91369e-06
1.0279e-07 0.00565583 6.53566e-06
1.0279e-07 0.00565581 7.22306e-06
1.02789e-07 0.00565578 7.98275e-06
1.02788e-07 0.00565575 8.82234e-06
1.02787e-07 0.00565572 9.75025e-06
1.02785e-07 0.00565568 1.07758e-05
1.02784e-07 0.00565564 1.19091e-05
1.02783e-07 0.0056556 1.31617e-05
1.02781e-07 0.00565555 1.45461e-05
1.02779e-07 0.0056555 1.6076e-05
1.02777e-07 0.00565544 1.77669e-05
1.02775e-07 0.00565537 1.96357e-05
1.02772e-07 0.0056553 2.17011e-05
1.0277e-07 0.00565522 2.39837e-05
1.02767e-07 0.00565513 2.65065e-05
1.02763e-07 0.00565503 2.92947e-05
1.0276e-07 0.00565492 3.23762e-05
1.02756e-07 0.0056548 3.5782e-05
1.02751e-07 0.00565467 3.95461e-05
1.02746e-07 0.00565452 4.37063e-05
1.02741e-07 0.00565436 4.83042e-05
1.02734e-07 0.00565418 5.3386e-05
1.02728e-07 0.00565398 5.90025e-05
1.0272e-07 0.00565376 6.52103e-05
1.02712e-07 0.00565351 7.20714e-05
1.02703e-07 0.00565325 7.96547e-05
1.02693e-07 0.00565295 8.80364e-05
1.02682e-07 0.00565262 9.73005e-05
1.0267e-07 0.00565226 0.00010754
1.02656e-07 0.00565186 0.000118858
1.02641e-07 0.00565142 0.000131368
1.02625e-07 0.00565093 0.000145196
1.02607e-07 0.00565039 0.000160481
1.02586e-07 0.00564979 0.000177376
1.02564e-07 0.00564913 0.000196052
1.0254e-07 0.0056484 0.000216697
1.02512e-07 0.0056476 0.00023952
1.02482e-07 0.00564671 0.000264749
1.02449e-07 0.00564572 0.000292641
1.02412e-07 0.00564463 0.000323476
1.02372e-07 0.00564343 0.000357568
1.02327e-07 0.0056421 0.000395261
1.02277e-07 0.00564063 0.000436937
1.02223e-07 0.005639 0.00048302
1.02162e-07 0.00563721 0.000533979
1.02095e-07 0.00563522 0.000590332
1.02021e-07 0.00563302 0.000652656
1.01939e-07 0.0056306 0.000721587
1.01849e-07 0.00562791 0.000797832
1.01749e-07 0.00562494 0.000882176
1.01639e-07 0.00562166 0.000975487
1.01517e-07 0.00561804 0.00107873
1.01382e-07 0.00561402 0.00119298
1.01233e-07 0.00560959 0.00131942
1.01069e-07 0.00560468 0.00145938
1.00887e-07 0.00559926 0.00161432
1.00685e-07 0.00559325 0.00178589
1.00463e-07 0.00558661 0.00197591
1.00217e-07 0.00557927 0.00218641
9.99458e-08 0.00557114 0.00241965
9.96457e-08 0.00556215 0.00267817
9.93139e-08 0.00555219 0.0029648
9.89472e-08 0.00554118 0.00328271
9.85418e-08 0.00552898 0.00363545
9.80937e-08 0.00551547 0.00402701
9.75984e-08 0.00550051 0.00446187
9.70509e-08 0.00548394 0.00494508
9.64456e-08 0.00546558 0.00548237
9.57764e-08 0.00544522 0.00608019
9.50366e-08 0.00542264 0.00674588
9.42186e-08 0.0053976 0.0074878
9.33142e-08 0.00536981 0.0083155
