-15 -15 0.566472
-15 -9 0.567187
-15 -3 0.568509
-15 3 0.568642
-15 9 0.568296
-15 15 0.568289
-9 -15 0.567571
-9 -9 0.56782
-9 -3 0.567158
-9 3 0.56866
-9 9 0.568446
-9 15 0.568289
-3 -15 0.566377
-3 -9 0.566571
-3 -3 0.568723
-3 3 0.568142
-3 9 0.568409
-3 15 0.568289
3 -15 0.567113
3 -9 0.567432
3 -3 0.567617
3 3 0.568251
3 9 0.567645
3 15 0.568076
9 -15 0.566918
9 -9 0.56818
9 -3 0.5683
9 3 0.56853
9 9 0.568589
9 15 0.568751
15 -15 0.567259
15 -9 0.56804
15 -3 0.568548
15 3 0.569076
15 9 0.568084
15 15 0.568888
