3.65446e-09 0.549592 0.456215
3.57211e-09 0.528306 0.477518
3.66166e-09 0.53538 0.474041
3.59553e-09 0.512678 0.48715
3.66752e-09 0.518469 0.491805
3.6771e-09 0.51041 0.497247
3.62937e-09 0.489283 0.501546
3.71342e-09 0.495106 0.501325
3.65028e-09 0.473659 0.511181
3.75136e-09 0.480254 0.502352
3.76905e-09 0.470653 0.505127
3.77773e-09 0.451622 0.508582
3.71992e-09 0.427642 0.520545
3.57951e-09 0.410268 0.544566
3.69897e-09 0.426369 0.540882
3.7041e-09 0.418371 0.546025
3.86106e-09 0.4342 0.538171
3.87215e-09 0.407203 0.529462
3.60156e-09 0.365991 0.565501
3.53172e-09 0.379051 0.596694
3.85696e-09 0.407777 0.565352
3.70719e-09 0.369184 0.578819
3.56079e-09 0.343217 0.603517
3.75373e-09 0.375227 0.589847
3.68431e-09 0.343466 0.59699
3.62195e-09 0.329378 0.610378
3.68842e-09 0.32652 0.607154
3.63829e-09 0.316624 0.616886
3.44641e-09 0.299131 0.639788
3.59122e-09 0.297901 0.631394
3.45329e-09 0.293848 0.660856
3.52774e-09 0.278307 0.647177
3.74676e-09 0.295641 0.630874
3.32535e-09 0.254587 0.681542
3.33468e-09 0.240714 0.68103
3.3355e-09 0.235403 0.683986
3.26965e-09 0.22359 0.694672
3.36926e-09 0.229591 0.690614
3.10883e-09 0.19802 0.718572
3.0106e-09 0.183981 0.732124
2.89986e-09 0.154613 0.740946
2.76322e-09 0.151991 0.764023
2.60297e-09 0.133004 0.783539
2.40245e-09 0.11054 0.807109
2.1903e-09 0.0841813 0.833162
1.70626e-09 0.0395689 0.885057
1.13255e-09 7.216e-05 0.955294
1.08385e-09 6.23436e-05 0.964431
1.05307e-09 5.66459e-05 0.97042
1.03082e-09 5.27626e-05 0.974858
1.01369e-09 4.99024e-05 0.978341
9.99996e-10 4.76949e-05 0.981168
9.88766e-10 4.59368e-05 0.983515
9.79393e-10 4.45044e-05 0.985495
9.71463e-10 4.33173e-05 0.987184
9.64684e-10 4.23201e-05 0.98864
9.5884e-10 4.14736e-05 0.989902
9.5377e-10 4.07487e-05 0.991004
9.49345e-10 4.01235e-05 0.991971
9.45466e-10 3.95809e-05 0.992822
9.42052e-10 3.91076e-05 0.993573
9.39038e-10 3.8693e-05 0.994239
9.36369e-10 3.83285e-05 0.994831
9.33999e-10 3.80069e-05 0.995357
9.31891e-10 3.77224e-05 0.995827
9.30012e-10 3.747e-05 0.996246
9.28335e-10 3.72458e-05 0.996622
9.26835e-10 3.70461e-05 0.996958
9.25493e-10 3.68679e-05 0.997259
9.2429e-10 3.67088e-05 0.997529
9.23211e-10 3.65665e-05 0.997772
9.22242e-10 3.6439e-05 0.99799
9.21371e-10 3.63247e-05 0.998186
9.20588e-10 3.62222e-05 0.998363
9.19883e-10 3.61301e-05 0.998522
9.19249e-10 3.60473e-05 0.998666
9.18678e-10 3.59728e-05 0.998795
9.18163e-10 3.59059e-05 0.998911
9.17699e-10 3.58455e-05 0.999016
