0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 

0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 25 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 27 27 18 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 27 27 27 27 15 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 27 27 27 14 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 27 27 27 13 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 27 27 27 16 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 27 27 27 16 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 27 27 27 14 
0 0 0 0 0 0 0 0 0 0 0 0 0 17 27 27 27 27 27 16 
0 0 0 0 0 0 0 0 0 0 0 0 0 27 27 27 27 27 27 26 
0 0 0 0 0 0 0 0 0 0 0 0 20 27 27 27 27 27 27 27 
0 0 0 0 0 0 0 0 0 0 0 24 27 27 27 27 27 27 27 27 
0 0 0 0 0 0 0 0 10 27 27 27 27 27 27 27 27 27 27 27 
0 0 0 0 0 0 27 27 27 27 27 27 27 27 27 27 27 27 27 27 
0 0 0 0 27 27 27 27 27 27 27 27 27 27 27 27 27 27 27 16 
