0.22882 0.305652 0.223377 
0.234071 0.303177 0.207077 
0.239589 0.300718 0.191697 
0.24537 0.298278 0.177258 
0.251414 0.29586 0.163768 
0.257717 0.293467 0.15122 
0.264276 0.291103 0.139596 
0.271087 0.288769 0.128865 
0.278145 0.286468 0.118991 
0.285446 0.284203 0.109929 
0.292984 0.281976 0.101633 
0.300754 0.279789 0.0940518 
0.30875 0.277644 0.087135 
0.316965 0.275542 0.0808322 
0.325393 0.273485 0.0750942 
0.334028 0.271475 0.0698739 
0.342862 0.269512 0.0651265 
0.351887 0.267598 0.06081 
0.361098 0.265733 0.0568853 
0.370485 0.263918 0.0533163 
0.38004 0.262154 0.0500698 
0.389755 0.260441 0.0471156 
0.399621 0.25878 0.0444259 
0.409628 0.25717 0.0419758 
0.419768 0.255612 0.0397426 
0.430031 0.254106 0.0377057 
0.440406 0.252652 0.0358468 
0.450882 0.251251 0.0341491 
0.461449 0.249901 0.0325978 
0.472096 0.248602 0.0311793 
0.482812 0.247356 0.0298816 
0.493585 0.24616 0.0286938 
0.504402 0.245015 0.027606 
0.515253 0.24392 0.0266096 
0.526124 0.242875 0.0256966 
0.537004 0.241879 0.0248598 
0.547881 0.240933 0.0240929 
0.558742 0.240034 0.0233901 
0.569574 0.239183 0.0227462 
0.580366 0.238379 0.0221565 
0.591106 0.237622 0.0216167 
0.601782 0.23691 0.021123 
0.612383 0.236243 0.0206718 
0.622896 0.235619 0.0202601 
0.633311 0.23504 0.019885 
0.643618 0.234502 0.0195439 
0.653806 0.234007 0.0192344 
0.663866 0.233552 0.0189543 
0.673789 0.233137 0.0187017 
0.683565 0.232762 0.0184748 
0.693188 0.232424 0.018272 
0.702649 0.232124 0.0180918 
0.711942 0.23186 0.0179327 
0.72106 0.231632 0.0177935 
0.729998 0.231438 0.0176731 
0.73875 0.231278 0.0175704 
0.747313 0.23115 0.0174844 
0.755683 0.231055 0.0174143 
0.763857 0.23099 0.017359 
0.771832 0.230955 0.017318 
0.779607 0.23095 0.0172905 
0.787179 0.230972 0.0172757 
0.794549 0.231022 0.0172731 
0.801716 0.231098 0.0172822 
0.808681 0.2312 0.0173023 
0.815443 0.231326 0.017333 
0.822005 0.231477 0.0173738 
0.828369 0.23165 0.0174243 
0.834535 0.231845 0.0174841 
0.840507 0.232062 0.0175527 
0.846287 0.2323 0.0176299 
0.851878 0.232557 0.0177153 
0.857283 0.232833 0.0178086 
0.862506 0.233128 0.0179094 
0.86755 0.23344 0.0180176 
0.87242 0.233769 0.0181328 
0.877119 0.234115 0.0182548 
0.881652 0.234476 0.0183834 
0.886021 0.234852 0.0185183 
0.890233 0.235242 0.0186594 
0.894291 0.235646 0.0188064 
0.898199 0.236064 0.0189592 
0.901963 0.236493 0.0191176 
0.905585 0.236935 0.0192814 
0.909071 0.237388 0.0194505 
0.912425 0.237853 0.0196247 
0.915652 0.238327 0.0198039 
0.918754 0.238812 0.019988 
0.921738 0.239306 0.0201768 
0.924606 0.239809 0.0203702 
0.927363 0.240321 0.0205682 
0.930013 0.240841 0.0207705 
0.932559 0.241369 0.0209772 
0.935006 0.241905 0.021188 
0.937358 0.242447 0.021403 
0.939616 0.242996 0.0216221 
0.941786 0.243552 0.0218451 
0.943871 0.244113 0.022072 
0.945874 0.24468 0.0223028 
0.947798 0.245253 0.0225373 
0.949645 0.245831 0.0227756 
0.951421 0.246413 0.0230175 
0.953126 0.247 0.023263 
0.954764 0.247591 0.023512 
0.956337 0.248187 0.0237646 
0.957849 0.248786 0.0240206 
0.959301 0.249388 0.0242801 
0.960697 0.249994 0.024543 
0.962037 0.250603 0.0248092 
0.963326 0.251215 0.0250787 
0.964564 0.25183 0.0253515 
0.965753 0.252447 0.0256277 
0.966897 0.253066 0.025907 
0.967996 0.253688 0.0261896 
0.969053 0.254311 0.0264754 
0.970069 0.254937 0.0267644 
0.971046 0.255564 0.0270565 
0.971985 0.256192 0.0273519 
0.972889 0.256822 0.0276503 
0.973758 0.257453 0.027952 
0.974594 0.258085 0.0282567 
0.975398 0.258719 0.0285646 
0.976172 0.259353 0.0288755 
0.976917 0.259988 0.0291896 
0.977634 0.260623 0.0295069 
0.978324 0.261259 0.0298272 
0.978989 0.261895 0.0301506 
0.979628 0.262532 0.0304771 
0.980245 0.263169 0.0308068 
0.980838 0.263806 0.0311396 
0.98141 0.264443 0.0314754 
0.981961 0.265081 0.0318144 
0.982492 0.265718 0.0321566 
0.983004 0.266355 0.0325019 
0.983497 0.266991 0.0328503 
0.983973 0.267628 0.0332018 
0.984431 0.268263 0.0335566 
0.984873 0.268899 0.0339145 
0.9853 0.269534 0.0342756 
0.985712 0.270168 0.0346398 
0.986109 0.270802 0.0350073 
0.986492 0.271435 0.035378 
0.986862 0.272068 0.035752 
0.987219 0.272699 0.0361291 
0.987564 0.27333 0.0365096 
0.987897 0.27396 0.0368933 
0.988219 0.274589 0.0372803 
0.988529 0.275218 0.0376707 
0.988829 0.275845 0.0380643 
0.98912 0.276471 0.0384613 
0.9894 0.277096 0.0388617 
0.989671 0.27772 0.0392654 
0.989933 0.278343 0.0396726 
0.990186 0.278965 0.0400832 
0.990432 0.279586 0.0404972 
0.990669 0.280205 0.0409147 
0.990898 0.280823 0.0413356 
0.99112 0.28144 0.0417601 
0.991335 0.282056 0.0421881 
0.991543 0.282671 0.0426196 
0.991744 0.283284 0.0430547 
0.991939 0.283896 0.0434935 
0.992128 0.284506 0.0439358 
0.99231 0.285115 0.0443818 
0.992488 0.285723 0.0448314 
0.992659 0.286329 0.0452848 
0.992825 0.286934 0.0457418 
0.992987 0.287538 0.0462027 
0.993143 0.28814 0.0466672 
0.993294 0.288741 0.0471356 
0.993441 0.28934 0.0476079 
0.993583 0.289938 0.0480839 
0.993722 0.290534 0.0485639 
0.993856 0.291129 0.0490478 
0.993986 0.291723 0.0495356 
0.994112 0.292315 0.0500275 
0.994234 0.292905 0.0505233 
0.994353 0.293494 0.0510231 
0.994468 0.294082 0.0515271 
0.99458 0.294668 0.0520351 
0.994689 0.295252 0.0525473 
0.994795 0.295835 0.0530636 
0.994898 0.296417 0.0535842 
0.994997 0.296997 0.054109 
0.995094 0.297575 0.0546381 
0.995188 0.298152 0.0551714 
0.99528 0.298728 0.0557092 
0.995369 0.299302 0.0562513 
0.995455 0.299874 0.0567978 
0.995539 0.300445 0.0573488 
0.995621 0.301015 0.0579043 
0.995701 0.301583 0.0584644 
0.995778 0.30215 0.059029 
0.995853 0.302715 0.0595983 
0.995926 0.303278 0.0601722 
0.995998 0.303841 0.0607509 
0.996067 0.304401 0.0613343 
0.996134 0.30496 0.0619225 
0.9962 0.305518 0.0625156 
0.996264 0.306075 0.0631135 
0.996326 0.306629 0.0637164 
0.996387 0.307183 0.0643243 
0.996446 0.307735 0.0649372 
0.996503 0.308286 0.0655552 
0.996559 0.308835 0.0661784 
0.996614 0.309383 0.0668067 
0.996667 0.309929 0.0674403 
0.996719 0.310474 0.0680792 
0.996769 0.311018 0.0687235 
0.996818 0.31156 0.0693731 
0.996866 0.312101 0.0700283 
0.996913 0.312641 0.070689 
0.996959 0.313179 0.0713553 
0.997003 0.313716 0.0720272 
0.997046 0.314252 0.0727048 
0.997089 0.314786 0.0733883 
0.99713 0.31532 0.0740775 
0.99717 0.315852 0.0747727 
0.997209 0.316382 0.0754739 
0.997247 0.316912 0.0761811 
0.997285 0.31744 0.0768945 
0.997321 0.317967 0.077614 
0.997356 0.318492 0.0783398 
0.997391 0.319017 0.079072 
0.997425 0.31954 0.0798106 
0.997458 0.320063 0.0805557 
0.99749 0.320584 0.0813074 
0.997521 0.321104 0.0820657 
0.997552 0.321623 0.0828308 
0.997582 0.32214 0.0836028 
0.997611 0.322657 0.0843817 
0.99764 0.323173 0.0851676 
0.997668 0.323687 0.0859606 
0.997695 0.324201 0.0867608 
0.997721 0.324713 0.0875683 
0.997747 0.325225 0.0883833 
0.997772 0.325736 0.0892057 
0.997797 0.326245 0.0900358 
0.997821 0.326754 0.0908736 
0.997845 0.327262 0.0917192 
0.997868 0.327769 0.0925727 
0.99789 0.328275 0.0934343 
0.997912 0.32878 0.0943041 
0.997934 0.329284 0.0951822 
0.997955 0.329787 0.0960687 
0.997975 0.33029 0.0969637 
0.997995 0.330792 0.0978674 
0.998014 0.331293 0.0987799 
0.998033 0.331793 0.0997014 
0.998052 0.332293 0.100632 
0.99807 0.332792 0.101572 
0.998088 0.33329 0.102521 
0.998105 0.333787 0.103479 
0.998122 0.334284 0.104448 
0.998138 0.334781 0.105426 
0.998154 0.335276 0.106414 
0.99817 0.335772 0.107412 
0.998185 0.336266 0.108421 
0.9982 0.33676 0.10944 
0.998215 0.337254 0.11047 
0.998229 0.337747 0.11151 
0.998243 0.33824 0.112562 
0.998257 0.338732 0.113625 
0.99827 0.339224 0.114699 
0.998283 0.339715 0.115786 
0.998295 0.340206 0.116883 
0.998308 0.340697 0.117993 
0.99832 0.341188 0.119116 
0.998331 0.341678 0.120251 
0.998343 0.342168 0.121398 
0.998354 0.342658 0.122559 
0.998364 0.343148 0.123732 
0.998375 0.343637 0.12492 
0.998385 0.344127 0.126121 
0.998395 0.344616 0.127336 
0.998405 0.345106 0.128565 
0.998414 0.345595 0.129809 
0.998423 0.346084 0.131068 
0.998432 0.346574 0.132342 
0.998441 0.347063 0.133632 
0.998449 0.347553 0.134938 
0.998457 0.348042 0.136259 
0.998465 0.348532 0.137597 
0.998473 0.349023 0.138952 
0.99848 0.349513 0.140324 
0.998487 0.350004 0.141714 
0.998494 0.350495 0.143121 
0.998501 0.350986 0.144547 
0.998508 0.351478 0.145992 
0.998514 0.35197 0.147456 
0.99852 0.352463 0.148939 
0.998526 0.352957 0.150443 
0.998531 0.353451 0.151967 
0.998537 0.353945 0.153512 
0.998542 0.354441 0.155078 
0.998547 0.354937 0.156667 
0.998552 0.355433 0.158278 
0.998556 0.355931 0.159912 
0.998561 0.356429 0.161569 
0.998565 0.356929 0.163251 
0.998569 0.357429 0.164957 
0.998572 0.35793 0.166689 
0.998576 0.358433 0.168447 
0.998579 0.358936 0.170231 
0.998582 0.359441 0.172043 
0.998585 0.359947 0.173883 
0.998588 0.360455 0.175751 
0.99859 0.360963 0.177649 
0.998593 0.361473 0.179578 
0.998595 0.361985 0.181537 
0.998597 0.362498 0.183528 
0.998598 0.363013 0.185552 
0.9986 0.36353 0.18761 
0.998601 0.364048 0.189702 
0.998602 0.364568 0.19183 
0.998603 0.36509 0.193995 
0.998604 0.365614 0.196197 
0.998604 0.36614 0.198437 
0.998604 0.366668 0.200717 
0.998604 0.367199 0.203038 
0.998604 0.367732 0.205402 
0.998604 0.368267 0.207808 
0.998603 0.368805 0.210259 
0.998602 0.369345 0.212756 
0.998601 0.369888 0.2153 
0.9986 0.370434 0.217893 
0.998598 0.370982 0.220536 
0.998596 0.371534 0.22323 
0.998594 0.372089 0.225978 
0.998592 0.372647 0.228781 
0.99859 0.373208 0.23164 
0.998587 0.373773 0.234558 
0.998584 0.374341 0.237536 
0.99858 0.374913 0.240576 
0.998577 0.375489 0.24368 
0.998573 0.376069 0.24685 
0.998569 0.376653 0.250089 
0.998564 0.377241 0.253399 
0.99856 0.377834 0.256781 
0.998555 0.378431 0.260238 
0.998549 0.379033 0.263774 
0.998544 0.37964 0.267389 
0.998538 0.380252 0.271088 
0.998532 0.380869 0.274873 
0.998525 0.381491 0.278746 
0.998518 0.382119 0.282711 
0.998511 0.382753 0.28677 
0.998503 0.383393 0.290927 
0.998495 0.384039 0.295186 
0.998486 0.384691 0.299549 
0.998477 0.38535 0.304021 
0.998468 0.386016 0.308604 
0.998458 0.386689 0.313302 
0.998448 0.387369 0.31812 
0.998437 0.388057 0.323062 
0.998426 0.388753 0.32813 
0.998414 0.389457 0.333331 
0.998402 0.390169 0.338667 
0.998389 0.39089 0.344143 
