-15 -15 0.535242
-15 -9 0.535242
-15 -3 0.535242
-15 3 0.535566
-15 9 0.535399
-15 15 0.535053
-9 -15 0.534993
-9 -9 0.535187
-9 -3 0.535225
-9 3 0.535001
-9 9 0.534849
-9 15 0.535053
-3 -15 0.533736
-3 -9 0.53481
-3 -3 0.535053
-3 3 0.535001
-3 9 0.534677
-3 15 0.534998
3 -15 0.533179
3 -9 0.53314
3 -3 0.534244
3 3 0.535053
3 9 0.534849
3 15 0.53466
9 -15 0.533179
9 -9 0.533758
9 -3 0.53337
9 3 0.534677
9 9 0.534998
9 15 0.534677
15 -15 0.53311
15 -9 0.533439
15 -3 0.533854
15 3 0.534451
15 9 0.534451
15 15 0.534677
