0.103651 0.896822 0.370324 
0.0993518 0.895488 0.375093 
0.0952212 0.894126 0.379865 
0.0912543 0.892738 0.384638 
0.0874465 0.891322 0.389409 
0.083793 0.88988 0.394176 
0.0802893 0.888411 0.398937 
0.0769304 0.886916 0.40369 
0.0737116 0.885395 0.408432 
0.0706282 0.883847 0.413161 
0.0676755 0.882273 0.417876 
0.0648487 0.880673 0.422574 
0.0621434 0.879048 0.427253 
0.0595548 0.877397 0.431912 
0.0570786 0.87572 0.436549 
0.0547103 0.874018 0.441161 
0.0524458 0.872291 0.445748 
0.0502808 0.870538 0.450308 
0.0482113 0.868761 0.454839 
0.0462333 0.866959 0.459339 
0.0443429 0.865132 0.463808 
0.0425366 0.86328 0.468244 
0.0408106 0.861403 0.472646 
0.0391616 0.859502 0.477012 
0.0375861 0.857577 0.481342 
0.036081 0.855628 0.485635 
0.0346431 0.853654 0.489889 
0.0332694 0.851657 0.494103 
0.0319571 0.849635 0.498277 
0.0307034 0.84759 0.50241 
0.0295056 0.84552 0.506501 
0.0283613 0.843427 0.51055 
0.0272679 0.841311 0.514555 
0.0262232 0.839171 0.518517 
0.0252249 0.837007 0.522434 
0.0242709 0.834821 0.526307 
0.0233591 0.832611 0.530135 
0.0224876 0.830377 0.533917 
0.0216546 0.828121 0.537654 
0.0208582 0.825842 0.541344 
0.0200967 0.82354 0.544988 
0.0193686 0.821215 0.548586 
0.0186723 0.818867 0.552136 
0.0180062 0.816496 0.555641 
0.0173691 0.814103 0.559098 
0.0167596 0.811688 0.562508 
0.0161763 0.80925 0.565872 
0.0156181 0.806789 0.569188 
0.0150839 0.804307 0.572458 
0.0145724 0.801802 0.575681 
0.0140827 0.799275 0.578857 
0.0136138 0.796726 0.581987 
0.0131647 0.794155 0.58507 
0.0127345 0.791562 0.588107 
0.0123223 0.788948 0.591098 
0.0119274 0.786312 0.594043 
0.0115489 0.783654 0.596942 
0.011186 0.780975 0.599796 
0.0108382 0.778274 0.602604 
0.0105046 0.775552 0.605368 
0.0101847 0.772809 0.608087 
0.00987791 0.770044 0.610762 
0.00958353 0.767259 0.613393 
0.00930106 0.764453 0.61598 
0.00902998 0.761626 0.618523 
0.00876977 0.758778 0.621023 
0.00851996 0.75591 0.623481 
0.00828009 0.753022 0.625896 
0.00804973 0.750113 0.62827 
0.00782847 0.747183 0.630601 
0.0076159 0.744234 0.632891 
0.00741166 0.741265 0.63514 
0.00721539 0.738276 0.637349 
0.00702675 0.735267 0.639517 
0.00684541 0.732239 0.641645 
0.00667106 0.729191 0.643734 
0.00650341 0.726125 0.645783 
0.00634217 0.723039 0.647794 
0.00618709 0.719934 0.649767 
0.0060379 0.71681 0.651701 
0.00589436 0.713668 0.653598 
0.00575624 0.710507 0.655457 
0.00562331 0.707328 0.65728 
0.00549538 0.704131 0.659066 
0.00537222 0.700915 0.660816 
0.00525366 0.697682 0.66253 
0.00513951 0.694432 0.664209 
0.00502959 0.691164 0.665852 
0.00492374 0.687879 0.667461 
0.0048218 0.684577 0.669036 
0.00472362 0.681258 0.670576 
0.00462904 0.677923 0.672083 
0.00453794 0.674571 0.673557 
0.00445018 0.671203 0.674997 
0.00436563 0.66782 0.676406 
0.00428417 0.66442 0.677781 
0.00420569 0.661005 0.679125 
0.00413008 0.657575 0.680438 
0.00405723 0.65413 0.681719 
0.00398705 0.650671 0.682969 
0.00391943 0.647196 0.684189 
0.00385428 0.643708 0.685378 
0.00379152 0.640206 0.686537 
0.00373106 0.63669 0.687667 
0.00367282 0.633161 0.688768 
0.00361673 0.629618 0.689839 
0.00356271 0.626063 0.690881 
0.00351069 0.622495 0.691896 
0.00346061 0.618915 0.692882 
0.0034124 0.615323 0.69384 
0.003366 0.61172 0.69477 
0.00332135 0.608105 0.695673 
0.00327839 0.604479 0.696549 
0.00323708 0.600842 0.697399 
0.00319736 0.597195 0.698222 
0.00315918 0.593538 0.699018 
0.0031225 0.589871 0.699789 
0.00308726 0.586195 0.700534 
0.00305343 0.58251 0.701254 
0.00302098 0.578816 0.701948 
0.00298984 0.575114 0.702617 
0.00296 0.571404 0.703262 
0.00293142 0.567686 0.703882 
0.00290405 0.563961 0.704478 
0.00287787 0.560229 0.70505 
0.00285286 0.556491 0.705598 
0.00282896 0.552746 0.706123 
0.00280617 0.548996 0.706624 
0.00278445 0.54524 0.707102 
0.00276378 0.541479 0.707557 
