-15 -15 0.549944 0.585296 0.590293 0.589659 0.590203 
-15 -12 4.87784 0.590438 0.591139 0.589659 0.590693 
-15 -9 0.519169 0.590249 0.590593 0.59099 0.590693 
-15 -6 0.524822 0.589608 0.589559 0.590203 0.590693 
-15 -3 4.19954 0.591181 0.590593 0.590203 0.589754 
-15 0 4.30872 0.589411 0.590094 0.589659 0.590203 
-15 3 4.31809 0.589411 0.589858 0.590203 0.590693 
-15 6 5.27513 0.589411 0.590094 0.590693 0.590203 
-15 9 3.46719 0.589505 0.589858 0.590693 0.589754 
-15 12 2.95499 0.589215 0.590593 0.590203 0.589754 
-15 15 0.847493 0.588769 0.590593 0.590693 0.590252 
-12 -15 0.544644 0.589112 0.589559 0.590939 0.590693 
-12 -12 1.13027 0.591379 0.590893 0.590203 0.589754 
-12 -9 0.963538 0.591391 0.590402 0.589754 0.589754 
-12 -6 0.949887 0.588769 0.590143 0.590693 0.589659 
-12 -3 1.30171 0.590051 0.590402 0.590693 0.589754 
-12 0 1.26071 0.591379 0.590893 0.59099 0.590203 
-12 3 1.13272 0.592129 0.590893 0.59099 0.589754 
-12 6 0.992089 0.590634 0.590094 0.590203 0.589944 
-12 9 1.10941 0.589902 0.590893 0.590693 0.589659 
-12 12 1.29801 0.590146 0.589645 0.589659 0.590693 
-12 15 0.716979 0.589415 0.589559 0.589659 0.590693 
-9 -15 0.552713 0.589857 0.590094 0.589944 0.589754 
-9 -12 0.750126 0.590743 0.591441 0.589754 0.589754 
-9 -9 1.21356 0.590743 0.590893 0.590693 0.589754 
-9 -6 1.18366 0.590444 0.590893 0.590203 0.589754 
-9 -3 0.764267 0.588961 0.589645 0.590693 0.590693 
-9 0 0.720378 0.591031 0.590893 0.590693 0.590693 
-9 3 0.680922 0.591281 0.591441 0.589659 0.589754 
-9 6 0.728891 0.590295 0.590402 0.589754 0.590693 
-9 9 0.967578 0.590246 0.591441 0.590693 0.589754 
-9 12 0.940944 0.590438 0.590593 0.590489 0.589944 
-9 15 0.15 0.590444 0.589361 0.59099 0.589944 
-6 -15 0.529941 0.590833 0.590094 0.59099 0.590693 
-6 -12 0.601441 0.590832 0.590402 0.590693 0.589754 
-6 -9 0.731054 0.590097 0.591441 0.590693 0.589754 
-6 -6 0.727522 0.589798 0.589645 0.590693 0.589754 
