-15 -15 0 0 0 0 0 
-15 -12 0 0 0 0 0 
-15 -9 0 0 0 0 0 
-15 -6 0.1 0 0 0 0 
-15 -3 0.25 0.656705 0 0 0 
-15 0 0.25 0.714386 0 0 0 
-15 3 0.25 0.718192 0.05 0 0 
-15 6 0.25 0.732702 0.05 0 0 
-15 9 0.25 0.748406 0.1 0 0 
-15 12 0.25 0.778542 0.549517 0 0 
-15 15 0.25 0.851881 0.575034 0 0 
-12 -15 0 0 0 0 0 
-12 -12 0 0 0 0 0 
-12 -9 0 0 0 0 0 
-12 -6 0.760182 0 0 0 0 
-12 -3 2.47031 0.624712 0 0 0 
-12 0 2.98966 0.680918 0 0 0 
-12 3 2.58411 0.690411 0 0 0 
-12 6 2.18741 0.705867 0 0 0 
-12 9 0.25 0.732842 0.1 0 0 
-12 12 0.25 0.801997 0.563634 0 0 
-12 15 0.25 0.948482 0.594064 0 0 
-9 -15 0 0 0 0 0 
-9 -12 0 0 0 0 0 
-9 -9 0 0 0 0 0 
-9 -6 0.706262 0 0 0 0 
-9 -3 1.24723 0.602476 0 0 0 
-9 0 1.94047 0.656783 0 0 0 
-9 3 1.95729 0.675462 0 0 0 
-9 6 1.85266 0.701687 0 0 0 
-9 9 1.28067 0.767026 0.1 0 0 
-9 12 0.25 0.897499 0.58601 0 0 
-9 15 0.05 1.12693 0.623068 0 0 
-6 -15 0 0 0 0 0 
-6 -12 0 0 0 0 0 
-6 -9 0 0 0 0 0 
-6 -6 0.658128 0 0 0 0 
-6 -3 0.970913 0.579639 0 0 0 
-6 0 1.47359 0.64389 0 0 0 
-6 3 1.6982 0.673102 0 0 0 
-6 6 1.35403 0.734193 0.1 0 0 
-6 9 0.25 0.853949 0.577625 0 0 
-6 12 0.1 1.06492 0.608055 0 0 
-6 15 0 1.26997 0.644826 0 0 
-3 -15 0 0 0 0 0 
-3 -12 0 0 0 0 0 
-3 -9 0 0 0 0 0 
-3 -6 0.615822 0 0 0 0 
-3 -3 0.827758 0.561858 0 0 0 
-3 0 1.34626 0.641468 0 0 0 
-3 3 1.52324 0.715792 0 0 0 
-3 6 0.25 0.818486 0.569184 0 0 
-3 9 0.25 0.980279 0.600176 0 0 
-3 12 0.1 1.13721 0.62387 0 0 
-3 15 0 1.3254 0.64797 0 0 
0 -15 0 0 0 0 0 
0 -12 0 0 0 0 0 
0 -9 0 0 0 0 0 
0 -6 0.585195 0 0 0 0 
0 -3 0.746104 0.05 0 0 0 
0 0 1.16163 0.62212 0 0 0 
0 3 0.25 0.841749 0.57564 0 0 
0 6 0.25 0.98816 0.600953 0 0 
0 9 0.1 1.08022 0.609939 0 0 
0 12 0.1 1.19313 0.629684 0 0 
0 15 0 1.3414 0.650001 0 0 
3 -15 0 0 0 0 0 
3 -12 0 0 0 0 0 
3 -9 0 0 0 0 0 
3 -6 0.543724 0 0 0 0 
3 -3 0.695485 0 0 0 0 
3 0 0.948741 0.595679 0 0 0 
3 3 1.52042 0.705678 0 0 0 
3 6 0.05 1.21133 0.633766 0 0 
3 9 0.1 1.18674 0.631517 0 0 
3 12 0 1.23307 0.635634 0 0 
3 15 0 1.36426 0.653565 0 0 
6 -15 0 0 0 0 0 
6 -12 0 0 0 0 0 
6 -9 0 0 0 0 0 
6 -6 0.1 0 0 0 0 
6 -3 0.667379 0 0 0 0 
6 0 0.881366 0.591572 0 0 0 
6 3 1.35864 0.675548 0 0 0 
6 6 0 1.4715 0.662338 0 0 
6 9 0 1.36426 0.650026 0 0 
6 12 0 1.3598 0.651487 0 0 
6 15 0 1.40705 0.66006 0 0 
9 -15 0 0 0 0 0 
9 -12 0 0 0 0 0 
9 -9 0 0 0 0 0 
9 -6 0.05 0 0 0 0 
9 -3 0.645645 0 0 0 0 
9 0 0.848109 0.59016 0 0 0 
9 3 1.24346 0.668562 0 0 0 
9 6 0 1.51765 0.682182 0 0 
9 9 0 1.51959 0.678483 0 0 
9 12 0 1.51552 0.67794 0 0 
9 15 0 1.49834 0.674855 0 0 
12 -15 0 0 0 0 0 
12 -12 0 0 0 0 0 
12 -9 0 0 0 0 0 
12 -6 0 0 0 0 0 
12 -3 0.630985 0 0 0 0 
12 0 0.808482 0.590318 0 0 0 
12 3 1.12404 0.668487 0 0 0 
12 6 0.25 0.93457 0.593154 0 0 
12 9 0 1.46697 0.708579 0 0 
12 12 0 1.54492 0.703097 0 0 
12 15 0 1.55686 0.703119 0 0 
15 -15 0 0 0 0 0 
15 -12 0 0 0 0 0 
15 -9 0 0 0 0 0 
15 -6 0 0 0 0 0 
15 -3 0.606399 0 0 0 0 
15 0 0.755724 0.586226 0 0 0 
15 3 1.00796 0.665055 0 0 0 
15 6 0.857003 0.859163 0.578968 0 0 
15 9 0 1.21992 0.75197 0.1 0 
15 12 0 1.25617 0.739389 0.1 0 
15 15 0 1.29866 0.73908 0.1 0 
