0.964706 0.0323656 1.54895e-07 
0.96573 0.0334665 1.50819e-07 
0.966712 0.0346017 1.47042e-07 
0.967652 0.0357719 1.43543e-07 
0.968554 0.0369782 1.40303e-07 
0.969418 0.0382213 1.37304e-07 
0.970246 0.0395021 1.3453e-07 
0.97104 0.0408215 1.31967e-07 
0.971801 0.0421804 1.29601e-07 
0.972531 0.0435798 1.27422e-07 
0.973231 0.0450204 1.25417e-07 
0.973903 0.0465034 1.23577e-07 
0.974547 0.0480295 1.21893e-07 
0.975164 0.0495998 1.20358e-07 
0.975757 0.0512151 1.18963e-07 
0.976325 0.0528764 1.17703e-07 
0.97687 0.0545846 1.1657e-07 
0.977393 0.0563408 1.15561e-07 
0.977895 0.0581457 1.14669e-07 
0.978377 0.0600005 1.13892e-07 
0.978838 0.0619059 1.13224e-07 
0.979281 0.063863 1.12662e-07 
0.979706 0.0658727 1.12204e-07 
0.980113 0.0679359 1.11846e-07 
0.980504 0.0700536 1.11587e-07 
0.980878 0.0722266 1.11425e-07 
0.981237 0.0744558 1.11357e-07 
0.981581 0.0767422 1.11383e-07 
0.981911 0.0790866 1.11502e-07 
0.982227 0.0814899 1.11713e-07 
0.982529 0.0839528 1.12016e-07 
0.982818 0.0864763 1.1241e-07 
0.983095 0.0890612 1.12896e-07 
0.983359 0.0917081 1.13475e-07 
0.983612 0.094418 1.14146e-07 
0.983854 0.0971914 1.14911e-07 
0.984084 0.100029 1.15771e-07 
0.984304 0.102932 1.16727e-07 
0.984513 0.1059 1.17782e-07 
0.984713 0.108935 1.18937e-07 
0.984902 0.112036 1.20195e-07 
0.985082 0.115205 1.21557e-07 
0.985253 0.118441 1.23028e-07 
0.985415 0.121746 1.24609e-07 
0.985568 0.12512 1.26306e-07 
0.985712 0.128562 1.2812e-07 
0.985848 0.132074 1.30057e-07 
0.985975 0.135655 1.32121e-07 
0.986095 0.139306 1.34316e-07 
0.986206 0.143027 1.36648e-07 
0.98631 0.146819 1.39122e-07 
0.986406 0.15068 1.41744e-07 
0.986495 0.154611 1.44521e-07 
0.986576 0.158613 1.47459e-07 
0.98665 0.162684 1.50566e-07 
0.986716 0.166825 1.53849e-07 
0.986775 0.171035 1.57317e-07 
0.986828 0.175314 1.60979e-07 
0.986873 0.179662 1.64844e-07 
0.986911 0.184079 1.68922e-07 
0.986942 0.188563 1.73223e-07 
0.986966 0.193114 1.7776e-07 
0.986983 0.197731 1.82544e-07 
0.986993 0.202415 1.87589e-07 
0.986997 0.207163 1.92907e-07 
0.986993 0.211975 1.98515e-07 
0.986982 0.21685 2.04426e-07 
0.986965 0.221787 2.10659e-07 
0.98694 0.226785 2.1723e-07 
0.986908 0.231844 2.24157e-07 
0.986869 0.23696 2.31462e-07 
0.986823 0.242134 2.39165e-07 
0.986769 0.247364 2.47289e-07 
0.986708 0.252649 2.55856e-07 
0.98664 0.257987 2.64894e-07 
0.986563 0.263376 2.74428e-07 
0.98648 0.268815 2.84487e-07 
0.986388 0.274303 2.95102e-07 
0.986288 0.279837 3.06304e-07 
0.98618 0.285417 3.18129e-07 
0.986064 0.291039 3.30611e-07 
0.985939 0.296702 3.43791e-07 
0.985805 0.302405 3.57708e-07 
0.985663 0.308146 3.72407e-07 
0.985511 0.313921 3.87934e-07 
0.98535 0.319731 4.04337e-07 
0.985179 0.325571 4.21669e-07 
0.984999 0.331441 4.39985e-07 
0.984808 0.337338 4.59343e-07 
0.984607 0.34326 4.79805e-07 
0.984396 0.349205 5.01438e-07 
0.984173 0.35517 5.2431e-07 
0.983939 0.361155 5.48498e-07 
0.983693 0.367155 5.74077e-07 
0.983435 0.37317 6.01133e-07 
0.983165 0.379196 6.29754e-07 
0.982882 0.385232 6.60032e-07 
0.982585 0.391276 6.92066e-07 
0.982275 0.397325 7.25963e-07 
0.981951 0.403377 7.61833e-07 
0.981612 0.409429 7.99793e-07 
0.981258 0.415481 8.39969e-07 
0.980889 0.421529 8.82493e-07 
0.980503 0.427571 9.27503e-07 
0.9801 0.433605 9.75149e-07 
0.979681 0.43963 1.02559e-06 
0.979243 0.445642 1.07898e-06 
0.978787 0.451641 1.13551e-06 
0.978311 0.457623 1.19535e-06 
0.977816 0.463588 1.25871e-06 
0.9773 0.469532 1.32579e-06 
0.976763 0.475455 1.39682e-06 
0.976204 0.481353 1.47201e-06 
0.975621 0.487226 1.55162e-06 
0.975015 0.493072 1.63592e-06 
0.974385 0.498888 1.72516e-06 
0.973729 0.504673 1.81965e-06 
0.973047 0.510426 1.91968e-06 
0.972337 0.516144 2.02559e-06 
0.9716 0.521827 2.13772e-06 
0.970833 0.527472 2.25643e-06 
0.970035 0.533078 2.3821e-06 
0.969207 0.538644 2.51515e-06 
0.968345 0.544168 2.65599e-06 
0.96745 0.549649 2.8051e-06 
0.966521 0.555086 2.96294e-06 
0.965555 0.560477 3.13003e-06 
0.964552 0.565822 3.30691e-06 
0.96351 0.571118 3.49415e-06 
0.962428 0.576365 3.69237e-06 
0.961305 0.581562 3.90219e-06 
0.960139 0.586708 4.12432e-06 
0.958929 0.591802 4.35946e-06 
0.957673 0.596843 4.6084e-06 
0.95637 0.60183 4.87195e-06 
0.955019 0.606762 5.15098e-06 
0.953616 0.611638 5.44641e-06 
0.952162 0.616459 5.75923e-06 
0.950655 0.621222 6.09049e-06 
0.949091 0.625928 6.44129e-06 
0.947471 0.630575 6.81284e-06 
0.945792 0.635163 7.20639e-06 
0.944052 0.639693 7.62331e-06 
0.942249 0.644162 8.06503e-06 
0.940382 0.648571 8.53312e-06 
0.938448 0.652919 9.02921e-06 
0.936446 0.657205 9.5551e-06 
0.934374 0.661431 1.01127e-05 
0.932229 0.665594 1.07039e-05 
0.93001 0.669695 1.13311e-05 
0.927715 0.673733 1.19965e-05 
0.925341 0.677709 1.27027e-05 
0.922887 0.681622 1.34524e-05 
0.92035 0.685472 1.42484e-05 
0.917729 0.689258 1.5094e-05 
0.915021 0.692981 1.59925e-05 
0.912224 0.69664 1.69476e-05 
0.909336 0.700236 1.79632e-05 
0.906355 0.703767 1.90435e-05 
0.903278 0.707235 2.01932e-05 
0.900105 0.710639 2.14173e-05 
0.896833 0.713979 2.27211e-05 
0.893459 0.717255 2.41105e-05 
0.889982 0.720468 2.55918e-05 
0.8864 0.723616 2.71719e-05 
0.882711 0.7267 2.88582e-05 
0.878913 0.729721 3.06589e-05 
0.875004 0.732678 3.25827e-05 
0.870983 0.735572 3.46392e-05 
0.866848 0.738401 3.68389e-05 
0.862598 0.741168 3.9193e-05 
0.85823 0.743871 4.1714e-05 
0.853744 0.74651 4.44153e-05 
0.849138 0.749087 4.73117e-05 
0.844411 0.751601 5.04191e-05 
0.839563 0.754052 5.37551e-05 
0.834591 0.75644 5.73388e-05 
0.829495 0.758766 6.11912e-05 
0.824275 0.761029 6.53351e-05 
0.81893 0.76323 6.97956e-05 
0.813459 0.765369 7.46001e-05 
0.807864 0.767446 7.97785e-05 
0.802142 0.769462 8.53637e-05 
0.796295 0.771416 9.13917e-05 
0.790323 0.773308 9.79021e-05 
0.784227 0.77514 0.000104938 
0.778006 0.77691 0.000112547 
0.771663 0.77862 0.000120781 
0.765198 0.780269 0.000129697 
0.758613 0.781858 0.000139359 
0.75191 0.783386 0.000149834 
0.745089 0.784854 0.000161199 
0.738153 0.786263 0.000173536 
0.731105 0.787612 0.000186937 
0.723947 0.788901 0.000201501 
0.716682 0.790131 0.000217339 
0.709313 0.791302 0.000234572 
0.701842 0.792415 0.000253331 
0.694274 0.793468 0.000273763 
0.686613 0.794463 0.000296027 
0.678861 0.795399 0.000320298 
0.671024 0.796278 0.000346769 
0.663106 0.797098 0.000375649 
0.65511 0.797861 0.000407171 
0.647043 0.798567 0.000441586 
0.638909 0.799214 0.000479174 
0.630713 0.799805 0.000520235 
0.62246 0.800339 0.000565103 
0.614157 0.800816 0.00061414 
0.605808 0.801237 0.000667741 
0.597419 0.801601 0.000726338 
0.588997 0.801909 0.000790404 
0.580547 0.802161 0.000860449 
0.572075 0.802357 0.000937034 
0.563587 0.802498 0.00102076 
0.55509 0.802584 0.0011123 
0.546589 0.802614 0.00121235 
0.53809 0.80259 0.00132169 
0.529601 0.802511 0.00144115 
0.521126 0.802377 0.00157164 
0.512672 0.802189 0.00171414 
0.504245 0.801948 0.00186968 
0.495851 0.801652 0.0020394 
0.487495 0.801303 0.00222449 
0.479183 0.800901 0.00242626 
0.47092 0.800446 0.00264608 
0.462713 0.799937 0.00288542 
0.454565 0.799377 0.00314586 
0.446481 0.798763 0.00342906 
0.438467 0.798098 0.00373679 
0.430527 0.797381 0.00407092 
0.422665 0.796612 0.00443343 
0.414885 0.795792 0.00482639 
0.407191 0.794921 0.00525198 
0.399586 0.793999 0.00571252 
0.392074 0.793026 0.00621039 
0.384657 0.792002 0.0067481 
0.377338 0.790929 0.00732827 
0.370119 0.789805 0.00795362 
0.363003 0.788632 0.00862695 
0.355992 0.787409 0.00935119 
0.349087 0.786137 0.0101294 
0.342289 0.784815 0.0109645 
0.335599 0.783445 0.01186 
0.329019 0.782026 0.0128189 
0.322548 0.780558 0.0138448 
0.316188 0.779042 0.014941 
0.309938 0.777478 0.0161111 
0.303798 0.775865 0.0173587 
0.297767 0.774205 0.0186875 
0.291847 0.772496 0.0201013 
0.286034 0.77074 0.021604 
0.28033 0.768937 0.0231994 
0.274732 0.767085 0.0248917 
0.269239 0.765187 0.0266848 
0.263851 0.763241 0.0285832 
0.258565 0.761247 0.030591 
0.25338 0.759206 0.0327128 
0.248295 0.757118 0.0349532 
0.243306 0.754982 0.0373168 
0.238413 0.752799 0.0398087 
0.233614 0.750569 0.042434 
0.228905 0.74829 0.045198 
0.224286 0.745965 0.0481064 
0.219754 0.743591 0.0511651 
0.215306 0.741169 0.0543805 
0.21094 0.738699 0.0577591 
0.206653 0.736181 0.0613082 
0.202444 0.733614 0.0650354 
0.19831 0.730999 0.0689489 
0.194248 0.728334 0.0730577 
0.190255 0.725619 0.0773714 
0.186329 0.722855 0.0819005 
0.182467 0.72004 0.0866566 
0.178667 0.717175 0.0916523 
0.174925 0.714258 0.0969014 
0.171239 0.711289 0.102419 
0.167606 0.708267 0.108223 
0.164023 0.705193 0.114331 
0.160487 0.702064 0.120764 
0.156996 0.69888 0.127545 
0.153545 0.69564 0.134701 
0.150132 0.692343 0.142261 
0.146753 0.688988 0.150256 
0.143406 0.685573 0.158723 
0.140086 0.682098 0.167703 
0.13679 0.67856 0.177242 
0.133515 0.674958 0.187392 
0.130256 0.67129 0.198211 
0.127009 0.667553 0.209764 
0.12377 0.663746 0.222125 
0.120536 0.659865 0.235376 
0.1173 0.655907 0.24961 
0.114059 0.65187 0.264929 
0.110809 0.647749 0.281448 
0.107543 0.643541 0.29929 
0.104257 0.63924 0.318589 
0.100946 0.634841 0.339487 
0.0976059 0.63034 0.36213 
0.0942315 0.625729 0.386659 
0.0908195 0.621003 0.413202 
0.0873668 0.616153 0.44186 
0.083872 0.611174 0.472683 
0.0803355 0.606055 0.505646 
0.0767601 0.600792 0.540617 
0.0731518 0.595375 0.57733 
0.0695204 0.589801 0.615356 
0.0658795 0.584063 0.654097 
0.0622474 0.57816 0.692805 
0.058646 0.572094 0.730632 
0.0551003 0.565868 0.766718 
0.0516366 0.55949 0.800288 
0.0482807 0.552972 0.830744 
0.0450563 0.546327 0.857725 
0.0419826 0.53957 0.881116 
0.0390741 0.532717 0.901023 
0.0363398 0.525785 0.91771 
0.0337836 0.518789 0.931535 
0.0314049 0.511744 0.942894 
0.0291996 0.504663 0.952178 
0.0271609 0.497557 0.959745 
0.0252805 0.490437 0.965907 
0.0235486 0.483312 0.970931 
0.0219554 0.47619 0.975036 
0.0204906 0.46908 0.978401 
0.0191443 0.461987 0.981169 
0.0179071 0.454917 0.983457 
0.0167698 0.447876 0.985356 
0.0157241 0.440869 0.98694 
0.0147621 0.433899 0.988267 
0.0138767 0.426972 0.989384 
0.0130611 0.42009 0.990327 
0.0123093 0.413257 0.991128 
0.0116158 0.406476 0.99181 
0.0109755 0.39975 0.992392 
0.0103839 0.393082 0.992891 
0.00983673 0.386474 0.993319 
0.00933023 0.379929 0.993687 
0.00886096 0.373449 0.994004 
0.00842578 0.367034 0.994276 
0.00802186 0.360688 0.99451 
0.00764661 0.354412 0.994711 
0.00729769 0.348207 0.994883 
0.00697296 0.342075 0.99503 
0.00667049 0.336017 0.995153 
0.0063885 0.330033 0.995256 
0.00612538 0.324125 0.995341 
0.00587967 0.318294 0.99541 
0.00565003 0.31254 0.995463 
0.00543524 0.306864 0.995503 
0.00523417 0.301266 0.995531 
0.00504582 0.295747 0.995546 
0.00486924 0.290307 0.995551 
0.00470358 0.284946 0.995546 
0.00454805 0.279665 0.995531 
0.00440195 0.274463 0.995507 
0.0042646 0.269341 0.995475 
0.0041354 0.264298 0.995434 
0.00401379 0.259334 0.995385 
0.00389927 0.25445 0.995328 
0.00379135 0.249643 0.995264 
0.00368961 0.244916 0.995193 
0.00359364 0.240266 0.995114 
0.00350306 0.235694 0.995028 
0.00341755 0.231198 0.994936 
0.00333677 0.22678 0.994837 
0.00326044 0.222437 0.994731 
0.00318829 0.218169 0.994618 
