-15 -15 0 0 0 0 0 0 0 0 0 0 
-15 -12 0 0 0 0 0 0 0 0 0 0 
-15 -9 0 0 0 0 0.15 0 0.15 0 0.15 0 
-15 -6 0 0 0 0 0 0 0 0 0 0 
-15 -3 0 0 0 0.55854 0 0.15 0 0.549559 0 0.15 
-15 0 0 0 0 0 0 0 0 0 0 0 
-15 3 0 0 0 0 0 0 0 0 0 0 
-15 6 0 0 0 0 0 0 0 0 0 0 
-15 9 0 0 0 0 0 0 0 0 0 0 
-15 12 0 0 0 0 0 0 0 0 0 0 
-15 15 0.05 0 0 0 0 0 0 0 0 0 
-12 -15 0 0 0 0 0 0 0 0 0 0 
-12 -12 0 0 0 0 0 0 0 0 0 0 
-12 -9 0 0 0 0 0.599414 0 0.573314 0 0.589702 0 
-12 -6 0 0 0 0.563616 0 0.522616 0 0.522862 0 0.522924 
-12 -3 0 0 0.525275 0 0.546217 0 0.545957 0 0.546195 0 
-12 0 0 0 0 0 0 0 0 0 0 0 
-12 3 0 0 0 0 0 0 0 0 0 0 
-12 6 0 0 0 0 0 0 0 0 0 0 
-12 9 0 0 0 0 0 0 0 0 0 0.15 
-12 12 0 0 0 0 0 0 0 0 0 0 
-12 15 0.05 0 0 0.15 0 0.15 0 0.15 0 0 
-9 -15 0 0 0 0 0 0 0 0 0 0 
-9 -12 0 0 0 0 0 0 0 0 0 0 
-9 -9 0 0 0 0 0.520718 0 0.566137 0 0.558495 0 
-9 -6 0 0 0 0 0 0 0 0 0 0 
-9 -3 0 0 0 0 0 0.15 0 0.15 0 0.15 
-9 0 0 0 0.522845 0 0.522756 0 0.522878 0 0.522675 0 
-9 3 0 0 0.522812 0 0.522939 0 0.54602 0 0.563873 0 
-9 6 0 0 0.522985 0 0.522506 0 0.522878 0 0.522907 0 
-9 9 0 0 0.522888 0 0.522677 0 0.522782 0 0.522919 0 
-9 12 0 0 0.523046 0 0.522888 0 0.522736 0 0.522766 0 
-9 15 0.05 0 0.52295 0 0.522949 0 0.546114 0 0.522738 0 
-6 -15 0 0 0 0 0 0 0 0 0 0 
-6 -12 0 0 0 0 0 0 0 0 0 0 
-6 -9 0 0 0 0 0.15 0 0.15 0 0.521347 0 
-6 -6 0 0 0.15 0 0.15 0 0.15 0 0.15 0 
-6 -3 0 0 0 0 0 0 0 0 0 0 
-6 0 0 0 0 0 0 0 0 0 0 0 
-6 3 0 0 0 0 0 0 0 0 0 0 
-6 6 0 0 0 0 0 0 0 0 0 0 
-6 9 0 0 0 0 0 0 0 0 0 0 
-6 12 0.15 0 0 0 0 0 0 0 0 0 
-6 15 0.516322 0 0 0 0 0 0 0 0 0 
-3 -15 0 0 0 0 0 0 0 0 0 0 
-3 -12 0 0 0 0 0 0 0 0 0 0 
-3 -9 0 0 0 0 0.518474 0 0.565252 0 0.558906 0 
-3 -6 0 0 0.15 0 0.15 0 0 0 0.15 0 
-3 -3 0 0 0 0 0 0 0 0 0 0 
-3 0 0 0 0 0 0 0 0 0 0 0 
-3 3 0 0 0.563933 0 0.522766 0 0.563903 0 0.546195 0 
-3 6 0.531091 0 0 0 0 0 0 0 0 0 
-3 9 1.10525 0 0 0 0 0 0 0 0 0 
-3 12 0.886445 0 0 0 0 0 0 0 0 0 
-3 15 0.515666 0 0 0.522705 0 0.523061 0 0.522812 0 0.563903 
0 -15 0 0 0 0 0 0 0 0 0 0 
0 -12 0 0 0 0 0 0 0 0 0 0 
0 -9 0 0 0 0 0.15 0 0.522982 0 0.522955 0 
0 -6 0 0 0 0 0 0 0 0 0 0 
0 -3 0 0 0.15 0 0.15 0 0.15 0 0.15 0 
0 0 0 0 0 0 0 0 0 0 0 0 
0 3 0.706838 0 0 0 0 0 0 0 0 0 
0 6 1.51555 0 0 0 0 0 0 0 0 0 
0 9 1.57601 0 0 0.572677 0 0.590048 0 0.637611 0 0.634995 
0 12 0.898884 0 0 0.523016 0 0.522875 0 0.52274 0 0.522907 
0 15 0.564601 0 0 0 0 0 0 0 0 0 
3 -15 0.1 0 0 0 0 0 0 0 0 0 
3 -12 0.1 0 0 0 0 0 0.612327 0 0.630947 0 
3 -9 0 0 0 0 0 0 0 0 0 0 
3 -6 0 0 0 0 0 0 0 0 0 0 
3 -3 0 0 0 0 0 0 0 0 0 0 
3 0 0.639658 0 0 0 0 0 0 0 0 0 
3 3 1.17669 0 0 0 0 0 0 0 0 0 
3 6 1.93825 0 0 0 0 0 0 0 0 0 
3 9 1.32336 0 0 0.612815 0 0.630958 0 0.602597 0 0.631018 
3 12 0.80821 0 0 0.436351 0 0.436273 0 0.436304 0 0.522919 
3 15 0.547281 0 0 0 0 0 0 0 0 0 
6 -15 0.1 0 0 0 0 0 0 0 0 0 
6 -12 0.1 0 0 0 0 0 0.522924 0 0.522756 0 
6 -9 0 0 0 0 0 0 0 0 0 0 
6 -6 0 0 0 0 0 0 0 0 0 0 
6 -3 0.52625 0 0 0 0 0 0 0 0 0 
6 0 1.03143 0 0 0 0 0 0 0 0 0 
6 3 2.00092 0 0 0 0 0 0 0 0 0 
6 6 1.51889 0 0 0.599339 0 0.613395 0 0.586395 0 0.588156 
6 9 1.06508 0 0 0.522736 0 0.522827 0 0.522689 0 0.52268 
6 12 0.793208 0 0 0.15 0 0.15 0 0.15 0 0.15 
6 15 0.547547 0 0 0 0 0 0 0 0 0 
9 -15 0.1 0 0 0 0 0 0 0 0 0 
9 -12 0.1 0 0 0 0 0 0.522633 0 0.522919 0 
9 -9 0 0 0 0 0 0 0 0 0 0 
9 -6 0 0 0 0 0 0 0 0 0 0 
9 -3 0.756272 0 0 0 0 0 0 0 0 0 
9 0 1.50563 0 0 0 0 0 0 0 0 0 
9 3 1.7991 0 0 0.15 0 0.15 0 0.528391 0 0.15 
9 6 1.13706 0 0 0.522797 0 0.546123 0 0.522736 0 0.522797 
9 9 0.831765 0 0 0.436319 0 0.436287 0 0.522952 0 0.15 
9 12 0.697639 0 0 0.15 0 0.15 0 0.15 0 0.15 
9 15 0.543342 0 0 0 0 0 0 0 0 0 
12 -15 0.1 0 0 0 0 0 0 0 0 0 
12 -12 0.1 0 0 0 0 0 0.522904 0 0.522952 0 
12 -9 0.601448 0 0 0 0 0 0 0 0 0 
12 -6 0.622843 0 0 0 0 0 0 0 0 0 
12 -3 1.06598 0 0 0 0 0 0 0 0 0 
12 0 1.96882 0 0 0 0 0 0 0 0 0 
12 3 1.41016 0 0 0.632362 0 0.602592 0 0.578455 0 0.591385 
12 6 0.950402 0 0 0.522705 0 0.436274 0 0.436284 0 0.15 
12 9 0.694991 0 0 0.15 0 0.05 0 0 0 0 
12 12 0.597165 0 0 0 0 0 0 0 0 0 
12 15 0.517497 0 0 0 0 0 0 0 0 0 
15 -15 0.1 0 0 0 0 0 0 0 0 0 
15 -12 0.1 0 0 0 0 0 0.523016 0 0.522939 0 
15 -9 0.838268 0 0 0 0 0 0 0 0 0 
15 -6 0.88983 0 0 0.15 0 0.526361 0 0.546955 0 0.15 
15 -3 1.58765 0 0 0 0 0 0 0 0 0 
15 0 1.70656 0 0 0.541719 0 0.543502 0 0.577804 0 0.558215 
15 3 1.09456 0 0 0.522736 0 0.522904 0 0.522827 0 0.522812 
15 6 0.914088 0 0 0.522888 0 0.522725 0 0.15 0 0.15 
15 9 0.630925 0 0 0 0 0 0 0 0 0 
15 12 0.533066 0 0 0 0 0 0 0 0 0 
15 15 0.25 0 0 0 0 0 0 0 0 0 
