-15 -15 0.586839 0.462331 0.456869 0.458269 0.458275 
-15 -12 0.716246 0.478179 0.456153 0.45822 0.458144 
-15 -9 0.889973 0.49273 0.456144 0.457944 0.458144 
-15 -6 0.962386 0.496195 0.45636 0.457872 0.458216 
-15 -3 1.00295 0.498156 0.456385 0.457872 0.458216 
-15 0 1.05499 0.500645 0.456449 0.457902 0.458298 
-15 3 1.14174 0.503606 0.456687 0.457676 0.458144 
-15 6 1.29021 0.507601 0.456809 0.457658 0.458298 
-15 9 1.80247 0.516329 0.457495 0.457534 0.458216 
-15 12 2.75793 0.534971 0.459137 0.457417 0.458269 
-15 15 1.77445 0.554003 0.461297 0.457031 0.458167 
-12 -15 0.546641 0.459244 0.457399 0.458216 0.458018 
-12 -12 0.64541 0.471523 0.456225 0.45822 0.458071 
-12 -9 0.764203 0.483851 0.456064 0.458147 0.458041 
-12 -6 0.809245 0.486971 0.456212 0.458046 0.458174 
-12 -3 0.836329 0.489185 0.456141 0.457944 0.458246 
-12 0 0.883756 0.492105 0.456115 0.457944 0.458216 
-12 3 0.990967 0.497819 0.456407 0.457872 0.458197 
-12 6 1.47237 0.510884 0.457215 0.457759 0.458041 
-12 9 2.44989 0.525664 0.458483 0.45744 0.458269 
-12 12 2.80403 0.532911 0.459016 0.457316 0.458298 
-12 15 2.64115 0.540798 0.459958 0.457377 0.458216 
-9 -15 0.519659 0.457004 0.457706 0.458095 0.458144 
-9 -12 0.598229 0.466416 0.456643 0.458065 0.458144 
-9 -9 0.688512 0.476685 0.456166 0.458046 0.458174 
-9 -6 0.728726 0.480284 0.45611 0.458118 0.458245 
-9 -3 0.77495 0.484418 0.456014 0.458099 0.458246 
-9 0 0.919539 0.494176 0.456238 0.457925 0.458197 
-9 3 1.18934 0.504725 0.456665 0.457628 0.458245 
-9 6 1.45863 0.511206 0.457215 0.457759 0.458216 
-9 9 1.84696 0.516793 0.457543 0.457605 0.458216 
-9 12 2.80314 0.531316 0.458943 0.457316 0.458269 
-9 15 1.80079 0.549554 0.460915 0.457083 0.458269 
-6 -15 0.501438 0.456254 0.457955 0.458041 0.458144 
-6 -12 0.565884 0.46263 0.456969 0.458269 0.458144 
-6 -9 0.640441 0.47138 0.456392 0.45822 0.458245 
-6 -6 0.722358 0.480145 0.45608 0.458118 0.458245 
-6 -3 0.848489 0.489878 0.456021 0.457944 0.458245 
-6 0 1.00659 0.498232 0.456385 0.457872 0.458216 
-6 3 1.10736 0.502302 0.45667 0.45783 0.458144 
-6 6 1.25779 0.506684 0.456925 0.457777 0.458216 
