-15 -15 0 0.804802 5.55204 8.28578 6.46072 
-15 -12 0.05 0.909122 6.51564 7.86155 6.46072 
-15 -9 0.05 1.09359 7.41494 8.31976 6.34854 
-15 -6 0 0.783271 5.64162 8.42159 6.58617 
-15 -3 0.05 1.04992 7.31386 7.9386 6.58815 
-15 0 0 0.817404 5.83572 8.28578 6.65209 
-15 3 0.05 0.929256 6.70094 8.3046 6.58815 
-15 6 0.05 1.01804 7.31386 8.31976 6.58815 
-15 9 0.05 1.09672 7.58136 8.3046 6.58617 
-15 12 0 1.16227 7.62422 8.3046 6.58617 
-15 15 0 0.868079 6.22156 8.12283 6.58617 
-12 -15 0 0.792143 6.04483 8.28578 6.46072 
-12 -12 0 1.41589 7.92935 7.42539 6.59635 
-12 -9 0 1.58646 8.2225 7.197 6.52343 
-12 -6 0 1.80617 8.09278 7.197 6.29024 
-12 -3 0 1.52243 8.08281 7.58116 6.29024 
-12 0 0 1.82654 8.09278 7.58116 6.29024 
-12 3 0 1.31848 7.8457 7.66576 6.46072 
-12 6 0 1.47015 7.97952 7.20742 6.46072 
-12 9 0 1.63833 8.2225 7.84799 6.29024 
-12 12 0 1.20216 7.59745 7.84799 6.34854 
-12 15 0 0.835378 6.9513 7.84514 6.58617 
-9 -15 0 0.792269 5.9993 8.23766 6.46072 
-9 -12 0 1.4147 7.9957 7.20742 6.46072 
-9 -9 0.05 2.36997 8.66411 7.04925 6.35592 
-9 -6 0 2.68588 8.25313 6.98485 6.35592 
-9 -3 0.05 2.17016 8.39582 7.27576 6.29024 
-9 0 0 2.72973 8.25313 7.19939 6.40034 
-9 3 0 2.84334 8.29824 6.90293 6.40034 
-9 6 0.05 2.26992 8.18834 7.04925 6.29024 
-9 9 0 1.68372 8.25353 7.58116 6.40034 
-9 12 0.557589 4.09169 8.4304 6.65007 6.08038 
-9 15 0.15 4.86098 6.73362 6.29024 6.08038 
-6 -15 0 0.793311 5.80852 8.42159 6.84537 
-6 -12 0 1.40977 7.80895 7.197 6.35592 
-6 -9 0.05 2.45888 8.46427 6.98485 6.29024 
-6 -6 0.629616 4.21231 7.99477 7.11441 6.08038 
-6 -3 0.760096 4.71428 8.45611 6.84537 6.40034 
-6 0 0.645642 4.25262 8.40887 6.65007 6.40034 
-6 3 0 3.20061 8.60942 6.97754 6.40034 
-6 6 0.05 2.41727 8.02671 6.65007 6.40034 
-6 9 0.896661 7.22345 7.5208 6.29024 6.08038 
-6 12 0.648014 5.11817 6.0402 6.18294 6.08038 
-6 15 0.507066 3.44688 5.71371 6.02679 6.02679 
-3 -15 0 0.792269 5.72111 8.28578 6.65209 
-3 -12 0 1.41672 7.97952 7.197 6.52343 
-3 -9 0.05 2.49634 8.46427 6.98485 6.40034 
-3 -6 0.604478 4.60642 8.47791 6.65007 6.40034 
-3 -3 1.15852 7.8647 7.93569 6.34854 6.08038 
-3 0 0.615269 4.77418 8.19306 6.65209 6.40034 
-3 3 1.61641 8.48514 7.58116 6.46072 6.17439 
-3 6 1.34032 7.15943 6.58617 6.17439 6.11918 
-3 9 0.880021 5.17692 5.74193 6.08038 5.91462 
-3 12 0.653266 3.98529 5.57317 6.02679 6.02679 
-3 15 0.539106 2.80667 5.33831 6.12753 6.18294 
0 -15 0 0.792878 6.04483 8.12283 6.58617 
0 -12 0 1.42171 7.82721 7.66576 6.52343 
0 -9 0.05 2.48272 8.29506 7.04925 6.40034 
0 -6 0.597951 4.49639 8.03691 6.65007 6.17439 
0 -3 1.08976 7.37285 7.84799 6.34854 6.29743 
0 0 1.61319 7.58684 6.65007 6.40034 6.11918 
0 3 1.97886 6.28213 6.29743 6.11918 6.18294 
0 6 1.15316 5.19746 5.8844 6.12753 5.91462 
0 9 0.796796 4.5099 5.52326 5.92063 6.18294 
0 12 0.635125 3.77635 5.49062 5.72941 6.18294 
0 15 0.537144 2.70522 5.41598 5.8844 5.91462 
3 -15 0.508581 0.817275 1.71236 3.51975 4.86773 
3 -12 0.635203 1.17395 2.59724 4.39176 5.54386 
3 -9 1.32161 3.65646 5.37589 5.72941 6.02679 
3 -6 6.84917 6.57035 6.17439 6.11918 6.08038 
3 -3 5.28404 6.43251 6.40034 6.11918 6.08038 
3 0 2.68346 5.67341 5.97234 5.91462 6.02679 
3 3 1.49599 5.21061 5.77781 6.02679 6.18294 
3 6 1.00454 5.00148 5.64751 5.97234 6.11918 
3 9 0.767698 4.45369 5.74892 6.02679 6.18294 
3 12 0.632661 3.71792 5.49062 5.77781 6.11918 
3 15 0.538068 2.68697 5.33831 6.12753 6.02679 
6 -15 0.449501 0.835782 1.82155 3.44212 5.00419 
6 -12 0.578542 1.02565 2.23007 4.09271 5.2228 
6 -9 0.939462 2.07888 4.13319 5.3378 5.72941 
6 -6 1.82029 3.64262 5.14396 5.68177 6.12753 
6 -3 2.71758 4.41299 5.42269 6.12753 6.02679 
6 0 1.70655 4.92413 5.60126 6.12753 6.02679 
6 3 1.06169 4.87117 5.65273 6.02679 5.91462 
6 6 0.904376 4.75736 5.56762 6.02679 6.18294 
6 9 0.760078 4.37925 5.74892 6.12753 6.18294 
6 12 0.632309 3.71792 5.66642 5.72941 6.11918 
6 15 0.537859 2.70522 5.386 5.8844 5.91462 
9 -15 0.495352 0.968375 2.09532 3.75666 5.04125 
9 -12 0.537506 0.987404 2.10672 3.89764 5.2269 
9 -9 0.800508 1.67837 3.44102 5.00419 5.68177 
9 -6 1.32333 2.71335 4.29068 5.37993 6.12753 
9 -3 1.85171 3.52247 5.07883 5.68177 5.92063 
9 0 1.33336 4.10406 5.39252 5.73487 5.97234 
9 3 0.864292 4.31204 5.48377 5.92063 6.12753 
9 6 0.698324 3.99317 5.49062 6.12753 5.91462 
9 9 0.678749 3.92688 5.44225 5.92063 6.02679 
9 12 0.615153 3.55571 5.49062 5.77781 6.02679 
9 15 0.537859 2.68697 5.42056 5.77781 6.02679 
12 -15 0.499889 0.994607 2.10936 3.87531 5.1831 
12 -12 0.585861 1.21245 2.57049 4.26372 5.30427 
12 -9 0.736634 1.51403 3.12836 4.76697 5.68177 
12 -6 1.11111 2.31216 4.00524 5.1831 5.72941 
12 -3 1.47336 2.98737 4.6562 5.68177 5.86391 
12 0 1.17417 3.67661 5.15952 5.73487 5.91462 
12 3 0.794781 3.69241 5.28609 5.72941 5.97234 
12 6 0.62822 3.34148 5.37348 5.92063 5.97234 
12 9 0.596276 3.47902 5.53992 5.92063 6.02679 
12 12 0.58037 3.34859 5.37348 6.12753 6.18294 
12 15 0.535799 2.67781 5.42056 5.92063 6.02679 
15 -15 0.500997 0.992254 2.12048 3.74103 5.18709 
15 -12 0.595737 1.25879 2.66384 4.26372 5.37993 
15 -9 0.744778 1.67068 3.16626 4.86879 5.68177 
15 -6 1.00049 2.16135 3.86339 5.2269 5.87133 
15 -3 1.26947 2.78472 4.46071 5.51088 6.02679 
15 0 1.11771 3.36148 4.8927 5.73487 6.12753 
15 3 0.774545 3.15981 5.17781 5.73487 6.12753 
15 6 0.613269 2.56706 5.22796 5.72941 6.02679 
15 9 0.527883 2.40599 5.46382 6.12753 5.91462 
15 12 0.537962 2.67781 5.42056 5.8844 6.02679 
15 15 0.519107 2.42512 5.46382 5.8844 5.91462 
