-2.68802 -13.0571
3.07563 -4.74083

-3.72793 4.92541
3.59133 -3.00931

-3.7307 4.21231
3.54592 -3.00569

-8.39122 -7.6015
2.78793 -3.05909

-13.6741 -7.27328
3.51452 -2.99608

-4.50352 -8.09476
2.91895 -4.15302

-14.8937 15.7132
3.61771 -3.00329

-3.70745 -0.712584
3.50775 -3.00193

-5.79095 6.4381
3.56311 -3.00631

15.5725 -7.13338
3.85903 -3.01704

-2.03484 15.4416
4.25996 -2.97191

0.144733 -0.192746
3.50552 -3.00318

-2.81342 -6.1977
2.90448 -4.06518

1.19373 2.84725
3.68787 -3.01612

12.4343 10.4902
4.19132 -2.98278

-7.38185 7.21318
3.50466 -3.00085

-9.19195 -14.4811
3.23771 -5.23589

-14.2892 -15.904
3.61943 -6.04818

2.91563 3.99518
3.78111 -3.01668

5.80308 1.10239
3.74025 -3.01712

-5.4965 11.0584
3.86519 -3.0135

-11.2789 2.88348
3.51239 -2.99824

11.7839 15.4658
4.32743 -2.9599

-3.59279 14.1114
4.14618 -2.98919

9.69834 6.71423
3.98958 -3.00622

-7.93195 -10.8874
2.9553 -4.32844

4.13661 12.8536
4.1675 -2.9862

-13.0504 -11.2592
2.93006 -4.23017

-1.43017 -3.65393
3.13989 -2.97551

-1.52639 -9.11205
2.94547 -4.27697

2.07676 -0.919605
3.5613 -3.00867

3.2126 -11.1893
3.01126 -4.51657

14.4438 -7.99598
3.64151 -3.27554

12.3407 -4.30915
3.78723 -3.01893

-2.75109 14.5413
4.19414 -2.9824

-0.754182 -1.20816
3.2562 -2.98528

6.90055 7.35193
3.96944 -3.00785

-11.967 11.2406
3.39852 -2.99135

0.799597 6.87072
3.85244 -3.01466

-1.17367 13.3323
4.15074 -2.9887

-5.78401 14.5731
4.10624 -2.99424

1.19762 -2.91947
3.06536 -2.9685

12.353 4.17562
4.04545 -3.00104

10.3903 12.2081
4.17717 -2.98483

5.36573 -1.58888
3.63586 -3.01579

7.27472 15.6596
4.29915 -2.96503

3.72321 6.04739
3.88324 -3.01331

14.4691 -1.03898
3.93627 -3.0107

6.68546 -3.52469
3.32949 -3.51519

10.5187 -8.19026
3.06715 -4.31468

14.3214 8.85971
4.21918 -2.97854

0.190588 -4.31494
2.89125 -3.93064

-9.86164 -6.91088
3.40761 -2.9923

-3.55766 6.27977
3.67242 -3.01419

-11.6334 -9.79304
2.90624 -4.09754

-5.79911 -13.3844
3.08793 -4.79013

14.0127 -10.9526
3.16429 -4.34197

7.64789 -9.15673
3.00761 -4.37976

6.49566 -7.71703
2.97177 -4.29964

-8.73575 4.26976
3.51135 -2.99993

6.27223 -4.15276
2.98354 -4.14379

-7.87449 -0.771321
3.51138 -3.00041

5.49709 10.2312
4.06451 -2.99907

4.1463 7.31547
3.94256 -3.00976

0.729847 0.54865
3.57664 -3.00966

10.5356 -3.14135
3.7451 -3.02004

-5.71008 6.20876
3.55296 -3.00554

-1.25769 9.08369
3.90604 -3.01201

2.63748 15.5681
4.29138 -2.96656

-11.1874 14.2321
3.78313 -3.01229

5.44315 13.3711
4.19195 -2.98273

-7.46837 6.6224
3.37547 -2.99216

-10.7814 0.913545
3.51343 -2.99869

-2.02757 -1.70029
3.50625 -3.00234

7.89373 -4.99784
3.00818 -4.24553

5.08971 -15.7009
3.2018 -4.84335

-12.6785 -15.8639
3.62346 -5.96285

2.81981 -3.52859
2.8597 -3.52468

-6.49529 1.33473
3.50791 -3.00083

-14.2311 10.0245
3.51388 -2.99558

15.7291 -7.05562
3.86888 -3.0164

-1.41595 8.82817
3.887 -3.01304

-0.137886 14.0852
4.20456 -2.98096

-14.3807 -0.331146
3.51501 -2.99543

0.639632 -15.947
3.35043 -5.05688

10.8193 -15.0606
3.10507 -4.5777

8.33975 -4.7578
3.02731 -4.24741

-7.71155 5.73863
3.25779 -2.98345

5.99726 -12.0436
3.05173 -4.5881

-7.56415 -13.3598
3.07647 -4.76302

15.5803 6.23541
4.22808 -2.9772

-7.99503 13.889
3.94975 -3.0085

2.00327 1.16054
3.64655 -3.015

-10.3688 10.0175
3.48579 -2.99791

7.81134 -1.54076
3.71118 -3.01767

-10.8878 -12.0018
2.97349 -4.40884

15.1761 7.97605
4.24133 -2.97504

-0.0014294 4.8839
3.7364 -3.01662

-12.0798 7.09989
3.51456 -2.99773

-0.506225 -1.03228
3.27015 -2.98642

15.1471 0.613596
4.01595 -3.00396

14.8752 -13.9086
3.16125 -4.41908

5.8133 0.566631
3.72267 -3.0171

-8.90665 -10.8773
2.94908 -4.30354

-12.0368 -10.5159
2.91877 -4.16991

-3.14585 15.2698
4.23285 -2.9765

-0.109376 -13.7493
3.12733 -4.86238

5.50091 -13.4078
3.0987 -4.72074

9.6646 -7.03075
3.05041 -4.29895

-6.72747 -2.4355
3.50964 -3.00083

10.7711 13.9277
4.25104 -2.97353

-1.73024 -11.7107
3.01623 -4.54329

6.83349 14.8312
4.25943 -2.97208

-0.883842 -10.0216
2.96747 -4.36592

-8.19999 10.4268
3.68636 -3.0125

-13.9583 9.45128
3.51604 -2.99598

-14.6745 8.54608
3.51239 -2.99493

8.26386 -1.77539
3.71943 -3.01792

9.6667 -8.55656
3.04117 -4.33205

9.46738 1.1689
3.83676 -3.01532

-7.48419 -8.5735
2.91104 -4.11652

10.3325 -6.02863
3.09419 -4.27368

0.878051 6.77028
3.84993 -3.01477

-10.9051 -8.9435
2.87596 -3.78009

6.39011 -14.6856
3.14473 -4.76737

10.2827 1.32911
3.87347 -3.01382

7.5896 10.093
4.0648 -2.99894

15.5944 -9.85652
3.47717 -3.69842

-9.57938 8.395
3.32074 -2.98736

-13.5256 2.8739
3.51612 -2.99643

