-2.68802 -13.0571
1.29258 -10.884

-3.72793 4.92541
1.25656 -10.9122

-3.7307 4.21231
1.21024 -10.9221

-8.39122 -7.6015
0.933683 -10.7765

-13.6741 -7.27328
1.80575 -10.6523

-4.50352 -8.09476
1.0057 -10.9295

-14.8937 15.7132
2.58174 -9.201

-3.70745 -0.712584
0.940742 -10.9464

-5.79095 6.4381
1.3616 -10.8845

15.5725 -7.13338
3.13389 -12.78

-2.03484 15.4416
2.56036 -9.46042

0.144733 -0.192746
0.965793 -10.9492

-2.81342 -6.1977
0.915064 -10.9317

1.19373 2.84725
1.12822 -10.936

12.4343 10.4902
1.69398 -10.7542

-7.38185 7.21318
1.419 -10.8664

-9.19195 -14.4811
1.39487 -10.8524

-14.2892 -15.904
1.53265 -10.7775

2.91563 3.99518
1.19702 -10.9244

5.80308 1.10239
1.03204 -10.9463

-5.4965 11.0584
1.7464 -10.7268

-11.2789 2.88348
0.844095 -10.6745

11.7839 15.4658
2.56271 -9.44117

-3.59279 14.1114
2.05923 -10.4602

9.69834 6.71423
1.3817 -10.8783

-7.93195 -10.8874
1.1612 -10.9087

4.13661 12.8536
1.92586 -10.5974

-13.0504 -11.2592
0.825041 -10.6291

-1.43017 -3.65393
0.816537 -10.9407

-1.52639 -9.11205
1.04873 -10.9291

2.07676 -0.919605
0.932839 -10.9495

3.2126 -11.1893
0.768628 -11.5685

14.4438 -7.99598
2.91652 -12.7425

12.3407 -4.30915
1.70621 -11.9111

-2.75109 14.5413
2.23478 -10.2689

-0.754182 -1.20816
0.919037 -10.9494

6.90055 7.35193
1.4303 -10.8624

-11.967 11.2406
1.765 -10.7158

0.799597 6.87072
1.39281 -10.875

-1.17367 13.3323
1.97641 -10.5505

-5.78401 14.5731
2.24254 -10.2577

1.19762 -2.91947
0.846912 -10.9495

12.353 4.17562
1.20789 -10.9223

10.3903 12.2081
1.85973 -10.6518

5.36573 -1.58888
0.902901 -10.9495

7.27472 15.6596
2.57896 -9.26302

3.72321 6.04739
1.33188 -10.8929

14.4691 -1.03898
1.71579 -11.6684

6.68546 -3.52469
0.823295 -10.948

10.5187 -8.19026
1.86362 -12.2829

14.3214 8.85971
1.55045 -10.8187

0.190588 -4.31494
0.794112 -10.9479

-9.86164 -6.91088
0.418708 -10.605

-3.55766 6.27977
1.34956 -10.8875

-11.6334 -9.79304
0.759574 -10.6365

-5.79911 -13.3844
1.31513 -10.8776

14.0127 -10.9526
3.22345 -12.9612

7.64789 -9.15673
1.34013 -11.9469

6.49566 -7.71703
0.933529 -11.4034

-8.73575 4.26976
1.21216 -10.9178

6.27223 -4.15276
0.799753 -10.9474

-7.87449 -0.771321
0.681819 -10.6656

5.49709 10.2312
1.66962 -10.7659

4.1463 7.31547
1.42683 -10.8635

0.729847 0.54865
1.00359 -10.9479

10.5356 -3.14135
1.06428 -11.276

-5.71008 6.20876
1.34505 -10.8893

-1.25769 9.08369
1.56853 -10.8105

2.63748 15.5681
2.57309 -9.33912

-11.1874 14.2321
2.07266 -10.4439

5.44315 13.3711
1.98071 -10.5461

-7.46837 6.6224
1.37449 -10.8804

-10.7814 0.913545
0.400348 -10.592

-2.02757 -1.70029
0.898427 -10.9486

7.89373 -4.99784
0.830941 -11.0935

5.08971 -15.7009
2.12953 -13.1996

-12.6785 -15.8639
1.50665 -10.8084

2.81981 -3.52859
0.823908 -10.9495

-6.49529 1.33473
1.03848 -10.9353

-14.2311 10.0245
1.65063 -10.772

15.7291 -7.05562
3.17056 -12.7889

-1.41595 8.82817
1.54823 -10.8189

-0.137886 14.0852
2.05955 -10.4598

-14.3807 -0.331146
1.73275 -10.7004

0.639632 -15.947
0.591162 -12.7686

10.8193 -15.0606
3.66115 -13.4844

8.33975 -4.7578
0.868602 -11.1369

-7.71155 5.73863
1.3117 -10.8983

5.99726 -12.0436
1.49049 -12.448

-7.56415 -13.3598
1.31412 -10.8775

15.5803 6.23541
1.34625 -10.8881

-7.99503 13.889
2.03771 -10.4852

2.00327 1.16054
1.0349 -10.9461

-10.3688 10.0175
1.65086 -10.7747

7.81134 -1.54076
0.905368 -10.9491

-10.8878 -12.0018
1.30416 -10.8566

15.1761 7.97605
1.47844 -10.8456
