-2.68802 -13.0571
5.03239 -8.42516

-3.72793 4.92541
5.24767 -8.61942

-3.7307 4.21231
5.26468 -8.63813

-8.39122 -7.6015
5.0291 -8.40464

-13.6741 -7.27328
4.92122 -8.31786

-4.50352 -8.09476
5.18654 -8.58052

-14.8937 15.7132
4.91054 -8.24419

-3.70745 -0.712584
5.05295 -8.41476

-5.79095 6.4381
5.2084 -8.58136

15.5725 -7.13338
6.14385 -9.24131

-2.03484 15.4416
4.92074 -8.23411

0.144733 -0.192746
5.36914 -8.73794

-2.81342 -6.1977
5.23922 -8.63004

1.19373 2.84725
5.29619 -8.66384

12.4343 10.4902
5.043 -8.36999

-7.38185 7.21318
5.18671 -8.55947

-9.19195 -14.4811
4.98116 -8.37469

-14.2892 -15.904
4.92115 -8.32107

2.91563 3.99518
5.2712 -8.63727

5.80308 1.10239
5.28495 -8.64171

-5.4965 11.0584
5.07361 -8.42024

-11.2789 2.88348
5.05635 -8.46025

11.7839 15.4658
4.90134 -8.18657

-3.59279 14.1114
4.97306 -8.29821

9.69834 6.71423
5.1195 -8.4637

-7.93195 -10.8874
5.10368 -8.50196

4.13661 12.8536
4.996 -8.31261

-13.0504 -11.2592
4.9362 -8.32998

-1.43017 -3.65393
5.30849 -8.69455

-1.52639 -9.11205
5.1568 -8.55043

2.07676 -0.919605
5.38186 -8.74904

3.2126 -11.1893
5.9062 -9.19849

14.4438 -7.99598
6.16541 -9.27481

12.3407 -4.30915
5.77514 -9.00664

-2.75109 14.5413
4.95662 -8.27695

-0.754182 -1.20816
5.35577 -8.73157

6.90055 7.35193
5.15781 -8.50803

-11.967 11.2406
5.05588 -8.42776

0.799597 6.87072
5.19547 -8.55881

-1.17367 13.3323
4.9981 -8.33144

-5.78401 14.5731
4.95187 -8.27436

1.19762 -2.91947
5.41931 -8.78777

12.353 4.17562
5.13503 -8.44799

10.3903 12.2081
5.01193 -8.33336

5.36573 -1.58888
5.39924 -8.75152

7.27472 15.6596
4.89969 -8.18201

3.72321 6.04739
5.20157 -8.5553

14.4691 -1.03898
5.57181 -8.80954

6.68546 -3.52469
5.52146 -8.85507

10.5187 -8.19026
6.03695 -9.23163

14.3214 8.85971
4.99658 -8.29534

0.190588 -4.31494
5.17352 -8.54666

-9.86164 -6.91088
5.08956 -8.48757

-3.55766 6.27977
5.21022 -8.57696

-11.6334 -9.79304
4.98618 -8.38284

-5.79911 -13.3844
5.01769 -8.41314

14.0127 -10.9526
6.39112 -9.43847

7.64789 -9.15673
6.01099 -9.23943

6.49566 -7.71703
5.81772 -9.10292

-8.73575 4.26976
4.88231 -8.21825

6.27223 -4.15276
5.55324 -8.88411

-7.87449 -0.771321
5.16858 -8.56856

5.49709 10.2312
5.08094 -8.41687

4.1463 7.31547
5.16215 -8.51366

0.729847 0.54865
5.3507 -8.71971

10.5356 -3.14135
5.60324 -8.88773

-5.71008 6.20876
5.21532 -8.58568

-1.25769 9.08369
5.13393 -8.48832

2.63748 15.5681
4.91995 -8.22998

-11.1874 14.2321
4.96928 -8.30123

5.44315 13.3711
4.9763 -8.28813

-7.46837 6.6224
5.19561 -8.57561

-10.7814 0.913545
4.94891 -8.32009

-2.02757 -1.70029
5.34903 -8.73184

7.89373 -4.99784
5.65733 -8.96217

5.08971 -15.7009
6.68037 -9.70483

-12.6785 -15.8639
4.92551 -8.32061

2.81981 -3.52859
5.44847 -8.81203

-6.49529 1.33473
5.09113 -8.47043

-14.2311 10.0245
4.62021 -7.86342

15.7291 -7.05562
6.14938 -9.24272

-1.41595 8.82817
5.14147 -8.49688

-0.137886 14.0852
4.97398 -8.299

-14.3807 -0.331146
4.86462 -8.25153

0.639632 -15.947
6.23685 -9.46501

10.8193 -15.0606
6.79322 -9.71934

8.33975 -4.7578
5.653 -8.95191

-7.71155 5.73863
5.20801 -8.59431

5.99726 -12.0436
6.22424 -9.40702

-7.56415 -13.3598
5.0192 -8.41507

15.5803 6.23541
5.06301 -8.33916

-7.99503 13.889
4.9809 -8.30863

2.00327 1.16054
5.33906 -8.70694

-10.3688 10.0175
5.09827 -8.47022

7.81134 -1.54076
5.41729 -8.75119

-10.8878 -12.0018
5.05815 -8.4617

15.1761 7.97605
5.00791 -8.29465

-0.0014294 4.8839
5.25004 -8.6156

-12.0798 7.09989
4.86658 -8.21694

-0.506225 -1.03228
5.34217 -8.71763

15.1471 0.613596
5.44863 -8.69068

14.8752 -13.9086
6.57964 -9.55493

5.8133 0.566631
5.30275 -8.6577

-8.90665 -10.8773
5.10144 -8.49872

-12.0368 -10.5159
4.95764 -8.35219

-3.14585 15.2698
4.9285 -8.24447

-0.109376 -13.7493
4.87243 -8.20874

5.50091 -13.4078
6.36171 -9.50096

9.6646 -7.03075
5.89312 -9.13175

-6.72747 -2.4355
4.89583 -8.22976

10.7711 13.9277
4.95558 -8.26004

-1.73024 -11.7107
5.07545 -8.46979

6.83349 14.8312
4.92806 -8.22303

-0.883842 -10.0216
5.11638 -8.50217

-8.19999 10.4268
