-2.68802 -13.0571
5.33452 -7.25321

-3.72793 4.92541
5.53735 -7.42001

-3.7307 4.21231
5.5625 -7.44195

-8.39122 -7.6015
5.40672 -7.32563

-13.6741 -7.27328
5.34944 -7.29002

-4.50352 -8.09476
5.51339 -7.41722

-14.8937 15.7132
5.27601 -7.17839

-3.70745 -0.712584
5.46202 -7.36001

-5.79095 6.4381
5.51656 -7.40185

15.5725 -7.13338
6.0754 -7.73616

-2.03484 15.4416
5.26823 -7.16012

0.144733 -0.192746
5.63054 -7.4968

-2.81342 -6.1977
5.55165 -7.44679

1.19373 2.84725
5.57334 -7.44747

12.4343 10.4902
5.37967 -7.26881

-7.38185 7.21318
5.50673 -7.39907

-9.19195 -14.4811
5.34743 -7.27618

-14.2892 -15.904
5.32451 -7.2707

2.91563 3.99518
5.54748 -7.42714

5.80308 1.10239
5.55643 -7.42582

-5.4965 11.0584
5.39031 -7.28025

-11.2789 2.88348
5.44241 -7.3692

11.7839 15.4658
5.26326 -7.15559

-3.59279 14.1114
5.30094 -7.19358

9.69834 6.71423
5.45201 -7.33565

-7.93195 -10.8874
5.45819 -7.37218

4.13661 12.8536
5.34518 -7.23869

-13.0504 -11.2592
5.32995 -7.26866

-1.43017 -3.65393
5.60044 -7.48416

-1.52639 -9.11205
5.4537 -7.35829

2.07676 -0.919605
5.63202 -7.4965

3.2126 -11.1893
6.01505 -7.79589

14.4438 -7.99598
6.10226 -7.76307

12.3407 -4.30915
5.82399 -7.58632

-2.75109 14.5413
5.29453 -7.18433

-0.754182 -1.20816
5.63134 -7.50473

6.90055 7.35193
5.47561 -7.36245

-11.967 11.2406
5.40723 -7.31485

0.799597 6.87072
5.4902 -7.37678

-1.17367 13.3323
5.32442 -7.21799

-5.78401 14.5731
5.28885 -7.17959

1.19762 -2.91947
5.67476 -7.53869

12.353 4.17562
5.43322 -7.29454

10.3903 12.2081
5.35528 -7.24475

5.36573 -1.58888
5.62508 -7.47944

7.27472 15.6596
5.25278 -7.14332

3.72321 6.04739
5.50055 -7.38378

14.4691 -1.03898
5.67986 -7.45715

6.68546 -3.52469
5.70209 -7.53738

10.5187 -8.19026
6.03956 -7.75387

14.3214 8.85971
5.33661 -7.21173

0.190588 -4.31494
5.52646 -7.41464

-9.86164 -6.91088
5.4642 -7.38466

-3.55766 6.27977
5.50628 -7.39247

-11.6334 -9.79304
5.38322 -7.31345

-5.79911 -13.3844
5.35901 -7.28294

14.0127 -10.9526
6.28946 -7.89452

7.64789 -9.15673
6.0524 -7.78595

6.49566 -7.71703
