0.005 0.02
0.005 0.02
0.005 0.02
0.005 0.025
0.005 0.025
0.005 0.025
0.005 0.03
0.005 0.03
0.005 0.03
0.005 0.035
0.005 0.035
0.005 0.04
0.005 0.04
0.005 0.045
0.005 0.045
0.005 0.05
0.005 0.055
0.005 0.06
0.005 0.065
0.005 0.07
0.005 0.075
0.005 0.08
0.005 0.09
0.005 0.095
0.005 0.11
0.005 0.12
0.005 0.135
0.005 0.155
0.005 0.18
0.005 0.22
0.005 0.265
0.005 0.315
0.005 0.345
0.005 0.37
0.005 0.385
0.005 0.4
0.005 0.41
0.005 0.415
0.005 0.425
0.005 0.43
0.005 0.435
0.005 0.44
0.005 0.415
0.005 0.375
0.005 0.32
0.005 0.265
0.005 0.225
0.005 0.175
0.005 0.12
0.005 0.075
0.005 0.045
0.005 0.035
0.005 0.025
0.005 0.025
0.005 0.025
0.005 0.02
0.005 0.02
0.005 0.02
0.005 0.015
0.005 0.015
0.005 0.015
0.005 0.015
0.005 0.015
0.005 0.015
0.005 0.015
0.005 0.01
0.005 0.015
0.005 0.01
0.005 0.015
0.005 0.01
0.005 0.015
0.005 0.01
0.005 0.015
0.01 0.01
0.01 0.01
0.01 0.01
0.01 0.01
0.01 0.01
0.01 0.01
0.01 0.015
0.01 0.01
0.01 0.015
0.01 0.01
0.01 0.015
0.01 0.015
0.01 0.01
0.01 0.015
0.015 0.01
0.01 0.01
0.01 0.015
0.015 0.01
0.01 0.015
0.01 0.015
0.015 0.01
0.01 0.015
0.015 0.015
0.015 0.01
0.015 0.015
0.015 0.015
0.015 0.015
0.02 0.01
0.015 0.015
0.02 0.015
0.02 0.015
0.02 0.015
0.02 0.015
0.02 0.015
0.02 0.015
0.02 0.015
0.02 0.015
0.02 0.015
0.025 0.015
0.025 0.015
0.025 0.015
0.025 0.015
0.025 0.015
0.025 0.015
0.03 0.015
0.03 0.015
0.03 0.015
0.03 0.015
0.025 0.02
0.03 0.02
0.04 0.015
0.04 0.015
0.035 0.015
0.03 0.02
0.03 0.025
0.035 0.02
0.05 0.015
0.05 0.015
0.045 0.015
0.04 0.02
0.035 0.025
0.035 0.025
0.04 0.025
0.055 0.02
0.07 0.015
0.07 0.015
0.06 0.015
0.055 0.02
0.045 0.025
0.045 0.03
0.045 0.03
0.055 0.03
0.07 0.025
0.085 0.02
0.095 0.02
0.1 0.02
0.09 0.02
0.08 0.02
0.07 0.025
0.065 0.03
0.06 0.035
0.065 0.04
0.07 0.04
0.08 0.04
0.09 0.035
0.105 0.035
0.12 0.03
0.135 0.03
0.15 0.025
0.155 0.025
0.155 0.025
0.155 0.025
0.145 0.025
0.135 0.03
0.13 0.03
0.12 0.035
0.115 0.04
0.11 0.045
0.11 0.05
0.11 0.055
0.115 0.06
0.12 0.065
0.125 0.07
0.135 0.07
0.14 0.07
0.15 0.07
0.16 0.07
0.175 0.07
0.185 0.07
0.2 0.07
0.215 0.07
0.23 0.07
0.245 0.065
0.26 0.065
0.275 0.065
0.29 0.065
0.305 0.065
0.315 0.065
0.33 0.065
0.34 0.065
0.355 0.065
0.365 0.065
0.38 0.065
0.39 0.065
0.4 0.065
0.41 0.07
0.42 0.07
0.435 0.07
0.445 0.075
0.455 0.075
0.465 0.075
0.475 0.08
0.485 0.08
0.5 0.085
0.51 0.085
0.52 0.09
0.53 0.09
0.54 0.095
0.555 0.1
0.565 0.1
0.575 0.105
0.59 0.11
0.6 0.115
0.61 0.115
0.625 0.12
0.635 0.125
0.645 0.13
0.66 0.135
0.67 0.145
0.68 0.15
0.69 0.155
0.705 0.165
0.715 0.17
0.725 0.18
0.735 0.19
0.745 0.2
0.755 0.21
0.765 0.225
0.77 0.24
0.78 0.255
0.785 0.275
0.79 0.295
0.795 0.315
0.795 0.34
