-2.68802 -13.0571
7.40421 -13.2173

-3.72793 4.92541
7.01653 -10.0577

-3.7307 4.21231
7.01742 -10.1019

-8.39122 -7.6015
7.37997 -11.5631

-13.6741 -7.27328
7.26473 -11.1904

-4.50352 -8.09476
7.46148 -11.8406

-14.8937 15.7132
6.80871 -8.86207

-3.70745 -0.712584
7.03659 -10.2075

-5.79095 6.4381
6.97614 -9.8964

15.5725 -7.13338
7.33076 -11.3657

-2.03484 15.4416
6.82065 -8.21744

0.144733 -0.192746
7.0988 -10.4673

-2.81342 -6.1977
7.3492 -11.4159

1.19373 2.84725
7.04934 -10.228

12.4343 10.4902
6.81949 -8.38397

-7.38185 7.21318
6.96123 -9.78826

-9.19195 -14.4811
7.30863 -14.4811

-14.2892 -15.904
6.88643 -15.904

2.91563 3.99518
7.00383 -9.99355

5.80308 1.10239
7.05844 -10.2477

-5.4965 11.0584
6.90494 -9.37346

-11.2789 2.88348
6.89198 -9.43368

11.7839 15.4658
6.81228 -7.91307

-3.59279 14.1114
6.84123 -8.61294

9.69834 6.71423
6.87661 -9.13662

-7.93195 -10.8874
7.56789 -12.4533

4.13661 12.8536
6.83177 -8.43707

-13.0504 -11.2592
7.55944 -12.5328

-1.43017 -3.65393
7.17847 -10.8198

-1.52639 -9.11205
7.52225 -12.1275

2.07676 -0.919605
7.12974 -10.5636

3.2126 -11.1893
7.55693 -12.533

14.4438 -7.99598
7.40011 -11.617

12.3407 -4.30915
7.20335 -10.8912

-2.75109 14.5413
6.82755 -8.4527

-0.754182 -1.20816
7.09828 -10.4589

6.90055 7.35193
6.89276 -9.1982

-11.967 11.2406
6.87612 -9.3137

0.799597 6.87072
6.95276 -9.66972

-1.17367 13.3323
6.82877 -8.5803

-5.78401 14.5731
6.83555 -8.70677

1.19762 -2.91947
7.19052 -10.8477

12.353 4.17562
6.8901 -9.22698

10.3903 12.2081
6.82802 -8.38978

5.36573 -1.58888
7.15073 -10.6587

7.27472 15.6596
6.81338 -7.98782

3.72321 6.04739
6.94545 -9.59708

14.4691 -1.03898
7.01165 -10.0247

6.68546 -3.52469
7.24037 -11.0284

10.5187 -8.19026
7.45629 -11.8019

14.3214 8.85971
6.82234 -8.34468

0.190588 -4.31494
7.25751 -11.1077

-9.86164 -6.91088
7.29095 -11.2695

-3.55766 6.27977
6.98808 -9.94114

-11.6334 -9.79304
7.52682 -12.1533

-5.79911 -13.3844
7.31945 -13.4581

14.0127 -10.9526
7.54314 -12.2537

7.64789 -9.15673
7.51864 -12.0896

6.49566 -7.71703
7.47648 -11.8791

-8.73575 4.26976
6.93495 -9.7112

6.27223 -4.15276
7.2821 -11.1708

-7.87449 -0.771321
6.95376 -9.8034

5.49709 10.2312
6.84462 -8.80498

4.1463 7.31547
6.90115 -9.34507

0.729847 0.54865
7.10036 -10.4402

10.5356 -3.14135
7.17393 -10.7752

-5.71008 6.20876
6.9886 -9.9174

-1.25769 9.08369
6.91065 -9.42564

2.63748 15.5681
6.81316 -8.03149

-11.1874 14.2321
6.851 -9.09065

5.44315 13.3711
6.82241 -8.33827

-7.46837 6.6224
6.96108 -9.81029

-10.7814 0.913545
6.90351 -9.49032

-2.02757 -1.70029
7.07696 -10.3581

7.89373 -4.99784
7.31747 -11.3049

5.08971 -15.7009
7.14476 -15.7011

-12.6785 -15.8639
6.93799 -15.8639

2.81981 -3.52859
7.2377 -11.0328

-6.49529 1.33473
6.98075 -9.94352

-14.2311 10.0245
6.82273 -9.07398

15.7291 -7.05562
7.32377 -11.3394

-1.41595 8.82817
6.92978 -9.48761

-0.137886 14.0852
6.81891 -8.37165

-14.3807 -0.331146
6.8191 -9.05668

0.639632 -15.947
6.88467 -15.947

10.8193 -15.0606
7.28856 -15.0606

8.33975 -4.7578
7.29746 -11.2366

-7.71155 5.73863
6.95481 -9.81159

5.99726 -12.0436
7.55125 -12.6648

-7.56415 -13.3598
7.33476 -13.439

15.5803 6.23541
6.83513 -8.58814

-7.99503 13.889
6.8575 -9.02914

2.00327 1.16054
7.08098 -10.3877

-10.3688 10.0175
6.89496 -9.47685

7.81134 -1.54076
7.12929 -10.5883

-10.8878 -12.0018
7.53286 -12.7334

15.1761 7.97605
6.82659 -8.36396

-0.0014294 4.8839
7.00633 -10.0199

-12.0798 7.09989
6.86614 -9.33717

-0.506225 -1.03228
7.10571 -10.4717

15.1471 0.613596
6.94586 -9.64601

14.8752 -13.9086
7.34439 -13.9086

5.8133 0.566631
7.06846 -10.3219

-8.90665 -10.8773
7.5574 -12.4471

-12.0368 -10.5159
7.55326 -12.3433

-3.14585 15.2698
6.82705 -8.33004

-0.109376 -13.7493
7.2287 -13.7644

5.50091 -13.4078
7.32195 -13.4611

9.6646 -7.03075
7.40123 -11.6168

-6.72747 -2.4355
6.99266 -10.0178

10.7711 13.9277
6.81735 -8.14502

-1.73024 -11.7107
7.54554 -12.6544

6.83349 14.8312
6.81544 -8.11277

-0.883842 -10.0216
7.55559 -12.3106

-8.19999 10.4268
6.91429 -9.52072

-13.9583 9.45128
6.83326 -9.11136

-14.6745 8.54608
6.81226 -9.01875

8.26386 -1.77539
7.13555 -10.6167

9.6667 -8.55656
7.47406 -11.8987

9.46738 1.1689
7.00193 -9.98324

-7.48419 -8.5735
7.46726 -11.8893

10.3325 -6.02863
7.335 -11.3838

0.878051 6.77028
6.95663 -9.68136

-10.9051 -8.9435
7.47425 -11.9194

6.39011 -14.6856
7.00319 -14.6856

10.2827 1.32911
6.988 -9.89803

7.5896 10.093
6.85238 -8.78415

15.5944 -9.85652
7.49469 -11.9876

-9.57938 8.395
6.92551 -9.59957

-13.5256 2.8739
6.83685 -9.1617

0.191028 -11.0268
7.55769 -12.5076

2.37953 3.2524
7.02881 -10.1313

-5.45348 -11.4973
7.55153 -12.6008

2.75251 6.35386
6.94298 -9.61355

-11.2515 -14.987
7.29051 -14.987

-5.73945 5.37489
6.98991 -9.96047

3.55554 5.34558
6.95691 -9.72737

-12.5702 6.35073
6.86628 -9.28186

-10.646 -7.25596
7.31112 -11.3446

-8.15545 -15.283
7.2835 -15.283

6.50782 9.05607
6.86724 -8.95742

14.0241 -12.9108
7.49173 -12.9108

-7.03668 3.37722
6.97034 -9.88747

-0.426203 0.975666
7.08533 -10.3904

12.7847 -4.20601
7.19776 -10.8389

4.84847 -15.8459
6.96165 -15.8459

-3.74501 3.11924
7.03355 -10.1604

-1.87951 3.10939
7.04548 -10.2203

-9.52058 13.6161
6.86516 -9.14611

10.2777 -2.76818
7.16973 -10.7177

6.47908 -7.95449
7.48214 -11.9215

0.877216 -6.13352
7.38158 -11.5606

6.30386 -14.0754
7.12356 -14.0754

11.8238 -3.82053
7.18738 -10.8216

8.64149 -1.02075
7.10045 -10.4496

-7.12966 10.0613
6.92527 -9.56178

-7.1473 7.78003
6.95243 -9.76284

0.618772 -2.55878
7.15836 -10.7324

0.706031 -12.9143
7.42907 -13.1215

4.84143 -6.49395
7.42367 -11.6737

8.61952 2.5556
6.97132 -9.81156

-10.8471 -3.75617
6.99249 -10.0635

12.1851 -8.38338
7.45452 -11.7819

4.32657 -2.27605
7.17496 -10.7892

6.67482 6.00249
6.91464 -9.41659

-0.432938 -4.24337
7.23765 -11.0443

-1.57649 7.97264
6.95289 -9.64691

-8.37087 11.4948
6.90682 -9.40606

-11.8566 -4.21751
7.00792 -10.1431

15.2282 14.8211
6.82145 -7.64398

15.8528 6.33813
6.83296 -8.54448

-9.93445 -11.2388
7.55512 -12.5324

-0.715495 -4.5545
7.25726 -11.1043

4.68785 -0.043822
7.0965 -10.4532

-5.92964 -11.3874
7.55504 -12.5749

12.6888 10.6712
6.81734 -8.32007

4.44985 11.3397
6.83414 -8.66285

12.1299 -6.68801
7.35443 -11.4311

-12.4794 -11.0121
7.55699 -12.4699

0.529007 -12.1043
7.52949 -12.7514

-11.3633 0.46689
6.8919 -9.4231

-1.34253 -2.47832
7.11345 -10.518

2.86142 4.30782
6.99442 -9.94725

6.19484 -15.6925
7.15513 -15.6925

7.94595 10.2249
6.84111 -8.75725

-4.0525 -14.3846
7.31328 -14.3846

-4.02402 -9.77028
7.53892 -12.2311

-3.94187 10.6681
6.89734 -9.33773

10.6088 5.1164
6.89863 -9.23631

-10.2017 5.44629
6.91332 -9.55548

14.4561 -3.11232
7.10641 -10.4617

10.764 -5.34629
7.28954 -11.2177

1.94926 0.837815
7.08879 -10.4178

12.3752 -15.631
7.27754 -15.631

3.94376 14.1257
6.82052 -8.24248

-2.68776 13.4871
6.83371 -8.66549

5.63409 -12.3006
7.53094 -12.7454

11.3626 10.7866
6.82492 -8.46332

-8.09684 3.27696
6.95689 -9.78306

-10.7853 13.375
6.86285 -9.19205

-0.409221 -15.8212
6.99388 -15.8212

-9.72231 -7.07854
7.30964 -11.3328

10.8377 -9.49893
7.50409 -12.0316

-9.04289 11.429
6.89609 -9.41131

-13.0624 2.89467
6.85321 -9.22154

-10.3546 -14.9439
7.29172 -14.9439

-11.9669 2.11784
6.8683 -9.34978

-8.57935 0.161888
6.94609 -9.73078

-3.47221 -15.7757
7.0521 -15.7757

-3.62536 -12.622
7.47965 -12.9482

-0.584952 -2.09591
7.10448 -10.5092

-12.2113 2.59102
6.87133 -9.32334

14.9671 -4.76248
7.19312 -10.8181

4.73841 5.40494
6.95224 -9.63609

14.7218 9.34344
6.8253 -8.2397

-1.45449 8.94907
6.91603 -9.46514

14.2225 -10.7328
7.53966 -12.2037

5.32365 -13.6581
7.25873 -13.6822

13.7383 6.10981
6.85211 -8.78799

-12.3486 3.73002
6.87138 -9.3075

-9.16583 -6.96114
7.30858 -11.3218

8.00547 -12.3351
7.54491 -12.6553

-5.39867 -2.11429
7.0117 -10.0594

-9.1547 4.94812
6.92664 -9.66774

13.2598 -3.40957
7.13987 -10.6243

10.1541 9.3165
6.85249 -8.77095

2.30052 12.6388
6.8257 -8.52063

-4.73406 7.35947
6.97071 -9.83846

-4.82698 11.3473
6.89292 -9.27949

-2.00831 -6.99057
7.40881 -11.65

7.93501 -5.93256
7.36918 -11.4939

-11.8525 -9.67943
7.51803 -12.1199

-4.04282 -11.118
7.55709 -12.5164

-5.0104 -13.3976
7.33063 -13.4686

8.01679 9.99377
6.84324 -8.78843

-11.967 9.63737
6.86865 -9.34586

-8.72037 -12.1543
7.52507 -12.7734

-8.71161 13.8562
6.86022 -9.07477

-14.5433 -8.87872
7.4445 -11.8164

-14.2807 3.50298
6.82027 -9.06784

-9.35202 15.5853
6.84596 -8.80296

3.58585 -15.168
7.28598 -15.168

5.88627 -9.34005
7.54084 -12.1726

-11.5931 10.6998
6.87763 -9.3629

-15.9496 1.36321
6.78596 -8.85208

-7.70817 5.47455
6.96623 -9.81745

15.0496 10.025
6.82454 -8.11446

-1.62858 10.1043
6.88974 -9.26304

13.2161 0.431966
6.98383 -9.85053

4.5675 7.67781
6.89047 -9.25707

-1.66995 -1.32861
7.07861 -10.3875

12.3712 -3.22513
7.15182 -10.6533

-9.80372 -12.7741
7.45495 -13.0338

-11.6162 -1.04932
6.87625 -9.39178

-6.27416 6.20563
6.97307 -9.89162

8.49702 2.87066
6.97197 -9.77922

-1.0173 -9.63199
7.53969 -12.2348

16 14.7815
6.82804 -7.51844

1.75288 4.54705
7.00032 -9.97906

4.55441 -5.30031
7.35337 -11.4302

1.37038 2.29206
7.05903 -10.2851

-5.80642 -5.37367
7.22669 -11.0165

11.086 11.0285
6.83325 -8.44863

-3.61878 -0.188275
7.0491 -10.2184

5.7187 1.77449
7.0346 -10.1526

-12.4542 -3.22744
6.91449 -9.70145

-4.2994 -3.95914
7.1427 -10.6874

-9.83531 -14.7308
7.29853 -14.7308

-8.11839 -7.07151
7.33372 -11.4086

5.92527 -13.2286
7.37493 -13.2952

15.9097 -1.75657
7.01212 -10.0267

1.58448 2.65969
7.05002 -10.238

-11.5461 1.01953
6.88817 -9.40227

6.35855 7.73173
6.87983 -9.16079

-2.21362 11.8999
6.85679 -8.95499

-12.0229 11.2707
6.87196 -9.30774

-14.1009 -11.9284
7.5364 -12.7159

10.0552 -2.43695
7.14592 -10.6603

0.761104 9.55041
6.88104 -9.17809

13.6199 -7.79572
7.39653 -11.6048

5.38476 4.86548
6.95693 -9.6831

-10.5489 -13.0034
7.41289 -13.1805

5.14967 -12.5093
7.51723 -12.8086

1.95626 -1.06664
7.13191 -10.5722

8.10678 -15.8778
7.27442 -15.8778

3.1346 -10.3582
7.55446 -12.3799

-10.7068 -6.35553
7.22305 -11.0295

-15.4856 -1.45389
6.79646 -8.9154

6.67133 -0.414467
7.09702 -10.423

-9.47478 0.559431
6.91965 -9.63204

-15.0387 -3.01203
6.84294 -9.32682

-7.98861 8.21205
6.9447 -9.70387

0.841603 4.65107
7.01416 -10.0161

2.08196 14.9452
6.81596 -8.14423

-3.82635 1.06177
7.03447 -10.194

-13.4971 -10.1006
7.53683 -12.2196

5.07565 -5.2767
7.34668 -11.4201

4.52402 -6.10821
7.39715 -11.5972

-14.7941 -10.7882
7.55492 -12.4028

-4.82339 -4.66156
7.18605 -10.861

-12.7532 11.2528
6.85366 -9.24242

-14.6597 -8.94751
7.44677 -11.8388

-12.7722 1.84353
6.85163 -9.25386

-15.002 8.31032
6.8113 -8.97882

4.53328 15.5357
6.81277 -8.01827

-1.99966 14.7506
6.81905 -8.35313

-8.5136 15.9453
6.83334 -8.66148

-6.68268 12.2337
6.88645 -9.24289

-12.721 7.85671
6.858 -9.26281

-7.63896 0.107443
6.95807 -9.82764

3.86153 11.3082
6.84317 -8.68865

9.02817 -11.2712
7.55494 -12.3894

-13.7076 -1.94175
6.8209 -9.09074

14.2287 10.5814
6.81318 -8.137

8.48669 -10.6101
7.55453 -12.2854

15.2094 -7.57911
7.37145 -11.491

1.57531 -3.22215
7.20954 -10.9325

15.0293 3.41985
6.87626 -9.13047

-6.94952 8.27837
6.94705 -9.73285

1.54768 1.33748
7.08414 -10.3789

-2.97442 -3.98602
7.1703 -10.7927

12.8737 10.2146
6.81895 -8.36965

-5.01924 -8.22365
7.4605 -11.8581

1.58331 14.5373
6.82471 -8.22568

6.47295 9.47322
6.85203 -8.89353

-2.88135 7.86542
6.95461 -9.73273

-14.2799 -1.50774
6.82053 -9.06782

12.8798 -15.6295
7.27756 -15.6295

-4.66223 -3.9259
7.13559 -10.6501

-10.5207 -9.86653
7.53179 -12.1854

15.8018 2.10208
6.90862 -9.30993

4.74094 -14.9652
7.29111 -14.9652

-9.15778 12.5488
6.88272 -9.28375

2.86835 -6.36101
7.41302 -11.6475

7.34852 -7.40526
7.44822 -11.7974

7.88108 -7.97614
7.46962 -11.8794

-9.08014 -10.4663
7.55466 -12.3481

-0.215848 -11.4162
7.55265 -12.5871

-1.94719 1.66149
7.06574 -10.3036

-0.432483 2.80513
7.05317 -10.2567

15.015 15.4294
6.81756 -7.67877

3.2642 -2.98401
7.20966 -10.9244

-4.01211 -2.93679
7.08835 -10.4129

9.84767 2.19622
6.97478 -9.77412

-9.05399 -8.09518
7.42556 -11.7027

-10.754 14.7045
6.85055 -9.02128

-15.6434 -7.54035
7.25603 -11.1894

12.5877 -3.67299
7.17457 -10.7347

-13.0961 -3.30703
6.90548 -9.66128

0.546233 -10.8798
7.55653 -12.4788

-9.68112 -0.821755
6.92438 -9.61194

8.58861 -7.68258
7.44762 -11.7967

-1.15095 -11.8368
7.54098 -12.6849

9.65117 13.6566
6.82607 -8.25021

5.05807 -7.04986
7.44832 -11.7797

2.72823 6.10472
6.94569 -9.65775

9.0034 -9.31991
7.50873 -12.054

15.2955 14.5393
6.82577 -7.63632

13.1191 -3.31239
7.13518 -10.6119

8.68642 -1.02058
7.09839 -10.4465

12.5372 -7.97905
7.4236 -11.6867

4.70707 9.20662
6.8727 -8.99885

10.5437 15.4236
6.81507 -7.93225

14.2708 -11.2415
7.55057 -12.3145

14.6786 -14.6687
7.3008 -14.6687

-2.26428 -3.93027
7.18546 -10.8289

14.2339 14.5488
6.81553 -7.80557

2.78355 8.07698
6.90664 -9.30492

10.5186 10.1581
6.84221 -8.64796

15.9456 9.55388
6.82255 -8.05725

2.96658 12.7746
6.83202 -8.47839

-12.9 -12.515
7.49063 -12.904

3.30751 -3.61312
7.24646 -11.0599

11.5657 -2.66114
7.13402 -10.5988

12.1487 12.6751
6.82501 -7.77737

7.44316 -9.10569
7.51693 -12.0888

-5.49345 4.09595
6.99756 -10.0207

-3.46262 14.6629
6.83105 -8.48257

4.27335 -14.3842
7.04216 -14.3842

-2.05528 -15.1104
7.28733 -15.1104

-12.4953 5.7838
6.85763 -9.2868

4.49134 -12.7278
7.4734 -12.9711

5.3606 8.40707
6.87826 -9.09975

-1.45669 -2.78924
7.1219 -10.5868

-15.4394 4.21896
6.79767 -8.92113

6.50662 6.89473
6.8937 -9.28398

-10.093 8.00333
6.90999 -9.55925

