0.0827261 0.562436 0.756466 
0.0820523 0.55901 0.758201 
0.0813899 0.555565 0.759904 
0.080739 0.552101 0.761576 
0.0800992 0.548619 0.763218 
0.0794707 0.545119 0.764828 
0.0788532 0.541602 0.766407 
0.0782468 0.538068 0.767956 
0.0776512 0.534518 0.769475 
0.0770664 0.530952 0.770963 
0.0764922 0.52737 0.772422 
0.0759287 0.523774 0.77385 
0.0753757 0.520163 0.775249 
0.074833 0.516539 0.776619 
0.0743007 0.512901 0.77796 
0.0737785 0.50925 0.779272 
0.0732665 0.505587 0.780555 
0.0727644 0.501912 0.781809 
0.0722722 0.498226 0.783035 
0.0717899 0.494529 0.784233 
0.0713172 0.490822 0.785403 
0.0708542 0.487105 0.786546 
0.0704007 0.48338 0.787661 
0.0699566 0.479646 0.788749 
0.0695218 0.475904 0.78981 
0.0690963 0.472155 0.790843 
0.0686798 0.4684 0.791851 
0.0682725 0.464638 0.792832 
0.067874 0.460871 0.793786 
0.0674845 0.4571 0.794715 
0.0671036 0.453324 0.795618 
0.0667315 0.449544 0.796495 
0.0663679 0.445762 0.797347 
0.0660129 0.441977 0.798174 
0.0656662 0.438191 0.798976 
0.0653279 0.434403 0.799753 
0.0649978 0.430615 0.800505 
0.0646758 0.426828 0.801233 
0.0643619 0.423041 0.801937 
0.0640559 0.419256 0.802617 
0.0637579 0.415472 0.803273 
0.0634677 0.411692 0.803905 
0.0631852 0.407915 0.804514 
0.0629103 0.404142 0.8051 
0.062643 0.400374 0.805663 
0.0623832 0.39661 0.806203 
0.0621309 0.392853 0.80672 
0.0618858 0.389103 0.807215 
0.061648 0.385359 0.807687 
0.0614175 0.381624 0.808137 
0.061194 0.377896 0.808565 
0.0609776 0.374178 0.808972 
0.0607681 0.370469 0.809356 
0.0605656 0.366771 0.80972 
0.0603699 0.363083 0.810062 
0.0601809 0.359407 0.810382 
0.0599987 0.355742 0.810682 
0.0598231 0.35209 0.810961 
0.059654 0.348452 0.811219 
0.0594915 0.344826 0.811457 
0.0593354 0.341216 0.811674 
0.0591857 0.337619 0.811871 
0.0590423 0.334038 0.812048 
0.0589052 0.330473 0.812206 
0.0587743 0.326924 0.812343 
0.0586496 0.323392 0.81246 
0.0585309 0.319878 0.812558 
0.0584183 0.316381 0.812637 
0.0583116 0.312902 0.812696 
0.0582109 0.309442 0.812737 
