-15 -15 0 0.566803 1.05133 1.01602 1.01282 
-15 -12 0 0.590171 1.04928 1.00992 1.01282 
-15 -9 0 0.620628 1.05462 1.01602 1.00869 
-15 -6 0 0.809694 1.05074 1.00965 1.01602 
-15 -3 0 1.38999 1.0403 1.01602 1.01602 
-15 0 0 1.34576 1.04144 1.00678 1.01282 
-15 3 0 1.31261 1.03489 1.01282 1.00869 
-15 6 0 1.3041 1.03798 1.01602 1.00965 
-15 9 0 1.29463 1.03489 1.00678 1.00678 
-15 12 0 1.27967 1.04473 1.01702 1.01471 
-15 15 0 1.25434 1.04473 1.01602 1.00965 
-12 -15 0 0.615336 1.02792 1.00582 1.00869 
-12 -12 0 0.646563 1.03207 1.01602 1.01602 
-12 -9 0 0.686591 1.0421 1.00678 1.01602 
-12 -6 0 0.919004 1.03943 1.01905 1.01471 
-12 -3 0.1 1.32419 1.02851 1.01602 1.01282 
-12 0 0.1 1.23405 1.03702 1.00965 1.00965 
-12 3 0.1 1.21346 1.02934 1.0157 1.01602 
-12 6 0.1 1.20917 1.0339 1.0157 1.01602 
-12 9 0.1 1.20176 1.02302 1.01282 1.01471 
-12 12 0.1 1.18789 1.02934 1.01282 1.01282 
-12 15 0.1 1.15868 1.02302 1.01602 1.00678 
-9 -15 0 0.694667 1.02043 1.01184 1.01602 
-9 -12 0 0.728269 1.02146 1.00997 1.01602 
-9 -9 0 0.792073 1.01812 1.01184 1.01602 
-9 -6 0.1 1.08039 1.02745 1.01282 1.00869 
-9 -3 1.95726 1.21489 1.02302 1.01602 1.01602 
-9 0 2.43039 1.1575 1.02828 1.00678 1.01602 
-9 3 1.83181 1.14674 1.02839 1.00965 1.00678 
-9 6 1.59682 1.13925 1.02528 1.01282 1.01282 
-9 9 1.32864 1.1335 1.02833 1.01602 1.01471 
-9 12 1.11928 1.11167 1.01771 1.01282 1.01282 
-9 15 0.25 1.09156 1.01771 1.01602 1.01602 
-6 -15 0 0.834703 1.00809 1.01184 1.01602 
-6 -12 0 0.855361 1.01223 1.00582 1.01602 
-6 -9 0 0.944731 1.01511 1.01282 1.01282 
-6 -6 0.612903 1.28824 1.02535 1.00869 1.01282 
-6 -3 1.2439 1.15672 1.02096 1.00965 1.01471 
-6 0 2.47257 1.10543 1.02211 1.0157 1.01282 
-6 3 2.00914 1.10249 1.02096 1.01171 1.01602 
-6 6 1.77491 1.09692 1.02096 1.01282 1.01282 
-6 9 1.54312 1.08654 1.0167 1.00678 1.01602 
-6 12 1.22199 1.07508 1.02321 1.00965 1.01602 
-6 15 1.08431 1.05348 1.0167 1.01602 1.01602 
-3 -15 0 1.07969 1.00109 1.01184 1.01471 
-3 -12 0 1.09159 1.01001 1.01602 1.01602 
-3 -9 0.05 1.19664 1.01001 1.00582 1.01602 
-3 -6 0.583083 1.18827 1.01488 1.00869 1.00965 
-3 -3 1.06209 1.10293 1.02108 1.01282 1.01602 
-3 0 1.73169 1.07931 1.01994 1.01602 1.00965 
-3 3 1.52754 1.0691 1.01702 1.01282 1.01602 
-3 6 1.36557 1.05947 1.0167 1.01282 1.01602 
-3 9 1.22878 1.05342 1.0157 1.01282 1.01602 
-3 12 1.10621 1.03351 1.01702 1.01602 1.01471 
-3 15 0.961702 1.01885 1.01282 1.01602 1.01282 
0 -15 0.1 1.17518 1.00407 1.01184 1.00869 
0 -12 0.1 1.15905 1.00896 1.01602 1.01471 
0 -9 0.1 1.15096 1.00896 1.00869 1.01282 
0 -6 0.58657 1.12648 1.01089 1.00869 1.01282 
0 -3 1.04781 1.07708 1.01089 1.01602 1.01602 
0 0 1.42507 1.05492 1.01702 1.01282 1.01282 
0 3 1.26955 1.05379 1.01702 1.01602 1.01282 
0 6 1.17319 1.04115 1.01282 1.01602 1.01282 
0 9 1.07815 1.028 1.01702 1.00678 1.00965 
0 12 0.957844 1.00478 1.01282 1.00869 1.01602 
0 15 0.856695 0.988872 1.00869 1.01282 1.01282 
3 -15 0.1 1.09997 1.00582 1.01282 1.01602 
3 -12 0.46045 1.08943 1.00609 1.01282 1.01471 
3 -9 0.469161 1.07915 1.00896 1.00582 1.01282 
3 -6 0.617565 1.07383 1.01702 1.00965 1.00965 
3 -3 1.10303 1.05401 1.01702 1.01602 1.00965 
3 0 1.2609 1.03489 1.01702 1.01471 1.01602 
3 3 1.12685 1.02939 1.0157 1.01602 1.01471 
3 6 1.04616 1.0167 1.00965 1.01282 1.01602 
3 9 0.952481 1.00492 1.01602 1.01602 1.00678 
3 12 0.868852 0.993596 1.01184 1.01602 1.00869 
3 15 0.784614 0.977397 1.01087 1.01282 1.01282 
6 -15 0.473249 1.07395 1.00896 1.01282 1.01602 
6 -12 0.503694 1.05683 1.00582 1.01282 1.00869 
6 -9 0.517671 1.04604 1.009 1.01602 1.01282 
6 -6 0.668333 1.04871 1.01602 1.01171 1.01171 
6 -3 1.24354 1.04697 1.0157 1.01602 1.01602 
6 0 1.16311 1.02939 1.0157 1.01282 1.01171 
6 3 1.02046 1.01702 1.01602 1.01602 1.01282 
6 6 0.947791 1.01087 1.01602 1.01602 1.01602 
6 9 0.880115 0.993596 1.01184 1.01171 1.01602 
