-15 -15 0.453386
-15 -9 0.5668
-15 -3 0.566693
-15 3 0.566499
-15 9 0.566236
-15 15 0.564967
-9 -15 0.453164
-9 -9 0.565622
-9 -3 0.565291
-9 3 0.565099
-9 9 0.561712
-9 15 0.543951
-3 -15 0.452983
-3 -9 0.565099
-3 -3 0.563133
-3 3 0.547583
-3 9 0.542288
-3 15 0.540463
3 -15 0.452595
3 -9 0.56127
3 -3 0.544159
3 3 0.541709
3 9 0.540768
3 15 0.540292
9 -15 0.15
9 -9 0.541595
9 -3 0.541746
9 3 0.541105
9 9 0.540565
9 15 0.540145
15 -15 0.15
15 -9 0.53784
15 -3 0.538531
15 3 0.538
15 9 0.537817
15 15 0.536884
