-15 -15 0.629896 0.486374 0.491132 0.492687 0.492687 
-15 -12 0.85585 0.500174 0.49147 0.493041 0.492687 
-15 -9 1.4152 0.512437 0.492721 0.493041 0.492289 
-15 -6 3.85449 0.523895 0.493461 0.492337 0.493041 
-15 -3 5.20151 0.522761 0.493461 0.492337 0.492687 
-15 0 5.08489 0.522885 0.493508 0.492687 0.493041 
-15 3 4.8336 0.521065 0.492901 0.492856 0.493041 
-15 6 3.62411 0.519475 0.492901 0.492337 0.493041 
-15 9 3.78103 0.519475 0.493551 0.492734 0.493041 
-15 12 3.41946 0.518986 0.493551 0.492734 0.492687 
-15 15 3.41946 0.520074 0.493198 0.492687 0.493041 
-12 -15 0.592483 0.484658 0.491186 0.493041 0.493041 
-12 -12 0.724713 0.496251 0.491652 0.493041 0.493041 
-12 -9 0.947445 0.506523 0.492721 0.493041 0.492687 
-12 -6 1.44472 0.515004 0.493381 0.493041 0.493041 
-12 -3 1.31757 0.513092 0.493381 0.492734 0.492687 
-12 0 1.21705 0.512386 0.492674 0.492337 0.493041 
-12 3 1.20445 0.512151 0.493381 0.492856 0.493041 
-12 6 1.22194 0.511939 0.493195 0.492687 0.492872 
-12 9 1.18793 0.511705 0.492425 0.493041 0.492289 
-12 12 1.20698 0.511939 0.493381 0.493041 0.493041 
-12 15 1.25687 0.513146 0.493381 0.492856 0.492289 
-9 -15 0.548056 0.484879 0.491485 0.492687 0.493041 
-9 -12 0.641209 0.493257 0.492597 0.492337 0.493041 
-9 -9 0.761644 0.501648 0.492121 0.493041 0.492687 
-9 -6 0.900953 0.508005 0.492674 0.492687 0.493041 
-9 -3 0.860162 0.50632 0.492859 0.493041 0.493041 
-9 0 0.86398 0.50632 0.492859 0.493041 0.493041 
-9 3 0.859526 0.506101 0.493026 0.492337 0.493041 
-9 6 0.86198 0.506652 0.493026 0.492687 0.493041 
-9 9 0.864823 0.507039 0.492859 0.493041 0.493041 
-9 12 0.882617 0.5078 0.493381 0.492337 0.493041 
-9 15 0.908788 0.509543 0.492731 0.493041 0.493041 
-6 -15 0.51702 0.484927 0.492429 0.492687 0.49264 
-6 -12 0.591729 0.49193 0.492429 0.492687 0.493041 
-6 -9 0.671584 0.498844 0.492553 0.492687 0.493041 
-6 -6 0.722393 0.502734 0.492257 0.493041 0.493041 
-6 -3 0.726044 0.502524 0.493026 0.492687 0.492289 
-6 0 0.72341 0.502524 0.492505 0.493041 0.493041 
-6 3 0.722393 0.502807 0.492903 0.492687 0.493041 
-6 6 0.726946 0.503188 0.493211 0.492337 0.49264 
