-15 -15 0 0 0 0 0.465673 0.2 0.2 0.2 0.2 0.2 
-15 -12 0 0 0 0.1 0.2 0.2 0.2 0.2 0.2 0.2 
-15 -9 0.1 0.1 0.1 0.622093 0.620535 0.619955 0.620535 0.620535 0.620535 0.620535 
-15 -6 0.1 0.1 1.07139 1.1423 1.13978 1.14443 1.14483 1.14821 1.14821 1.13727 
-15 -3 0 0 0.961123 1.22586 1.28739 1.30005 1.29145 1.30424 1.29969 1.30424 
-15 0 0 0 0.930966 1.22586 1.27909 1.30005 1.30844 1.30424 1.30424 1.30844 
-15 3 0 0 0.934342 1.22586 1.28344 1.29145 1.29145 1.29975 1.29975 1.30005 
-15 6 0 0 0.9357 1.22586 1.28337 1.29145 1.30005 1.30844 1.30844 1.30844 
-15 9 0 0 0.9357 1.21655 1.28307 1.30005 1.30844 1.30424 1.30424 1.30424 
-15 12 0 0 0.930966 1.23652 1.27513 1.3062 1.29975 1.30844 1.30844 1.30844 
-15 15 0 0 0.9357 1.22586 1.28739 1.29145 1.29592 1.29145 1.30424 1.30424 
-12 -15 0 0 0 0.05 0.2 0.2 0.2 0.2 0.2 0.2 
-12 -12 0 0 0.05 0.2 0.2 0.2 0.2 0.2 0.2 0.2 
-12 -9 0.1 0.1 0.626711 0.619955 0.620535 0.620535 0.620535 0.621099 0.621099 0.619955 
-12 -6 0.1 0.1 1.12432 1.14099 1.13727 1.14821 1.14068 1.13727 1.15205 1.13727 
-12 -3 0 0.1 1.09852 1.25556 1.29145 1.29145 1.29145 1.30844 1.30424 1.30844 
-12 0 0 0.1 1.08445 1.25556 1.28337 1.30844 1.30844 1.30424 1.30844 1.30005 
-12 3 0 0.1 1.08445 1.25556 1.30005 1.29145 1.30005 1.30844 1.29969 1.30424 
-12 6 0 0.1 1.08445 1.25556 1.29152 1.29145 1.29145 1.29975 1.30424 1.30844 
-12 9 0 0.1 1.07813 1.25938 1.28337 1.30844 1.30844 1.30424 1.29975 1.30005 
-12 12 0 0.1 1.08445 1.25556 1.28337 1.30005 1.30424 1.29145 1.30844 1.30424 
-12 15 0 0.1 1.08333 1.25556 1.28931 1.30844 1.30844 1.29969 1.30844 1.30844 
-9 -15 0 0 0 0.2 0.2 0.2 0.2 0.2 0.2 0.2 
-9 -12 0 0 0.1 0.2 0.2 0.2 0.2 0.2 0.2 0.2 
-9 -9 0.1 0.1 0.621221 0.621099 0.619955 0.620535 0.621099 0.619955 0.619955 0.619955 
-9 -6 0.1 0.25 1.13514 1.15205 1.15205 1.14821 1.15205 1.14443 1.14483 1.14821 
-9 -3 0 0.25 1.18612 1.27513 1.30005 1.3062 1.30844 1.30844 1.29145 1.30844 
-9 0 0 0.25 1.1763 1.27513 1.29152 1.30844 1.30844 1.30424 1.30005 1.29145 
-9 3 0 0.25 1.17792 1.27544 1.29152 1.29592 1.30424 1.30424 1.30844 1.29145 
-9 6 0 0.25 1.17292 1.27544 1.29152 1.29145 1.30844 1.30844 1.29145 1.30424 
-9 9 0 0.25 1.17792 1.27085 1.29145 1.30005 1.30005 1.3062 1.30424 1.30844 
-9 12 0 0.25 1.17947 1.27085 1.29152 1.30844 1.30844 1.30844 1.29969 1.30844 
