-15 -15 0.1 1.75464 1.7151 1.69123 1.7151 
-15 -12 0.1 1.68776 1.72655 1.70281 1.72655 
-15 -9 0.1 1.71045 1.72655 1.70209 1.69004 
-15 -6 0 1.6881 1.72576 1.69123 1.70281 
-15 -3 0.05 1.70465 1.72576 1.72655 1.72655 
-15 0 0 1.67524 1.69004 1.72655 1.72655 
-15 3 0.1 1.71063 1.72576 1.69123 1.72655 
-15 6 0.05 1.67161 1.70758 1.69123 1.69123 
-15 9 0 1.6881 1.72576 1.70281 1.70758 
-15 12 0 1.67524 1.72576 1.70209 1.69004 
-15 15 0.1 1.71045 1.72655 1.70281 1.70209 
-12 -15 2.75364 1.65284 1.69123 1.70281 1.70281 
-12 -12 0.25 1.72485 1.70281 1.69123 1.70209 
-12 -9 0.1 1.70103 1.72655 1.70209 1.70281 
-12 -6 0.1 1.69929 1.69004 1.72655 1.69123 
-12 -3 0.1 1.70702 1.69004 1.69123 1.69123 
-12 0 0.1 1.6934 1.70209 1.70281 1.70281 
-12 3 0.1 1.72428 1.72655 1.70281 1.70281 
-12 6 0.1 1.70507 1.69004 1.70209 1.70209 
-12 9 0.1 1.72245 1.72655 1.69004 1.70281 
-12 12 0.1 1.70103 1.70758 1.70758 1.69123 
-12 15 0.1 1.70507 1.72576 1.72655 1.72655 
-9 -15 0.88972 1.56743 1.69123 1.70758 1.70209 
-9 -12 2.01928 1.65929 1.70758 1.70281 1.70281 
-9 -9 2.00477 1.70125 1.69123 1.69123 1.69123 
-9 -6 0.25 1.71271 1.70758 1.69123 1.72655 
-9 -3 0.25 1.71271 1.72655 1.69004 1.7151 
-9 0 0.25 1.71289 1.69004 1.69123 1.70758 
-9 3 0.25 1.70683 1.72655 1.70281 1.69123 
-9 6 0.25 1.71271 1.70209 1.72655 1.70209 
-9 9 0.25 1.70683 1.69004 1.70209 1.70209 
-9 12 0.25 1.71271 1.69004 1.69004 1.70209 
-9 15 1.1252 1.71884 1.69004 1.70209 1.72655 
-6 -15 0.685105 1.52309 1.70281 1.7151 1.70758 
-6 -12 1.00911 1.61963 1.7151 1.72655 1.69004 
-6 -9 1.68489 1.70281 1.70209 1.70758 1.72655 
-6 -6 1.30982 1.69547 1.72655 1.70209 1.72655 
-6 -3 1.32932 1.70143 1.69123 1.70281 1.70758 
-6 0 1.16283 1.69547 1.70758 1.72655 1.69004 
-6 3 1.15733 1.71865 1.70209 1.69123 1.70281 
-6 6 1.39557 1.72067 1.70209 1.72655 1.69123 
-6 9 1.03901 1.70229 1.70758 1.70209 1.70758 
-6 12 1.49338 1.71865 1.70281 1.70281 1.69004 
-6 15 1.19136 1.72067 1.69123 1.72655 1.69123 
-3 -15 0 0.25 1.63769 1.70281 1.72655 
-3 -12 0.803786 1.58312 1.7151 1.72655 1.69004 
-3 -9 1.16828 1.65284 1.69123 1.69123 1.70758 
-3 -6 1.79521 1.69004 1.69123 1.70281 1.70281 
-3 -3 1.38052 1.72067 1.69123 1.70758 1.69004 
-3 0 1.38052 1.72067 1.69004 1.69123 1.70209 
-3 3 1.64778 1.72485 1.69123 1.70209 1.70281 
-3 6 1.65053 1.7133 1.69123 1.70209 1.69123 
-3 9 1.60011 1.72485 1.69123 1.69004 1.70209 
-3 12 1.46197 1.72485 1.70209 1.70758 1.70209 
-3 15 1.17231 1.72067 1.70758 1.70758 1.7151 
0 -15 0 1.10632 1.67067 1.70281 1.69004 
0 -12 0 1.09521 1.70281 1.72655 1.70209 
0 -9 0.98551 1.63161 1.69123 1.69123 1.72655 
0 -6 1.54724 1.69123 1.70281 1.72655 1.72655 
0 -3 1.71651 1.70758 1.69123 1.70281 1.70281 
0 0 1.69137 1.72576 1.72655 1.70281 1.69123 
0 3 1.67305 1.72576 1.69123 1.72655 1.72655 
0 6 1.63146 1.72576 1.72655 1.69004 1.70209 
0 9 1.58685 1.72576 1.72655 1.70758 1.69004 
0 12 1.44118 1.72067 1.70281 1.70281 1.69004 
0 15 1.16848 1.71865 1.70281 1.72655 1.70209 
3 -15 0.05 1.18127 1.67573 1.69004 1.69123 
3 -12 0.05 1.28065 1.70281 1.72655 1.70209 
3 -9 0.05 1.28065 1.70281 1.69004 1.69004 
3 -6 1.35237 1.66932 1.70209 1.70281 1.70209 
3 -3 1.68525 1.69004 1.72655 1.70209 1.72655 
3 0 1.65366 1.72576 1.69123 1.69004 1.70209 
3 3 1.62222 1.72576 1.7151 1.69123 1.70281 
3 6 1.617 1.72576 1.72655 1.69123 1.69123 
3 9 1.56404 1.70813 1.70281 1.69123 1.69004 
