-15 -15 0.471873
-15 -9 0.471741
-15 -3 0.472006
-15 3 0.472126
-15 9 0.471924
-15 15 0.471887
-9 -15 0.472302
-9 -9 0.47193
-9 -3 0.472125
-9 3 0.472018
-9 9 0.471754
-9 15 0.472113
-3 -15 0.471993
-3 -9 0.47186
-3 -3 0.472258
-3 3 0.471754
-3 9 0.471887
-3 15 0.472126
3 -15 0.47186
3 -9 0.472322
3 -3 0.471754
3 3 0.472126
3 9 0.472126
3 15 0.471623
9 -15 0.471899
9 -9 0.471993
9 -3 0.472126
9 3 0.471729
9 9 0.47198
9 15 0.471887
15 -15 0.471993
15 -9 0.471924
15 -3 0.471887
15 3 0.472126
15 9 0.472126
15 15 0.471887
