-15 -15 0.556649
-15 -9 0.556649
-15 -3 0.556649
-15 3 0.556593
-15 9 0.556769
-15 15 0.556456
-9 -15 0.556557
-9 -9 0.556769
-9 -3 0.556509
-9 3 0.556509
-9 9 0.556668
-9 15 0.556557
-3 -15 0.55675
-3 -9 0.556649
-3 -3 0.556649
-3 3 0.556668
-3 9 0.556769
-3 15 0.556509
3 -15 0.556473
3 -9 0.556583
3 -3 0.556566
3 3 0.556408
3 9 0.556509
3 15 0.556769
9 -15 0.556425
9 -9 0.556658
9 -3 0.556759
9 3 0.556408
9 9 0.556456
9 15 0.556509
15 -15 0.556575
15 -9 0.556759
15 -3 0.556759
15 3 0.556759
15 9 0.556668
15 15 0.556557
