-2.68802 -13.0571
6.09672 -3.62029

-3.72793 4.92541
6.13477 -3.60751

-3.7307 4.21231
6.13943 -3.61476

-8.39122 -7.6015
6.1373 -3.62787

-13.6741 -7.27328
6.12242 -3.61849

-4.50352 -8.09476
6.14599 -3.63366

-14.8937 15.7132
6.12069 -3.59423

-3.70745 -0.712584
6.12036 -3.59862

-5.79095 6.4381
6.15107 -3.62645

15.5725 -7.13338
6.14649 -3.61141

-2.03484 15.4416
6.14443 -3.59742

0.144733 -0.192746
6.13441 -3.60968

-2.81342 -6.1977
6.14481 -3.62996

1.19373 2.84725
6.13734 -3.606

12.4343 10.4902
6.15678 -3.61177

-7.38185 7.21318
6.14991 -3.62762

-9.19195 -14.4811
6.0914 -3.65784

-14.2892 -15.904
6.09473 -3.69947

2.91563 3.99518
6.14923 -3.61423

5.80308 1.10239
6.12701 -3.59329

-5.4965 11.0584
6.14737 -3.61081

-11.2789 2.88348
6.11791 -3.60255

11.7839 15.4658
6.15607 -3.60706

-3.59279 14.1114
6.15774 -3.61272

9.69834 6.71423
6.14436 -3.6042

-7.93195 -10.8874
6.12831 -3.62569

4.13661 12.8536
6.15805 -3.61591

-13.0504 -11.2592
6.11505 -3.61889

-1.43017 -3.65393
6.14898 -3.62946

-1.52639 -9.11205
6.11982 -3.60767

2.07676 -0.919605
6.12938 -3.60179

3.2126 -11.1893
6.11532 -3.60454

14.4438 -7.99598
6.12281 -3.58551

12.3407 -4.30915
6.13622 -3.60138

-2.75109 14.5413
6.13795 -3.59358

-0.754182 -1.20816
6.13804 -3.61523

6.90055 7.35193
6.15542 -3.61868

-11.967 11.2406
6.11637 -3.59348

0.799597 6.87072
6.1292 -3.59221

-1.17367 13.3323
6.15851 -3.6157

-5.78401 14.5731
6.12834 -3.58439

1.19762 -2.91947
6.12257 -3.59803

12.353 4.17562
6.1344 -3.59266

10.3903 12.2081
6.13635 -3.59274

5.36573 -1.58888
6.12774 -3.59731

7.27472 15.6596
6.12813 -3.57689

3.72321 6.04739
6.14907 -3.61328

14.4691 -1.03898
6.1558 -3.61569

6.68546 -3.52469
6.15229 -3.62297

10.5187 -8.19026
6.11863 -3.58821

14.3214 8.85971
6.15481 -3.61169

0.190588 -4.31494
6.12582 -3.60392

-9.86164 -6.91088
6.11315 -3.60248

-3.55766 6.27977
6.13249 -3.60385

-11.6334 -9.79304
6.11722 -3.61429

-5.79911 -13.3844
6.1004 -3.64675

14.0127 -10.9526
6.11909 -3.59023

7.64789 -9.15673
6.14864 -3.62949

6.49566 -7.71703
6.11954 -3.59651

-8.73575 4.26976
6.13685 -3.61888

6.27223 -4.15276
6.14099 -3.6148

-7.87449 -0.771321
