-2.68802 -13.0571
5.10053 -4.50006

-3.72793 4.92541
5.7244 -4.12387

-3.7307 4.21231
5.55323 -4.19317

-8.39122 -7.6015
4.57834 -4.39759

-13.6741 -7.27328
5.00995 -4.3373

-4.50352 -8.09476
4.42103 -4.41571

-14.8937 15.7132
5.46897 -4.21724

-3.70745 -0.712584
5.3368 -4.26789

-5.79095 6.4381
5.56208 -4.18747

15.5725 -7.13338
8.18594 -2.20973

-2.03484 15.4416
8.15981 -2.2687

0.144733 -0.192746
5.48877 -4.21538

-2.81342 -6.1977
4.71461 -4.39885

1.19373 2.84725
6.68979 -3.61276

12.4343 10.4902
8.35307 -1.85663

-7.38185 7.21318
5.37575 -4.25586

-9.19195 -14.4811
7.88613 -2.77062

-14.2892 -15.904
7.04189 -3.79405

2.91563 3.99518
7.71158 -2.78934

5.80308 1.10239
7.75592 -2.74433

-5.4965 11.0584
7.1663 -3.26437

-11.2789 2.88348
5.27559 -4.28275

11.7839 15.4658
8.20202 -2.16417

-3.59279 14.1114
8.12155 -2.33596

9.69834 6.71423
8.20543 -2.16269

-7.93195 -10.8874
3.98312 -4.47162

4.13661 12.8536
8.16259 -2.24809

-13.0504 -11.2592
3.82502 -4.49882

-1.43017 -3.65393
5.10022 -4.33153

-1.52639 -9.11205
4.29037 -4.43566

2.07676 -0.919605
5.76336 -4.12189

3.2126 -11.1893
4.38384 -4.48813

14.4438 -7.99598
8.15627 -2.28208

12.3407 -4.30915
8.16301 -2.26609

-2.75109 14.5413
8.14182 -2.28387

-0.754182 -1.20816
5.27554 -4.28747

6.90055 7.35193
8.13793 -2.31225

-11.967 11.2406
5.22991 -4.28673

0.799597 6.87072
7.9024 -2.59859

-1.17367 13.3323
8.14255 -2.29476

-5.78401 14.5731
8.06328 -2.41378

1.19762 -2.91947
5.11564 -4.32545

12.353 4.17562
8.38416 -1.79379

10.3903 12.2081
8.32369 -1.92816

5.36573 -1.58888
6.60248 -3.67963

7.27472 15.6596
8.17806 -2.23494

3.72321 6.04739
8.09604 -2.36722

14.4691 -1.03898
8.28883 -1.99412

6.68546 -3.52469
6.68611 -3.62776

10.5187 -8.19026
8.1203 -2.3515

14.3214 8.85971
8.43802 -1.69865

0.190588 -4.31494
4.90648 -4.37471

-9.86164 -6.91088
4.89928 -4.35604

-3.55766 6.27977
6.17302 -3.91329

-11.6334 -9.79304
4.09829 -4.43212

